title,domain,score,country_code,reg_dtime
Suspected Phishing | Cloudflare,http://new-messeges-bird-dacc.kristina1080.workers.dev,Low,,2026-06-11 02:31:39 (UTC)
bet365,http://m.365365m.app,Critical,,2026-06-11 02:31:59 (UTC)
404 Error: Page Not Found | Wix Studio,http://apps-coin-ledgr.wixstudio.com,Low,US,2026-06-11 02:32:41 (UTC)
Site not found,http://outceb.netlify.app,Low,SG,2026-06-11 02:33:02 (UTC)
shuang cai | Welcome,http://rhinomadeusainc.shop,Critical,US,2026-06-11 02:33:22 (UTC)
Suspected Phishing | Cloudflare,http://bradesco.suportepjonline.pro,Critical,,2026-06-11 02:33:43 (UTC)
Deployment Unavailable,http://caixaconsultachat-six.vercel.app,Low,US,2026-06-11 02:34:04 (UTC)
Suspected Phishing | Cloudflare,http://sp10ct6-vrolor-biz-glurnik-slatem.pages.dev,Low,,2026-06-11 02:34:35 (UTC)
Suspected Phishing | Cloudflare,http://rodovias-dr9.pages.dev,Low,,2026-06-11 02:34:56 (UTC)
404 Error: Page Not Found | Wix Studio,http://coiinmarts.wixstudio.com,Low,US,2026-06-11 02:35:16 (UTC)
410 Gone,http://officeally.mystagingwebsite.com,Low,US,2026-06-11 02:35:37 (UTC)
Facebook,http://facebook-main.vercel.app,Critical,US,2026-06-11 02:36:08 (UTC)
404 Error: Page Not Found | Wix Studio,http://startin-appsettoro.wixstudio.com,Low,US,2026-06-11 02:36:29 (UTC)
Suspected Phishing | Cloudflare,http://sp10ct6-dravtex-biz-glatem-vrolnik.pages.dev,Low,,2026-06-11 02:36:50 (UTC)
Site not found · GitHub Pages,http://sakshi-gg.github.io,Low,US,2026-06-11 02:37:21 (UTC)
Suspected Phishing | Cloudflare,http://eng-ledgr-com.pages.dev,Low,,2026-06-11 02:37:42 (UTC)
系统,http://apple-lcioud.com,Critical,HK,2026-06-11 02:38:02 (UTC)
PostNL,http://postnlpakketten.beepleapp.eu,Low,IE,2026-06-11 02:38:34 (UTC)
Site not found,http://dancing-tapioca-a460d0.netlify.app,Low,SG,2026-06-11 02:39:05 (UTC)
webmail-support,http://webmail--support.framer.website,Low,NL,2026-06-11 02:39:25 (UTC)
404 Error: Page Not Found | Wix Studio,http://logon-bitbaycd.wixstudio.com,Low,US,2026-06-11 02:39:46 (UTC)
404 Error: Page Not Found | Wix Studio,http://homepages-blofincdn.wixstudio.com,Low,US,2026-06-11 02:40:07 (UTC)
My Framer Site,http://mobile-software-318759.framer.app,Low,UA,2026-06-11 02:40:38 (UTC)
404 Error: Page Not Found | Wix Studio,http://desktop-legerr.wixstudio.com,Low,US,2026-06-11 02:40:59 (UTC)
404 Error: Page Not Found | Wix Studio,http://jexliberty.wixstudio.com,Low,US,2026-06-11 02:41:30 (UTC)
.,http://sgenerale9.bolt.host,Low,,2026-06-11 02:42:01 (UTC)
Suspected Phishing | Cloudflare,http://bradesco.topazempresa.pro,Critical,,2026-06-11 02:42:22 (UTC)
Site not found · GitHub Pages,http://freash23.github.io,Low,US,2026-06-11 02:42:43 (UTC)
"One moment, please...",http://meindash.sviluppo.host,Low,IT,2026-06-11 02:43:04 (UTC)
Site not found · GitHub Pages,http://agrawaldd-1.github.io,Low,US,2026-06-11 02:43:34 (UTC)
Closet Dobrável Inteligente – Cupons Premiados,http://shopeemoedor-oficiial.vercel.app,Low,US,2026-06-11 02:44:05 (UTC)
Suspected Phishing | Cloudflare,http://bradesco.suportepjrapido.digital,Critical,,2026-06-11 02:44:26 (UTC)
EmailLogin,http://bafkreihmdhypsmoquydwxxl6takzwne63rldqiphkgcmtztfvpx3yzmfpq.ipfs.inbrowser.link,Critical,US,2026-06-11 02:44:47 (UTC)
Courriel Web,http://courrielweb-videotron-login-68463863-videotronn.framer.website,Low,NL,2026-06-11 02:45:08 (UTC)
404 Error: Page Not Found | Wix Studio,http://more-dydaxx.wixstudio.com,Low,US,2026-06-11 02:45:39 (UTC)
404 Error: Page Not Found | Wix Studio,http://tangam-page.wixstudio.com,Low,US,2026-06-11 02:46:10 (UTC)
Pedágio Digital,http://www.brasilpedagiodigital.vercel.app,Low,US,2026-06-11 02:46:31 (UTC)
404 Error: Page Not Found | Wix Studio,http://homepages-ndxcd.wixstudio.com,Low,US,2026-06-11 02:47:02 (UTC)
404 Error: Page Not Found | Wix Studio,http://home-rabbyapps.wixstudio.com,Low,US,2026-06-11 02:47:23 (UTC)
404 Error: Page Not Found | Wix Studio,http://webappupheldcdn.wixstudio.com,Low,US,2026-06-11 02:47:44 (UTC)
Suspected Phishing | Cloudflare,http://ledgerlie.pages.dev,Low,,2026-06-11 02:48:14 (UTC)
404 Error: Page Not Found | Wix Studio,http://homepage-trezios.wixstudio.com,Low,US,2026-06-11 02:48:45 (UTC)
404 Error: Page Not Found | Wix Studio,http://platform-simpleswp.wixstudio.com,Low,US,2026-06-11 02:49:16 (UTC)
App Disabled,http://fcs-gapxr.wasmer.app,Low,SG,2026-06-11 02:50:18 (UTC)
404 Error: Page Not Found | Wix Studio,http://ssomybitunixcdn.wixstudio.com,Low,US,2026-06-11 02:50:39 (UTC)
404 Error: Page Not Found | Wix Studio,http://engtoro.wixstudio.com,Low,US,2026-06-11 02:50:59 (UTC)
paypal,http://www.paypal-c.vercel.app,Critical,US,2026-06-11 02:51:30 (UTC)
性乐园导航,http://md1i.xlydh.buzz,Critical,US,2026-06-11 02:51:51 (UTC)
404 Error: Page Not Found | Wix Studio,http://connect-cointraker.wixstudio.com,Low,US,2026-06-11 02:52:42 (UTC)
ameli-dossiers.com,http://lunchhunch.com,Critical,IR,2026-06-11 02:53:03 (UTC)
404 Error: Page Not Found | Wix Studio,http://ndaxoo-iostart.wixstudio.com,Low,US,2026-06-11 02:53:34 (UTC)
Site Not Found | Framer,http://wwwmicrosoft-com-en-us-microsoft-356-outlook-email.framer.wiki,Critical,UA,2026-06-11 02:53:55 (UTC)
Y2mate - Youtube Downloader | Download Youtube Video Free,http://v21.www-y2mate.com,Critical,,2026-06-11 02:54:16 (UTC)
Worker threw exception | falling-sea-cdd6.ceiltt0khkennedy42944.workers.dev | Cloudflare,http://falling-sea-cdd6.ceiltt0khkennedy42944.workers.dev,Low,,2026-06-11 02:54:47 (UTC)
Suspected Phishing | Cloudflare,http://virgowebadobelogin-en.pages.dev,Low,,2026-06-11 02:55:07 (UTC)
블로그를 찾을 수 없습니다.,http://shopeesale1010.blogspot.com,Low,US,2026-06-11 02:55:28 (UTC)
Spotify,http://www.spotify-client-beta.vercel.app,Low,US,2026-06-11 02:55:49 (UTC)
Uniswap Interface,http://www.vniswap-v3-interface.vercel.app,Low,US,2026-06-11 02:56:10 (UTC)
Suspected Phishing | Cloudflare,http://blockfi-docs-net.pages.dev,Low,,2026-06-11 02:56:31 (UTC)
Santander,http://www.santander.atualizacao-seguranca.com,Critical,DE,2026-06-11 02:56:51 (UTC)
403 Forbidden,http://hvxsp.paskj.my.id,Critical,,2026-06-11 02:57:22 (UTC)
Site not found · GitHub Pages,http://ricardoazeredo.github.io,Low,US,2026-06-11 02:57:43 (UTC)
403 Forbidden,http://allegrolokalnie.oferta204936294926484.shop,Critical,RU,2026-06-11 02:58:04 (UTC)
404 Error: Page Not Found | Wix Studio,http://ssouphldappscdn.wixstudio.com,Low,US,2026-06-11 02:58:35 (UTC)
Netflix Clone,http://netflix-clone-shivang02.vercel.app,Critical,US,2026-06-11 02:59:06 (UTC)
Suspected Phishing | Cloudflare,http://reconnecting-voice-4b4f.g5is2e9i.workers.dev,Low,,2026-06-11 02:59:26 (UTC)
Suspected Phishing | Cloudflare,http://web-leger-us.pages.dev,Low,,2026-06-11 02:59:47 (UTC)
App Disabled,http://xghjc.wasmer.app,Low,SG,2026-06-11 03:00:09 (UTC)
Account Suspended,http://creditmetuell.s-host.net,Low,UA,2026-06-11 03:00:40 (UTC)
YOURLS — Your Own URL Shortener | https://24ml.de/,http://24ml.de,Critical,DE,2026-06-11 03:01:11 (UTC)
Run this app to see the results here.,http://a2f50648-550d-4230-a1f4-53d72b842c15-00-3ndhqse9dl07g.kirk.replit.dev,Low,US,2026-06-11 03:01:52 (UTC)
404 Error: Page Not Found | Wix Studio,http://pioniex-apps.wixstudio.com,Low,US,2026-06-11 03:02:13 (UTC)
My Framer Site,http://successful-presentations-207073.framer.app,Low,NL,2026-06-11 03:02:33 (UTC)
