title,domain,score,country_code,reg_dtime
Telegram,http://web.tegwgo.top,Critical,SG,2026-06-16 03:03:14 (UTC)
Telegram,http://web.tegkgd.top,Critical,SG,2026-06-16 03:03:35 (UTC)
Telegram,http://web.teghrw.top,Critical,IN,2026-06-16 03:03:56 (UTC)
allegrolokalnie.pl,http://allegrolokalnie.pl-ogloszenia-firmowe-id833283.click,Low,,2026-06-16 03:04:27 (UTC)
404 Error: Page Not Found | Wix Studio,http://startleger.wixstudio.com,Low,US,2026-06-16 03:04:58 (UTC)
Telegram,http://web.tegris.top,Critical,IN,2026-06-16 03:05:29 (UTC)
Telegram,http://web.tegfmx.top,Critical,SG,2026-06-16 03:06:00 (UTC)
allegrolokalnie.pl,http://allegrolokalnie.k4rvkck.sbs,Low,,2026-06-16 03:06:21 (UTC)
404 Error: Page Not Found | Wix Studio,http://en-ledgurcdn.wixstudio.com,Low,US,2026-06-16 03:06:42 (UTC)
Trezor Suite App,http://trezoapp-page.zapier.app,Low,US,2026-06-16 03:07:03 (UTC)
Telegram,http://web.tegmlc.top,Critical,IN,2026-06-16 03:07:49 (UTC)
Telegram,http://web.teghee.top,Critical,IN,2026-06-16 03:08:20 (UTC)
404 Error: Page Not Found | Wix Studio,http://startapps-ledgr.wixstudio.com,Low,US,2026-06-16 03:08:41 (UTC)
Telegram,http://web.tegboq.top,Critical,IN,2026-06-16 03:09:02 (UTC)
404 Error: Page Not Found | Wix Studio,http://recoverseeddphrase.wixstudio.com,Low,US,2026-06-16 03:09:22 (UTC)
Telegram,http://web.teglsx.top,Critical,IN,2026-06-16 03:09:43 (UTC)
Error,http://klelnanzeigen-deutsch.id90117.info,Critical,,2026-06-16 03:10:14 (UTC)
