title,domain,score,country_code,reg_dtime
Domain Default page,http://relcom.does-it.net,Low,US,2026-08-27 02:32:31 (UTC)
Suspected Phishing | Cloudflare,http://desktp-ledgr--live.pages.dev,Low,,2026-08-27 02:33:02 (UTC)
Roblox,http://hbabyaqq.blogspot.com,Low,US,2026-08-27 02:33:22 (UTC)
Site not found,http://fabulous-kleicha-12f8c0.netlify.app,Low,SG,2026-08-27 02:33:54 (UTC)
crimson-meadow-6feeocumentpdflhonsfilesax.pages.dev,http://crimson-meadow-6feeocumentpdflhonsfilesax.pages.dev,Low,,2026-08-27 02:34:35 (UTC)
BrightonSEO,http://brightonseo.event.slsmail-london.com,Critical,SE,2026-08-27 02:34:56 (UTC)
Suspected Phishing | Cloudflare,http://en-us-desktop-ledgerr.pages.dev,Low,,2026-08-27 02:35:27 (UTC)
,http://6535cc73-c4e2-1bf4-773c-docviewer3.reynoldsjace5.workers.dev,Low,,2026-08-27 02:35:48 (UTC)
This app isn't live yet,http://portal-seguro--ec20026.replit.app,Low,US,2026-08-27 02:36:09 (UTC)
Suspected Phishing | Cloudflare,http://eng-ledgr-hardware-io.pages.dev,Low,,2026-08-27 02:36:40 (UTC)
Suspected Phishing | Cloudflare,http://ldgr-liv-dsktp.pages.dev,Low,,2026-08-27 02:37:01 (UTC)
Suspected Phishing | Cloudflare,http://connect-en-desktop-ledgr.pages.dev,Low,,2026-08-27 02:37:22 (UTC)
Suspected Phishing | Cloudflare,http://ei-live-ledgr.pages.dev,Low,,2026-08-27 02:37:43 (UTC)
Suspected Phishing | Cloudflare,http://eng-ledgrr-apps-live.pages.dev,Low,,2026-08-27 02:38:03 (UTC)
Suspected Phishing | Cloudflare,http://en-ledger-apps.pages.dev,Low,,2026-08-27 02:38:24 (UTC)
Suspected Phishing | Cloudflare,http://aurodep.pages.dev,Low,,2026-08-27 02:39:06 (UTC)
Fortnite Inventory Checker | Epic Games,http://fortaction.top,Critical,,2026-08-27 02:39:38 (UTC)
Suspected Phishing | Cloudflare,http://disney100.pages.dev,Low,,2026-08-27 02:40:19 (UTC)
Suspected Phishing | Cloudflare,http://en-hub-ledgre.pages.dev,Low,,2026-08-27 02:40:40 (UTC)
Suspected Malware | Cloudflare,http://pynkj7agpxo-wlzgbmja-5p8m0c-pynk96c.pages.dev,Low,,2026-08-27 02:41:11 (UTC)
Coinbase,http://app.max-coinbase.com,Critical,US,2026-08-27 02:41:32 (UTC)
Suspected Phishing | Cloudflare,http://desktop-ledgre-enus.pages.dev,Low,,2026-08-27 02:41:53 (UTC)
Fortnite Inventory Checker | Epic Games,http://wfort.lol,Critical,,2026-08-27 02:42:14 (UTC)
Suspected Phishing | Cloudflare,http://ldgr-liive-desktop.pages.dev,Low,,2026-08-27 02:42:56 (UTC)
Site not found · GitHub Pages,http://ryan237-hash.github.io,Low,US,2026-08-27 02:43:16 (UTC)
404: NOT_FOUND,http://xlunza-m043n9gd.vercel.app,Low,US,2026-08-27 02:43:47 (UTC)
This app isn't live yet,http://creditecuador-25--credecuador.replit.app,Low,US,2026-08-27 02:44:08 (UTC)
Suspected Malware | Cloudflare,http://90j-uvez2-k7d1-pxkim8-c1m5.pages.dev,Low,,2026-08-27 02:44:40 (UTC)
Domain For Sale,http://www-ledger-com-live-app.feurut.top,Critical,,2026-08-27 02:45:00 (UTC)
404: NOT_FOUND,http://kfnuma-hsrkia42.vercel.app,Low,US,2026-08-27 02:45:31 (UTC)
Redirecting...,http://bankofamericaunlock.ph,Critical,US,2026-08-27 02:46:03 (UTC)
Suspected Phishing | Cloudflare,http://en-live--ledgr.pages.dev,Low,,2026-08-27 02:46:34 (UTC)
https://pemenangshopee7788.blogspot.com/,http://pemenangshopee7788.blogspot.com,Safe,US,2026-08-27 02:46:55 (UTC)
Attention Required! | Cloudflare,http://suivre0304a.urge463183.pro,Critical,,2026-08-27 02:47:16 (UTC)
EasyBank,http://easy-bank-eta-inky.vercel.app,Low,US,2026-08-27 02:47:47 (UTC)
Suspected Phishing | Cloudflare,http://eu-ledgr-dsktop.pages.dev,Low,,2026-08-27 02:48:08 (UTC)
Site not found · GitHub Pages,http://formulario-enlinea.github.io,Low,US,2026-08-27 02:48:39 (UTC)
Deployment Unavailable,http://instagram-clone-liard-two.vercel.app,Critical,US,2026-08-27 02:49:31 (UTC)
403 Forbidden,http://mrvador.eu.cc,Low,US,2026-08-27 02:49:52 (UTC)
Suspected Phishing | Cloudflare,http://eng-doc-ledgrlive.pages.dev,Low,,2026-08-27 02:50:23 (UTC)
Suspected Phishing | Cloudflare,http://ledger-web-start.pages.dev,Low,,2026-08-27 02:50:44 (UTC)
403 Forbidden,http://s.team-ek.com,Critical,,2026-08-27 02:51:15 (UTC)
Suspected Phishing | Cloudflare,http://decentralised-exod-o.pages.dev,Low,,2026-08-27 02:51:46 (UTC)
Suspected Phishing | Cloudflare,http://docs-trezor-app.pages.dev,Low,,2026-08-27 02:52:07 (UTC)
Checkout,http://pay.pagamento-online.app,Critical,US,2026-08-27 02:54:01 (UTC)
Attention Required! | Cloudflare,http://suivre0303w.urge463183.pro,Critical,,2026-08-27 02:54:21 (UTC)
Redirecting...,http://rasp-dynamic-bankofamerica.ph,Critical,US,2026-08-27 02:54:43 (UTC)
Redirecting...,http://bankofamericaemployee.ph,Critical,US,2026-08-27 02:55:24 (UTC)
New Intact,http://intactbeauty.pk,Critical,JP,2026-08-27 02:55:45 (UTC)
ref.az | 502: Bad gateway,http://ref.az,Critical,,2026-08-27 02:56:05 (UTC)
Suspected Phishing | Cloudflare,http://ee-ledgr-desktop-ie.pages.dev,Low,,2026-08-27 02:56:26 (UTC)
站点未配置,http://dialogue-whatapp.com.cn,Critical,KR,2026-08-27 02:56:47 (UTC)
Domain For Sale,http://www-ledger-com-live-app.jvcko.top,Critical,,2026-08-27 02:57:08 (UTC)
Suspected Phishing | Cloudflare,http://desktop-lives-ledger.pages.dev,Low,,2026-08-27 02:57:29 (UTC)
Suspected Phishing | Cloudflare,http://us-ldgr-live.pages.dev,Low,,2026-08-27 02:58:11 (UTC)
Suspected Phishing | Cloudflare,http://discover-ledger-liv.pages.dev,Low,,2026-08-27 02:58:32 (UTC)
Suspected Phishing | Cloudflare,http://common-apps-ledgre.pages.dev,Low,,2026-08-27 02:58:52 (UTC)
Suspected Malware | Cloudflare,http://dravemi-kxt-zorveta-a7x4dp96.pages.dev,Low,,2026-08-27 02:59:45 (UTC)
Suspected Phishing | Cloudflare,http://rpcwtestsolver.pages.dev,Low,,2026-08-27 03:00:26 (UTC)
Suspected Phishing | Cloudflare,http://xwu5qq3v.pages.dev,Low,,2026-08-27 03:00:47 (UTC)
One moment…,http://google-meet-call.com,Critical,,2026-08-27 03:01:08 (UTC)
Attention Required! | Cloudflare,http://suivre0303u.urge463183.pro,Critical,,2026-08-27 03:01:39 (UTC)
PORTAL - example.com Mail Authentication,http://secure-email-portal-verification.edgeone.dev,Critical,SG,2026-08-27 03:02:10 (UTC)
Suspected Phishing | Cloudflare,http://eng-ledgerapp.pages.dev,Low,,2026-08-27 03:02:31 (UTC)
Suspected Phishing | Cloudflare,http://crypto-ledgr-logn-live.pages.dev,Low,,2026-08-27 03:03:02 (UTC)
404: NOT_FOUND,http://ps0bdkv8fnmudfd7ij.vercel.app,Low,US,2026-08-27 03:03:22 (UTC)
iCloud,http://jartd5wn.pages.dev,Safe,,2026-08-27 03:03:54 (UTC)
站点未配置,http://h5.ring-whatapp.com.cn,Critical,KR,2026-08-27 03:04:35 (UTC)
Suspected Malware | Cloudflare,http://cdwecce23.pages.dev,Low,,2026-08-27 03:05:38 (UTC)
Suspected Phishing | Cloudflare,http://yktpm52lkww-lhjndwur-1i4i7b-ykk44p.pages.dev,Low,,2026-08-27 03:06:20 (UTC)
Deployment Unavailable,http://ms-login-wine.vercel.app,Low,US,2026-08-27 03:06:41 (UTC)
Suspected Phishing | Cloudflare,http://dextop-ledgrrcom-start.pages.dev,Low,,2026-08-27 03:07:01 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.lokalna-029481.sbs,Low,US,2026-08-27 03:07:22 (UTC)
"One moment, please...",http://vodafone-form.mhmr.ro,Critical,RO,2026-08-27 03:08:03 (UTC)
