title,domain,score,country_code,reg_dtime
Suspected Phishing | Cloudflare,http://kxtrn523mjw-bvldqrel-3q0p6g-yr611a.pages.dev,Low,,2026-08-28 02:31:35 (UTC)
allegrolokalnie.pl,http://allegro.lokalna-0270486.sbs,Low,,2026-08-28 02:31:56 (UTC)
allegrolokalnie.pl,http://allegrolokalnie.lokalna-0498215.sbs,Low,,2026-08-28 02:32:17 (UTC)
https://www.shopeejkt634.blogspot.com/,http://www.shopeejkt634.blogspot.com,Safe,US,2026-08-28 02:32:38 (UTC)
AT&T Fiber — Internet at the Speed of Light | Authorized Dealer,http://myattfiber.com,Critical,US,2026-08-28 02:33:19 (UTC)
Suspected Phishing | Cloudflare,http://technology-alex-view.pages.dev,Low,,2026-08-28 02:33:50 (UTC)
Docusign - Download to Review & Sign Document,http://install-xam-documents.icu,Critical,,2026-08-28 02:34:11 (UTC)
https://shopee-sale2020.blogspot.com/,http://shopee-sale2020.blogspot.com,Safe,US,2026-08-28 02:34:32 (UTC)
Ledger,http://www.ledger-six-sigma-dfasf324324-343244-america-44343434.vercel.app,Low,US,2026-08-28 02:34:53 (UTC)
https://www.facebook-7.blogspot.com/,http://www.facebook-7.blogspot.com,Critical,US,2026-08-28 02:35:14 (UTC)
Domain For Sale,http://www-ledger-com-live-app.ndersc.top,Critical,,2026-08-28 02:35:34 (UTC)
블로그를 찾을 수 없습니다.,http://www.sh0pee11-11.blogspot.com,Low,US,2026-08-28 02:35:55 (UTC)
Suspected Malware | Cloudflare,http://sp22ct-pelak-biz-nemi-zaru-9ii.pages.dev,Low,,2026-08-28 02:36:16 (UTC)
,http://www.facebook-seks-30.blogspot.com,Critical,US,2026-08-28 02:36:37 (UTC)
Domain For Sale,http://www-ledger-com-live-app.woasp3.top,Critical,,2026-08-28 02:36:58 (UTC)
Ikona Bizantyjska Matka Boska Częstochowska | Gdansk | Kup teraz na Allegro Lokalnie,http://allegrolokalnie.pl-wbsd.shop,Critical,PL,2026-08-28 02:37:29 (UTC)
블로그를 찾을 수 없습니다.,http://super-shopee2021.blogspot.com,Low,US,2026-08-28 02:38:10 (UTC)
Para Clientes Veloe | Sua tag. Seu caminho. Mais liberdade.,http://v0-novaformatgg.vercel.app,Low,US,2026-08-28 02:38:41 (UTC)
Site not found,http://legalsummoned08-29-2026.netlify.app,Low,SG,2026-08-28 02:39:12 (UTC)
This app isn't live yet,http://php-web-server--veriunitec.replit.app,Low,US,2026-08-28 02:39:43 (UTC)
Suspected Phishing | Cloudflare,http://en-exodwa.pages.dev,Low,,2026-08-28 02:40:04 (UTC)
"One moment, please...",http://caravana.com.py,Critical,US,2026-08-28 02:40:25 (UTC)
Suspected Phishing | Cloudflare,http://io-32400034-rq.pages.dev,Low,,2026-08-28 02:40:56 (UTC)
블로그를 찾을 수 없습니다.,http://infolayanan33.blogspot.com,Low,US,2026-08-28 02:41:16 (UTC)
proce,http://confirmaremailmsnwhats.iceiy.com,Low,GB,2026-08-28 02:41:37 (UTC)
Suspected Phishing | Cloudflare,http://us-trezrsuite.pages.dev,Low,,2026-08-28 02:42:19 (UTC)
https://shopeejkt578.blogspot.com/,http://shopeejkt578.blogspot.com,Safe,US,2026-08-28 02:42:50 (UTC)
spring-disk-75bc.lixfaeeavflatrw.workers.dev,http://spring-disk-75bc.lixfaeeavflatrw.workers.dev,Low,,2026-08-28 02:43:22 (UTC)
Auto Add-Package cPanel/WHM,http://danaa-bantuan.websitecarre.web.id,Critical,,2026-08-28 02:43:42 (UTC)
403 Forbidden,http://s.team-eh.com,Critical,,2026-08-28 02:44:03 (UTC)
https://instagramlogin08.blogspot.com/,http://instagramlogin08.blogspot.com,Safe,US,2026-08-28 02:44:24 (UTC)
Logowanie Poczta Onet | Bezpieczna i darmowa poczta e-mail,http://check-poczta.vercel.app,Low,US,2026-08-28 02:44:45 (UTC)
,http://portail-contrat-gestion.com,Critical,DE,2026-08-28 02:45:06 (UTC)
allegrolokalnie.pl,http://allegrolokalnie.lokala-ofeta891.sbs,Low,,2026-08-28 02:45:37 (UTC)
zeck.ink,http://zeck.ink,Critical,JP,2026-08-28 02:45:57 (UTC)
Suspected Phishing | Cloudflare,http://login-microsoft-online.no-reply-highflyer-awardco-com.workers.dev,Critical,,2026-08-28 02:46:18 (UTC)
https://www.goyang-shopee77.blogspot.com/,http://www.goyang-shopee77.blogspot.com,Safe,US,2026-08-28 02:46:39 (UTC)
abonnesclients-renouvellables.digital | 520: Web server is returning an unknown error,http://urlsnippetsabout.envelopestatutesprogress.info,Critical,,2026-08-28 02:47:00 (UTC)
Suspected Phishing | Cloudflare,http://metemskwalltelogi-help-guide.pages.dev,Low,,2026-08-28 02:47:31 (UTC)
블로그를 찾을 수 없습니다.,http://shopeejkt001.blogspot.com,Low,US,2026-08-28 02:47:52 (UTC)
Site not found · GitHub Pages,http://suchitra08062004.github.io,Low,US,2026-08-28 02:48:23 (UTC)
,http://accuerpage.ubpages.com,Low,,2026-08-28 02:48:44 (UTC)
Site not available,http://dawaid-sessionmints.netlify.app,Low,SG,2026-08-28 02:49:05 (UTC)
Instagram clone,http://instagramunblockedd.vercel.app,Low,US,2026-08-28 02:49:26 (UTC)
https://pestashopee-jkt.blogspot.com/,http://pestashopee-jkt.blogspot.com,Safe,US,2026-08-28 02:49:47 (UTC)
MoonPay Verification,http://www.inputmoonpay-8.vercel.app,Low,US,2026-08-28 02:50:07 (UTC)
allegrolokalnie.pl,http://allegro.lokalna-0498215.sbs,Low,,2026-08-28 02:50:18 (UTC)
Suspected Phishing | Cloudflare,http://jml-yyds.pages.dev,Low,,2026-08-28 02:50:49 (UTC)
Suspected Phishing | Cloudflare,http://trustwallet-sendusdt-tron.pages.dev,Low,,2026-08-28 02:51:10 (UTC)
Deployment Unavailable,http://kr-0001-czqogp.vercel.app,Low,US,2026-08-28 02:51:31 (UTC)
This app isn't live yet,http://creditosenlineabdv--arvig09.replit.app,Low,US,2026-08-28 02:51:41 (UTC)
http://layananshopee2021.blogspot.com/,http://layananshopee2021.blogspot.com,Safe,US,2026-08-28 02:52:02 (UTC)
allegrolokalnie.pl,http://allegrolokalnie.kup-teraz-978143.pl,Low,,2026-08-28 02:52:23 (UTC)
Deployment Unavailable,http://www.obnr.vercel.app,Low,US,2026-08-28 02:52:54 (UTC)
Deployment Unavailable,http://www.gjk43.vercel.app,Low,US,2026-08-28 02:53:15 (UTC)
블로그를 찾을 수 없습니다.,http://www.pestaundianshopee21.blogspot.com,Low,US,2026-08-28 02:53:46 (UTC)
Manage your Apple ID - Apple,http://fwna03.duckdns.org,Low,KR,2026-08-28 02:54:07 (UTC)
This app isn't live yet,http://acceso-login-2026--accesopichi.replit.app,Low,US,2026-08-28 02:54:28 (UTC)
https://undianresmi699.blogspot.com/,http://undianresmi699.blogspot.com,Safe,US,2026-08-28 02:54:59 (UTC)
Saas UI Landingspage,http://premiumprofile.vercel.app,Low,US,2026-08-28 02:55:20 (UTC)
Deployment Unavailable,http://gjk43.vercel.app,Low,US,2026-08-28 02:56:02 (UTC)
Trust Wallet Pro,http://trustwellet.netlify.app,Low,SG,2026-08-28 02:56:22 (UTC)
DHL Express,http://dhl-express-test.lobster-cloud.com,Low,DE,2026-08-28 02:57:04 (UTC)
,http://signinattcomdynamicilriaplogin4saxi09lc0.mailserverupdateaxis.workers.dev,Low,,2026-08-28 02:57:35 (UTC)
Suspected Phishing | Cloudflare,http://admin-panel-bpr-exc.pages.dev,Low,,2026-08-28 02:57:56 (UTC)
블로그를 찾을 수 없습니다.,http://shopeejkt349.blogspot.com,Low,US,2026-08-28 02:58:17 (UTC)
EMPRESA DE ENGENHARIA ELETROTÉCNICA,http://cojes.com.br,Critical,US,2026-08-28 02:58:37 (UTC)
AK Parti İstanbul İl Sekreterliği Komisyonu,http://akgenclikistanbulsekreterya.xyz,Critical,US,2026-08-28 02:59:29 (UTC)
Trust Wallet Support,http://trust-wallet-contact.vercel.app,Low,US,2026-08-28 03:00:00 (UTC)
403 Forbidden,http://fbbr2.xxmnax.shop,Critical,,2026-08-28 03:00:31 (UTC)
News Today,http://id-kraken-controle.com,Critical,US,2026-08-28 03:01:13 (UTC)
Suspected Malware | Cloudflare,http://y63t-iqfr-h8c3-7w6nq-ic1wpd.pages.dev,Low,,2026-08-28 03:01:44 (UTC)
Document - lBpe,http://todd-themakseagency-docs-htsur.ondigitalocean.app,Low,US,2026-08-28 03:02:05 (UTC)
Plesk Obsidian 18.0.80,http://servizioclienti.ed-intra.com,Critical,US,2026-08-28 03:02:36 (UTC)
Deployment Unavailable,http://gjk68.vercel.app,Low,US,2026-08-28 03:03:07 (UTC)
Deployment Unavailable,http://www.ms-login-wine.vercel.app,Low,US,2026-08-28 03:03:27 (UTC)
,http://https-wvvw-roblox.com,Critical,,2026-08-28 03:03:48 (UTC)
MoonPay Verification,http://inputmoonpay-8.vercel.app,Low,US,2026-08-28 03:04:09 (UTC)
