title,domain,score,country_code,reg_dtime
This app isn't live yet,http://server-pages--nikleve.replit.app,Low,US,2026-08-29 02:30:36 (UTC)
Ingresa,http://pygnbsudameris.web.app,Low,US,2026-08-29 02:31:07 (UTC)
Logowanie Poczta Onet | Bezpieczna i darmowa poczta e-mail,http://www.check-poczta.vercel.app,Low,US,2026-08-29 02:31:28 (UTC)
https://www.rbxprizes.blogspot.com/,http://www.rbxprizes.blogspot.com,Safe,US,2026-08-29 02:31:48 (UTC)
Suspected Phishing | Cloudflare,http://ledger--wallet-cdn.pages.dev,Low,,2026-08-29 02:32:09 (UTC)
https://ptshopee879.blogspot.com/,http://ptshopee879.blogspot.com,Safe,US,2026-08-29 02:32:41 (UTC)
Suspected Phishing | Cloudflare,http://zoominvite06us.pages.dev,Low,,2026-08-29 02:33:01 (UTC)
Iniciar sesión - Microsoft,http://accessvalidoutlo.netlify.app,Low,SG,2026-08-29 02:33:22 (UTC)
Microsoft,http://microsoft0117.vercel.app,Low,US,2026-08-29 02:33:53 (UTC)
Adobe Reader - Shared Document,http://portszz.vercel.app,Low,US,2026-08-29 02:34:14 (UTC)
SignIn,http://gentle-tulumba-57e1ce.netlify.app,Low,SG,2026-08-29 02:34:35 (UTC)
MoonPay Commerce | Sell more with crypto ⚡️,http://moonpay-commerce-pm9rgtd8y-heliofi.vercel.app,Low,US,2026-08-29 02:35:06 (UTC)
https://bigshopee1111.blogspot.com/,http://bigshopee1111.blogspot.com,Safe,US,2026-08-29 02:35:37 (UTC)
Shopee Indonesia | Situs Resmi,http://resonant-dragon-804580.netlify.app,Low,SG,2026-08-29 02:36:08 (UTC)
블로그를 찾을 수 없습니다.,http://www.shopeejkt578.blogspot.com,Low,US,2026-08-29 02:36:39 (UTC)
블로그를 찾을 수 없습니다.,http://www.layananshopee2021.blogspot.com,Low,US,2026-08-29 02:37:00 (UTC)
https://shopee1372.blogspot.com/,http://shopee1372.blogspot.com,Safe,US,2026-08-29 02:37:20 (UTC)
Suspected Malware | Cloudflare,http://c3f-x6niv-4ne-upv-me2qo1.pages.dev,Low,,2026-08-29 02:38:12 (UTC)
Suspected Phishing | Cloudflare,http://blackholesync.pages.dev,Low,,2026-08-29 02:38:43 (UTC)
블로그를 찾을 수 없습니다.,http://shopeejkt-227.blogspot.com,Low,US,2026-08-29 02:39:04 (UTC)
블로그를 찾을 수 없습니다.,http://www.infolayananshopee.blogspot.com,Low,US,2026-08-29 02:39:25 (UTC)
allegrolokalnie.pl,http://allegrolokalnie.letnie-okazje4332131.click,Low,,2026-08-29 02:39:46 (UTC)
https://infohadiahshopee4.blogspot.com/,http://infohadiahshopee4.blogspot.com,Safe,US,2026-08-29 02:40:17 (UTC)
SHOPEE INDONESIA,http://sh0pee-jkt.blogspot.com,Low,US,2026-08-29 02:40:37 (UTC)
https://www.info-shopeebrands88.blogspot.com/,http://www.info-shopeebrands88.blogspot.com,Safe,US,2026-08-29 02:41:08 (UTC)
App Disabled,http://php-daniel45.wasmer.app,Low,SG,2026-08-29 02:41:29 (UTC)
flat-heart-4103.kaaerqidnxihbre.workers.dev,http://flat-heart-4103.kaaerqidnxihbre.workers.dev,Low,,2026-08-29 02:42:32 (UTC)
sparkling-pine-d496.erzqagsfvbfttph.workers.dev,http://sparkling-pine-d496.erzqagsfvbfttph.workers.dev,Low,,2026-08-29 02:42:53 (UTC)
https://www.supershopee77.blogspot.com/,http://www.supershopee77.blogspot.com,Safe,US,2026-08-29 02:43:14 (UTC)
https://www.shopeedaysale12-12.blogspot.com/,http://www.shopeedaysale12-12.blogspot.com,Safe,US,2026-08-29 02:43:56 (UTC)
Document,http://mtn-clone-two.vercel.app,Low,US,2026-08-29 02:44:17 (UTC)
Shopee Indonesia | Situs Resmi,http://majestic-rabanadas-35ce20.netlify.app,Low,SG,2026-08-29 02:44:48 (UTC)
SHOPEE,http://ptshopee1335.blogspot.com,Low,US,2026-08-29 02:45:19 (UTC)
"Netflix Pakistan - Watch TV Shows Online, Watch Movies Online",http://netflix-clone-pi-ruby.vercel.app,Critical,US,2026-08-29 02:45:50 (UTC)
This app isn't live yet,http://ecuador--creditopichinc.replit.app,Low,US,2026-08-29 02:46:11 (UTC)
403 Forbidden,http://esfesfs.com,Critical,US,2026-08-29 02:46:32 (UTC)
Google,http://993005-coinbase.com,Critical,DE,2026-08-29 02:47:03 (UTC)
Site not found,http://limpfeirao-2026acessar.netlify.app,Low,SG,2026-08-29 02:47:44 (UTC)
계정 인증,http://it-security-rho.vercel.app,Low,US,2026-08-29 02:48:05 (UTC)
SHOPEE,http://hadiah-shopeemart-1212.blogspot.com,Low,US,2026-08-29 02:48:25 (UTC)
Spotify - Web Player: Music for everyone,http://spontaneous-piroshki-c4ae66.netlify.app,Low,SG,2026-08-29 02:48:56 (UTC)
This app isn't live yet,http://acceso-login-29370--accccess9.replit.app,Low,US,2026-08-29 02:49:17 (UTC)
g5.lu,http://g5.lu,Critical,CH,2026-08-29 02:49:38 (UTC)
Suspected Phishing | Cloudflare,http://flow-portal-38uw.p-2f66mze8.workers.dev,Low,,2026-08-29 02:50:20 (UTC)
SHOPEE,http://ptshopee3777.blogspot.com,Low,US,2026-08-29 02:50:40 (UTC)
Shopee Indonesia | Situs Resmi,http://melodic-brigadeiros-f237b9.netlify.app,Low,SG,2026-08-29 02:51:33 (UTC)
Adobe Reader - Shared Document,http://aheruw1.vercel.app,Low,US,2026-08-29 02:51:53 (UTC)
,http://easybank-7asiv1w20-noel6666.vercel.app,Low,US,2026-08-29 02:52:25 (UTC)
https://shopee-3999.blogspot.com/,http://shopee-3999.blogspot.com,Safe,US,2026-08-29 02:52:46 (UTC)
Shopee Indonesia | Situs Resmi,http://elegant-medovik-7fb4c6.netlify.app,Low,SG,2026-08-29 02:53:06 (UTC)
Netflix India,http://netflix-clone-red-five.vercel.app,Critical,US,2026-08-29 02:53:37 (UTC)
SHOPEE,http://infoundianshopee53.blogspot.com,Low,US,2026-08-29 02:54:19 (UTC)
Netflix,http://netflix-clone-six-opal.vercel.app,Critical,US,2026-08-29 02:54:50 (UTC)
Redeem | Robux,http://quataunhzm.vercel.app,Low,US,2026-08-29 02:55:32 (UTC)
allegrolokalnie.pl,http://allegrolokalnie.oferta823161.click,Low,,2026-08-29 02:55:52 (UTC)
Deployment Unavailable,http://brantal.vercel.app,Low,US,2026-08-29 02:56:23 (UTC)
Suspected Phishing | Cloudflare,http://help-ledgr-start-btu.pages.dev,Low,,2026-08-29 02:56:44 (UTC)
Microsoft User shared “Business Project Proposal and Payment Supporting Document - Sept. 2026.PDF” with you,http://orin-portail.vercel.app,Low,US,2026-08-29 02:57:22 (UTC)
Suspected Malware | Cloudflare,http://sp23ct-qenav-biz-lurik-tomel.pages.dev,Low,,2026-08-29 02:57:43 (UTC)
https://facebook-links.blogspot.com/,http://facebook-links.blogspot.com,Critical,US,2026-08-29 02:58:04 (UTC)
https://www.login-yahoo-verify.blogspot.com/,http://www.login-yahoo-verify.blogspot.com,Critical,US,2026-08-29 02:58:24 (UTC)
Rehome Automation,http://att-rehome.web.app,Low,US,2026-08-29 02:58:56 (UTC)
𝗗𝗮𝗻𝗮 Pencairan,http://klaim-saldodana-buatmuuu.netlify.app,Low,SG,2026-08-29 02:59:17 (UTC)
https://www.infoundianshopee49.blogspot.com/,http://www.infoundianshopee49.blogspot.com,Safe,US,2026-08-29 02:59:48 (UTC)
Microsoft User shared “Business Project Proposal and Payment Supporting Document - Sept. 2026.PDF” with you,http://genpro-portail.vercel.app,Low,US,2026-08-29 03:00:19 (UTC)
https://www.ptshopee-8777.blogspot.com/,http://www.ptshopee-8777.blogspot.com,Safe,US,2026-08-29 03:00:50 (UTC)
Amazon Project,http://silly-arithmetic-4a416e.netlify.app,Low,SG,2026-08-29 03:01:21 (UTC)
404: NOT_FOUND,http://pytypn-67ipi7l9.vercel.app,Low,US,2026-08-29 03:01:52 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.pl-oferta89657082415.shop,Low,PL,2026-08-29 03:02:13 (UTC)
Suspected Phishing | Cloudflare,http://6njr-1umv-g3p5.larryk-iit-sourcetech-com-s-account.workers.dev,Low,,2026-08-29 03:02:54 (UTC)
Suspected Phishing | Cloudflare,http://6ebo-wf5w-g4ai.larryk-iit-sourcetech-com-s-account.workers.dev,Low,,2026-08-29 03:03:15 (UTC)
Site not found · GitHub Pages,http://inmozgram.github.io,Low,US,2026-08-29 03:03:35 (UTC)
http://infohadiah-tbk221.blogspot.com/,http://infohadiah-tbk221.blogspot.com,Safe,US,2026-08-29 03:03:56 (UTC)
xvaq0uf2.senboenttzgineeringltd.vu,http://xvaq0uf2.senboenttzgineeringltd.vu,Critical,,2026-08-29 03:04:17 (UTC)
Suspected Phishing | Cloudflare,http://zoominviteus01.pages.dev,Low,,2026-08-29 03:04:38 (UTC)
블로그를 찾을 수 없습니다.,http://www.shopeejkt609.blogspot.com,Low,US,2026-08-29 03:04:59 (UTC)
Iniciar sesión en tu cuenta de Microsoft,http://gjgyrtybvccg.netlify.app,Low,SG,2026-08-29 03:05:19 (UTC)
This app isn't live yet,http://solucionecu--ecuadopro.replit.app,Low,US,2026-08-29 03:05:40 (UTC)
