title,domain,score,country_code,reg_dtime
"HOKITOTO88: Daftar & Login HOKITOTO, Link Alternatif HOKI TOTO",http://markkennedy06.com,Critical,,2026-08-20 02:44:04 (UTC)
"Amazon Slots Online UK Casino: Game, Bonuses, Mobile | Spins & Jackpots",http://amazon-slots.uk.com,Low,,2026-08-20 02:44:25 (UTC)
BTG Pactual - Login,http://40762eca-78db-459e-a91a-93fbf236de93.pb3.duckdns.org,Low,CA,2026-08-20 02:45:06 (UTC)
Suspected Malware | Cloudflare,http://travora-gld-felmita-p5t4dq83.pages.dev,Low,,2026-08-20 02:45:58 (UTC)
Suspected Phishing | Cloudflare,http://vormela-gld-belxora-c8x1hk39.pages.dev,Low,,2026-08-20 02:46:19 (UTC)
Suspected Phishing | Cloudflare,http://tzr-vdm4m.iris42.workers.dev,Low,,2026-08-20 02:46:40 (UTC)
Banco Promerica - Ingreso Seguro,http://www.globaltestlogin.vercel.app,Low,US,2026-08-20 02:47:01 (UTC)
Suspected Malware | Cloudflare,http://wtrkb819m-pfxmz341k-7h9i-lhj59p.pages.dev,Low,,2026-08-20 02:47:32 (UTC)
Facebook,http://facebologin.blogspot.com,Low,US,2026-08-20 02:48:03 (UTC)
Suspected Phishing | Cloudflare,http://etherfidex.pages.dev,Low,,2026-08-20 02:48:24 (UTC)
Soldadora DOBEVI 3 em 1 MIG+TIG+MMA Sem Gás IGBT Bivolt 110/220V – Fácil e Portátil para Iniciantes,http://solda.vercel.app,Low,US,2026-08-20 02:48:45 (UTC)
404: NOT_FOUND,http://9b627ab8b8208bc9bd9f19a2b448eb27.vercel.app,Low,US,2026-08-20 02:49:05 (UTC)
Microsoft User shared “Business Project Proposal and Payment Supporting Document - August 2026.PDF” with you,http://albertasportshall.vercel.app,Low,US,2026-08-20 02:49:36 (UTC)
Suspected Phishing | Cloudflare,http://bxzgc51lkwg-swnvdpli-5ln41d-bxz77c.pages.dev,Low,,2026-08-20 02:49:57 (UTC)
Attention Required! | Cloudflare,http://delivery052h.liv5781408.pro,Critical,,2026-08-20 02:50:18 (UTC)
TikTok Rewards,http://www.bc16.vercel.app,Low,US,2026-08-20 02:50:39 (UTC)
BTG Pactual - Login,http://sso.pb3.duckdns.org,Low,CA,2026-08-20 02:51:10 (UTC)
BTG Pactual - Login,http://skin.pb3.duckdns.org,Low,CA,2026-08-20 02:51:52 (UTC)
,http://grabxx.eu.cc,Low,BR,2026-08-20 02:52:23 (UTC)
TikTok Rewards,http://br1-omega.vercel.app,Low,US,2026-08-20 02:52:54 (UTC)
Suspected Phishing | Cloudflare,http://vormita-gld-belquza-c1x9fc88.pages.dev,Low,,2026-08-20 02:53:15 (UTC)
Deployment Unavailable,http://www.facebook-clone-jade.vercel.app,Critical,US,2026-08-20 02:53:46 (UTC)
,http://support-aboplusinfo.help,Critical,DE,2026-08-20 02:54:07 (UTC)
TikTok Rewards,http://task-part-zmmm.vercel.app,Low,US,2026-08-20 02:54:38 (UTC)
,http://wttys6522.blogspot.com,Low,US,2026-08-20 02:54:59 (UTC)
Chase,http://www.securce-chasce.vercel.app,Low,US,2026-08-20 02:55:30 (UTC)
วิดีโอที่มาแรงที่สุดของวันนี้,http://www.lux-bantitii1.blogspot.com,Low,US,2026-08-20 02:56:01 (UTC)
Bank of America - Login,http://nexus-capital-online.vercel.app,Low,US,2026-08-20 02:56:32 (UTC)
Instagram,http://instagram-real.blogspot.com,Critical,US,2026-08-20 02:56:53 (UTC)
TikTok Rewards,http://www.task-part-zmmm.vercel.app,Low,US,2026-08-20 02:57:24 (UTC)
Suspected Phishing | Cloudflare,http://formulario-digital-auyth-2026.cr-web.workers.dev,Low,,2026-08-20 02:57:45 (UTC)
Site not found · GitHub Pages,http://varda27.github.io,Low,US,2026-08-20 02:58:05 (UTC)
Suspected Phishing | Cloudflare,http://info-ledgrr-live-en.pages.dev,Low,,2026-08-20 02:58:26 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-fesvik-biz8-horqel-muran.pages.dev,Low,,2026-08-20 02:58:47 (UTC)
TikTok Rewards,http://www.bc8.vercel.app,Low,US,2026-08-20 02:59:18 (UTC)
Suspected Malware | Cloudflare,http://vormita-gld-belquza-c8t4fq15.pages.dev,Low,,2026-08-20 03:00:11 (UTC)
Attention Required! | Cloudflare,http://delivery0625f.liv5781408.pro,Critical,,2026-08-20 03:00:32 (UTC)
Identifiez-vous,http://www.schfd.vercel.app,Low,US,2026-08-20 03:00:53 (UTC)
Suspected Malware | Cloudflare,http://sp4ct-varvexo-biz8-lurek-doman.pages.dev,Low,,2026-08-20 03:01:34 (UTC)
Suspected Phishing | Cloudflare,http://vormita-gld-belquza-r3p6fc42.pages.dev,Low,,2026-08-20 03:01:55 (UTC)
Deployment Unavailable,http://www.verified-register-blue-tick.vercel.app,Low,US,2026-08-20 03:02:15 (UTC)
Suspected Malware | Cloudflare,http://wxexwx.pages.dev,Low,,2026-08-20 03:02:46 (UTC)
TikTok Rewards,http://bc8.vercel.app,Low,US,2026-08-20 03:03:28 (UTC)
Suspected Phishing | Cloudflare,http://skrab-bvark-jmudz-3b82fc-mskp-vlasco.pages.dev,Low,,2026-08-20 03:03:49 (UTC)
404 Not Found,http://ccastro15.shop,Critical,DE,2026-08-20 03:04:10 (UTC)
Attention Required! | Cloudflare,http://delivery0627e.liv5781408.pro,Critical,,2026-08-20 03:04:41 (UTC)
This app isn't live yet,http://seguryty-cred-miles-2026--segurity5445.replit.app,Low,US,2026-08-20 03:05:23 (UTC)
BTG Pactual - Login,http://status.pb3.duckdns.org,Low,CA,2026-08-20 03:05:54 (UTC)
BTG Pactual - Login,http://staff.pb3.duckdns.org,Low,CA,2026-08-20 03:06:25 (UTC)
"One moment, please...",http://itsecurityservicesportal.online,Critical,DE,2026-08-20 03:06:56 (UTC)
BTG Pactual - Login,http://87.pb3.duckdns.org,Low,CA,2026-08-20 03:07:27 (UTC)
Ivana Alawi Espesyal sa Facebook,http://ivanawaeamohpisan.blogspot.com,Low,US,2026-08-20 03:08:09 (UTC)
Connexion • Snapchat,http://snapchat-spotlight.fr,Critical,FR,2026-08-20 03:09:00 (UTC)
This app isn't live yet,http://security-server-page--aj5582185.replit.app,Critical,US,2026-08-20 03:09:31 (UTC)
