title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://meta-id17640.invoice-ads-manager.com,Critical,,2026-05-12 02:52:22 (UTC)
Accounts Centre,http://meta-id19239249.invoice-ads-program.com,Critical,,2026-05-12 02:52:53 (UTC)
Suspected phishing site | Cloudflare,http://shanelam-cang-saigo.pages.dev,Low,,2026-05-12 02:53:34 (UTC)
AliExpress,http://www.demo.nnst0120.cc,Critical,US,2026-05-12 02:54:16 (UTC)
Site not found · GitHub Pages,http://shaid-alee.github.io,Low,US,2026-05-12 02:54:58 (UTC)
Suspected phishing site | Cloudflare,http://facebook-balance.bussines-partner-agency.com,Critical,,2026-05-12 02:55:39 (UTC)
Site not found · GitHub Pages,http://duplo96.github.io,Low,US,2026-05-12 02:56:10 (UTC)
Microsoft PowerPoint - Download,http://microsoft-powerpoint.en.download.it,Critical,,2026-05-12 02:56:42 (UTC)
AliExpress,http://www.mail.nnst0120.cc,Critical,US,2026-05-12 02:58:56 (UTC)
Site not found · GitHub Pages,http://mohamedelsokary619.github.io,Low,US,2026-05-12 02:59:37 (UTC)
Suspected phishing site | Cloudflare,http://ping-8485-vincom.pages.dev,Low,,2026-05-12 03:00:21 (UTC)
Suspected phishing site | Cloudflare,http://meta-invoice.invoice-ads-setting.com,Critical,,2026-05-12 03:00:55 (UTC)
Deployment Unavailable,http://2iq900si9q-ef4d2cc124.vercel.app,Low,US,2026-05-12 03:01:57 (UTC)
Suspected phishing site | Cloudflare,http://fxascreat.gnsx.web.id,Critical,,2026-05-12 03:02:48 (UTC)
,http://licensingterms.azurewebsites.net,Low,US,2026-05-12 03:03:50 (UTC)
Spotify - Your favourite music is here,http://music-app-clone.netlify.app,Low,SG,2026-05-12 03:05:13 (UTC)
Plesk Obsidian 18.0.77,http://www.garanticepbbvaislemleri.duckdns.org,Low,NL,2026-05-12 03:06:14 (UTC)
AliExpress,http://www.api.nnst0120.cc,Critical,US,2026-05-12 03:07:26 (UTC)
Suspected phishing site | Cloudflare,http://meta-id19239250.invoice-ads-program.com,Critical,,2026-05-12 03:08:07 (UTC)
Meta Business Help Centre,http://member312.center-meta-agency.com,Critical,,2026-05-12 03:08:49 (UTC)
AliExpress,http://www.docs.nnst0120.cc,Critical,US,2026-05-12 03:09:30 (UTC)
Origin DNS error | meta-id17616.invoice-ads-manager.com | Cloudflare,http://meta-id17616.invoice-ads-manager.com,Critical,,2026-05-12 03:10:12 (UTC)
403 Forbidden,http://atendimento-flow-sp-free.my.id,Critical,,2026-05-12 03:12:56 (UTC)
AliExpress,http://www.omada.nnst0120.cc,Critical,US,2026-05-12 03:13:38 (UTC)
Suspected phishing site | Cloudflare,http://accept-sp-maldonds.pages.dev,Low,,2026-05-12 03:14:30 (UTC)
Site not found · GitHub Pages,http://joao-hribeiro.github.io,Low,US,2026-05-12 03:15:00 (UTC)
Accounts Centre,http://core-workspace.credit-agency-meta.com,Critical,,2026-05-12 03:15:31 (UTC)
Just a moment...,http://e-stat.7lb27n7q.shop,Critical,,2026-05-12 03:16:13 (UTC)
500彩票网官方 - 中文全站覆盖彩票开奖数据,http://888993.vip,Critical,ZA,2026-05-12 03:16:54 (UTC)
Suspected phishing site | Cloudflare,http://jus-sup-21399932.pages.dev,Low,,2026-05-12 03:17:46 (UTC)
Error,http://verifykyc2025.info,Critical,,2026-05-12 03:18:17 (UTC)
Suspected phishing site | Cloudflare,http://meta-id17620.invoice-ads-manager.com,Critical,,2026-05-12 03:18:47 (UTC)
Suspected phishing site | Cloudflare,http://mykeruais-assets.pages.dev,Low,,2026-05-12 03:19:18 (UTC)
Banco Pichincha,http://www.dervy-2026priv.vercel.app,Low,US,2026-05-12 03:20:00 (UTC)
Suspected phishing site | Cloudflare,http://facebook-network.bussines-partner-agency.com,Critical,,2026-05-12 03:20:31 (UTC)
Suspected phishing site | Cloudflare,http://sarvin-lokmir-biz-helvar-sandrix-sp7ct12.pages.dev,Low,,2026-05-12 03:21:02 (UTC)
AliExpress,http://www.static.nnst0120.cc,Critical,US,2026-05-12 03:21:34 (UTC)
Suspected phishing site | Cloudflare,http://claimusdtwebflow.pages.dev,Low,,2026-05-12 03:22:15 (UTC)
Accounts Centre,http://meta-id17626.invoice-ads-manager.com,Critical,,2026-05-12 03:22:46 (UTC)
,http://allegro.7as8875a99s.cfd,Critical,,2026-05-12 03:23:27 (UTC)
Accounts Centre,http://central-hub.credit-agency-meta.com,Critical,,2026-05-12 03:24:19 (UTC)
,http://allegro.8439-goo.shop,Critical,,2026-05-12 03:25:00 (UTC)
Accounts Centre,http://meta-id19239255.invoice-ads-program.com,Critical,,2026-05-12 03:25:41 (UTC)
Phishing Simulation Landing Page,http://linkedin-alerts.com,Critical,US,2026-05-12 03:26:23 (UTC)
谷歌浏览器官方下载｜Google Chrome最新版高速安全浏览器,http://cnzh-chrom-google.com.cn,Critical,,2026-05-12 03:27:15 (UTC)
Accounts Centre,http://auth-console.credit-agency-meta.com,Critical,,2026-05-12 03:28:07 (UTC)
Suspected phishing site | Cloudflare,http://client028.business-agency-partners.com,Critical,,2026-05-12 03:28:38 (UTC)
Suspected phishing site | Cloudflare,http://member344.center-meta-agency.com,Critical,,2026-05-12 03:29:19 (UTC)
Accounts Centre,http://client-console.credit-agency-meta.com,Critical,,2026-05-12 03:29:50 (UTC)
,http://allegro.7238239034g34-212.shop,Critical,,2026-05-12 03:30:31 (UTC)
Suspected phishing site | Cloudflare,http://sso-lve-ledgr.pages.dev,Low,,2026-05-12 03:31:12 (UTC)
Suspected phishing site | Cloudflare,http://paypay-5sg.pages.dev,Low,,2026-05-12 03:31:43 (UTC)
Site not found · GitHub Pages,http://apurbo-21.github.io,Low,US,2026-05-12 03:32:14 (UTC)
Suspected phishing site | Cloudflare,http://member348.center-meta-agency.com,Critical,,2026-05-12 03:32:45 (UTC)
Attention Required! | Cloudflare,http://amina.acces948207.pro,Critical,,2026-05-12 03:33:16 (UTC)
