title,domain,score,country_code,reg_dtime
facebook,http://su-facebook.blogspot.com,Low,US,2026-07-19 02:30:28 (UTC)
Suspected Phishing | Cloudflare,http://08yw-wdxv-wbds-ynvme-ojl0fa.pages.dev,Low,,2026-07-19 02:31:28 (UTC)
Site Not Found | Framer,http://serious-beautifully-468175.framer.app,Low,NL,2026-07-19 02:32:02 (UTC)
Suspected Phishing | Cloudflare,http://sp15ct7-helzor-biz-tranvik-koslen.pages.dev,Low,,2026-07-19 02:32:35 (UTC)
PUBG MOBILE EVENT,http://itsmebay.rumahsakit.de,Critical,ID,2026-07-19 02:33:17 (UTC)
Coinbase Recovery,http://coinbase-recovery-page.vercel.app,Low,US,2026-07-19 02:34:10 (UTC)
Facebook,http://www.facebook-pt.blogspot.com,Low,US,2026-07-19 02:34:54 (UTC)
Iniciar sesión en tu cuenta Microsoft,http://php-web-server--enlinea0212.replit.app,Low,US,2026-07-19 02:35:53 (UTC)
Produbanco - Login,http://produ-banco.vercel.app,Low,US,2026-07-19 02:36:31 (UTC)
Buy Instagram Followers UK and Likes,http://www.buyinstagramfollowers44.blogspot.com,Low,US,2026-07-19 02:36:52 (UTC)
Suspected Phishing | Cloudflare,http://yahoo-helpdesk.pages.dev,Low,,2026-07-19 02:37:20 (UTC)
블로그를 찾을 수 없습니다.,http://m-facebook-in.blogspot.com,Low,US,2026-07-19 02:37:35 (UTC)
Instagram Giriş,http://instagram-fwuk.onrender.com,Low,US,2026-07-19 02:37:56 (UTC)
PUBG MOBILE EVENT,http://mail.itsmebay.rumahsakit.de,Critical,ID,2026-07-19 02:38:17 (UTC)
Suspected Phishing | Cloudflare,http://sso-ledger-hardware-wallet.pages.dev,Low,,2026-07-19 02:38:48 (UTC)
Suspected Phishing | Cloudflare,http://erctt3tc3.pages.dev,Low,,2026-07-19 02:39:20 (UTC)
Meta Business Help Centre,http://www.cosmxx.rumahsakit.de,Critical,ID,2026-07-19 02:39:43 (UTC)
Facebook,http://www.brad-facebook.blogspot.com,Low,US,2026-07-19 02:40:14 (UTC)
블로그를 찾을 수 없습니다.,http://www.my-facebook-account.blogspot.com,Low,US,2026-07-19 02:40:45 (UTC)
도메인 로그인 폼,http://www.verkrs.vercel.app,Low,US,2026-07-19 02:41:06 (UTC)
블로그를 찾을 수 없습니다.,http://www.facebookretuns.blogspot.com,Low,US,2026-07-19 02:41:26 (UTC)
Suspected Phishing | Cloudflare,http://eng-ldgre-live.pages.dev,Low,,2026-07-19 02:42:08 (UTC)
블로그를 찾을 수 없습니다.,http://facebooklogin74.blogspot.com,Low,US,2026-07-19 02:42:28 (UTC)
Suspected Phishing | Cloudflare,http://ldgkowkowkd.pabla5.workers.dev,Low,,2026-07-19 02:43:00 (UTC)
Index of /,http://santander-seguridad.com,Critical,FR,2026-07-19 02:43:21 (UTC)
facebook,http://www.facebook-login-page.blogspot.com,Low,US,2026-07-19 02:43:52 (UTC)
,http://www.aunmnu.vercel.app,Low,US,2026-07-19 02:44:13 (UTC)
facebook,http://www.su-facebook.blogspot.com,Low,US,2026-07-19 02:44:33 (UTC)
Instagram,http://www.instagram-clone-js.vercel.app,Low,US,2026-07-19 02:44:57 (UTC)
Site is created successfully!,http://bdyemaychiyzmlv.rohdspsou.info,Critical,,2026-07-19 02:45:20 (UTC)
Redirecting...,http://metamask-info-servicedeskdeskdeskdeskinboxdeskinboxservicedesk.net.ph,Critical,US,2026-07-19 02:45:51 (UTC)
Index of /,http://espiante.sbs,Critical,,2026-07-19 02:46:12 (UTC)
Site not found,http://stalwartds.netlify.app,Low,SG,2026-07-19 02:46:33 (UTC)
,http://3652365e.cc,Critical,JP,2026-07-19 02:46:54 (UTC)
Suspected Phishing | Cloudflare,http://5rli-gnnr-fv74.alan-alanlparis-com-s-account.workers.dev,Low,,2026-07-19 02:47:24 (UTC)
Facebook,http://www.facebook-login0.blogspot.com,Low,US,2026-07-19 02:47:45 (UTC)
whatsapp,http://www.sexy-whatsapp.blogspot.com,Low,US,2026-07-19 02:48:06 (UTC)
FASTPANEL,http://htpps-www-roblox.co,Critical,DE,2026-07-19 02:48:27 (UTC)
Site not found · GitHub Pages,http://ramcharan2703.github.io,Low,US,2026-07-19 02:48:58 (UTC)
HADIAH SHOPEE 2020,http://pusat-shopee577.blogspot.com,Low,US,2026-07-19 02:49:19 (UTC)
Facebook,http://facebook-login0.blogspot.com,Low,US,2026-07-19 02:49:39 (UTC)
facebook,http://facebook-login-page.blogspot.com,Low,US,2026-07-19 02:50:11 (UTC)
WHATSAPP,http://whatsapp-cs.blogspot.com,Low,US,2026-07-19 02:50:32 (UTC)
Coinbase Recovery,http://www.coinbase-recovery-page.vercel.app,Low,US,2026-07-19 02:51:03 (UTC)
验证页面 - Gemini Balance,http://gemini.i2y.dpdns.org,Low,,2026-07-19 02:51:23 (UTC)
Santander,http://402d8b54-a79e-4025-8d53-334b3607fbd1.clouding.host,Low,ES,2026-07-19 02:51:54 (UTC)
Default Web Site Page,http://68-210-102-85.cprapid.com,Low,AT,2026-07-19 02:52:25 (UTC)
welcome-BET365,http://j62h.vip,Low,HK,2026-07-19 02:52:56 (UTC)
HADIAH SHOPEE 2020,http://ptshopeeid88.blogspot.com,Low,US,2026-07-19 02:53:37 (UTC)
SHOPEE 2021,http://shopee-jkt505.blogspot.com,Low,US,2026-07-19 02:54:08 (UTC)
Buy Instagram Followers UK and Likes,http://buyinstagramfollowers44.blogspot.com,Low,US,2026-07-19 02:54:39 (UTC)
