title,domain,score,country_code,reg_dtime
Suspected Malware | Cloudflare,http://yj6-vwx-udpqd-75f-grpnpc.pages.dev,Low,,2026-07-25 02:53:43 (UTC)
Site not found · GitHub Pages,http://twalletsurpport.github.io,Low,US,2026-07-25 02:54:15 (UTC)
Suspected Malware | Cloudflare,http://zfga8-3eq-o6ht1z-u0u3-cfg.pages.dev,Low,,2026-07-25 02:54:36 (UTC)
Security verification - Microsoft account,http://simple-server-page--coleeggleston04.replit.app,Low,US,2026-07-25 02:54:59 (UTC)
allegrolokalnie.pl,http://allegrolokalnie.pl-434733.sbs,Low,,2026-07-25 02:55:42 (UTC)
Login - Instagram,http://instagram-clone-delta.vercel.app,Critical,US,2026-07-25 02:56:03 (UTC)
Sign in to your Account,http://defz.netlify.app,Low,SG,2026-07-25 02:56:24 (UTC)
Apple Responsive Replica,http://spontaneous-dodol-222e9d.netlify.app,Low,SG,2026-07-25 02:56:44 (UTC)
Sign in - Google Accounts,http://venerable-rabanadas-fa744b.netlify.app,Low,SG,2026-07-25 02:57:18 (UTC)
allegrolokalnie.pl,http://allegrolokalnie.pl-oferta12048892123.shop,Low,,2026-07-25 02:57:45 (UTC)
Account Management Portal,http://musical-sable-b0c426.netlify.app,Low,SG,2026-07-25 02:58:07 (UTC)
Suspected Malware | Cloudflare,http://wpmg-z4k-qty-y0q1s-668cd.pages.dev,Low,,2026-07-25 02:58:28 (UTC)
allegrolokalnie.pl,http://olx.pl-049.sbs,Low,,2026-07-25 02:58:49 (UTC)
netflix-clone,http://vvvvv.netlify.app,Low,SG,2026-07-25 02:59:16 (UTC)
Santander - Client,http://santander-dev-week.vercel.app,Critical,US,2026-07-25 02:59:47 (UTC)
Account Management Portal,http://musical-marshmallow-037037.netlify.app,Low,SG,2026-07-25 03:00:29 (UTC)
404 Error: Page Not Found | Wix Studio,http://ex-odusappcdn.wixstudio.com,Low,,2026-07-25 03:01:05 (UTC)
Suspected Malware | Cloudflare,http://trenik-zolpar-c46821-hr1504gh-rg2406wta.pages.dev,Low,,2026-07-25 03:01:29 (UTC)
Sign in to Xfinity,http://xf0147.vercel.app,Low,US,2026-07-25 03:01:43 (UTC)
,http://solairdrops-xb.netlify.app,Low,SG,2026-07-25 03:02:04 (UTC)
Amazon,http://www.amazon-ten-gamma.vercel.app,Low,US,2026-07-25 03:02:25 (UTC)
Instagram Clone,http://instagram-profile-clone.vercel.app,Critical,US,2026-07-25 03:02:50 (UTC)
Ledger Live,http://www.support-ledger-help-desk-login-nano-navy.vercel.app,Low,US,2026-07-25 03:03:12 (UTC)
Suspected Malware | Cloudflare,http://vraxil-nomber-4e91ac-kthn-dravik.pages.dev,Low,,2026-07-25 03:03:34 (UTC)
Suspected Malware | Cloudflare,http://urivok-mlnar-2jo93d-wjygh-5lm672.pages.dev,Low,,2026-07-25 03:03:55 (UTC)
Trezor.io/Start | Secure Your Crypto,http://wallet-trezor-login-trust-making.vercel.app,Low,US,2026-07-25 03:04:16 (UTC)
Access your document,http://server-docs--myproperty5041.replit.app,Low,US,2026-07-25 03:04:39 (UTC)
Site not found · GitHub Pages,http://mohammedobaidullah.github.io,Low,US,2026-07-25 03:05:03 (UTC)
404 Error: Page Not Found | Wix Studio,http://our-suiteapp.wixstudio.com,Low,,2026-07-25 03:05:50 (UTC)
Get Robux,http://robux4youz.blogspot.com,Low,US,2026-07-25 03:06:10 (UTC)
Suspected Phishing | Cloudflare,http://ask-ledgur-live.pages.dev,Low,,2026-07-25 03:06:45 (UTC)
Site not found · GitHub Pages,http://vinaycreates.github.io,Low,US,2026-07-25 03:07:05 (UTC)
spotify- web player:music for everyone,http://radiant-dasik-f0dd01.netlify.app,Low,SG,2026-07-25 03:07:39 (UTC)
Site not found · GitHub Pages,http://tiiiitktok.github.io,Low,US,2026-07-25 03:08:13 (UTC)
