title,domain,score,country_code,reg_dtime
Suspected Phishing | Cloudflare,http://solution-ledger-start.pages.dev,Low,,2026-07-30 02:33:29 (UTC)
Site not found · GitHub Pages,http://rashi-garg904.github.io,Low,US,2026-07-30 02:34:01 (UTC)
Suspected Phishing | Cloudflare,http://allegrolokalnie.lokalna-ofera572456434.shop,Critical,,2026-07-30 02:34:22 (UTC)
ERROR: The request could not be satisfied,http://mircosoft.authorised-support.com,Critical,US,2026-07-30 02:34:42 (UTC)
Suspected Phishing | Cloudflare,http://faq-ledgrdesktop-en.pages.dev,Low,,2026-07-30 02:35:13 (UTC)
404 Not Found,http://applebr-alert.info,Critical,,2026-07-30 02:35:55 (UTC)
,http://biotrack.top,Critical,,2026-07-30 02:36:26 (UTC)
"One moment, please...",http://www.tiktok.appverfiy.link,Critical,NL,2026-07-30 02:36:47 (UTC)
DHL Express,http://www.globals-dhl-trackings.vercel.app,Low,US,2026-07-30 02:37:18 (UTC)
https://www.facebooklogin21.blogspot.com/,http://www.facebooklogin21.blogspot.com,Safe,US,2026-07-30 02:37:39 (UTC)
Site not available,http://comforting-babka-7c19f9.netlify.app,Low,SG,2026-07-30 02:38:10 (UTC)
Suspected Malware | Cloudflare,http://xvtly9agpxo-snhgjkmja-7e6f8b-jmr07c.pages.dev,Low,,2026-07-30 02:38:31 (UTC)
Site not found,http://curious-gaufre-9397cd.netlify.app,Low,SG,2026-07-30 02:39:02 (UTC)
WhatsApp,http://whatsapp-verify.blogspot.com,Critical,US,2026-07-30 02:39:33 (UTC)
Suspected Phishing | Cloudflare,http://attverizon.dpdns.org,Low,,2026-07-30 02:39:54 (UTC)
Suspected Phishing | Cloudflare,http://eng-ledgiir-live.pages.dev,Low,,2026-07-30 02:40:25 (UTC)
Suspected Malware | Cloudflare,http://norveta-gld-larquna-r7t3dw29.pages.dev,Low,,2026-07-30 02:40:56 (UTC)
Worker threw exception | 1pc-wqtk7c-jtwqio-rrh4ye.pages.dev | Cloudflare,http://1pc-wqtk7c-jtwqio-rrh4ye.pages.dev,Low,,2026-07-30 02:41:37 (UTC)
Microsoft Office下载_官方电脑版免费下载与安装指南,http://cn-microsoft.com,Critical,HK,2026-07-30 02:42:19 (UTC)
Earn Free Robux,http://spectacular-torrone-362e66.netlify.app,Low,SG,2026-07-30 02:42:40 (UTC)
Earn Free Robux,http://genuine-pavlova-a49640.netlify.app,Low,SG,2026-07-30 02:43:11 (UTC)
DHL Express,http://globals-dhl-trackings.vercel.app,Low,US,2026-07-30 02:44:02 (UTC)
Suspected Malware | Cloudflare,http://sp6ct-melzor-biz8-horvik-crendal.pages.dev,Low,,2026-07-30 02:44:33 (UTC)
Fortnite Wealth Leaderboard | Epic Games,http://fnval.top,Critical,,2026-07-30 02:45:04 (UTC)
Log in to Roblox,http://precious-meerkat-f44ce5.netlify.app,Low,SG,2026-07-30 02:45:35 (UTC)
Suspected Phishing | Cloudflare,http://ledgerr-liveee.pages.dev,Low,,2026-07-30 02:46:06 (UTC)
PORTAL - [[-Email-]] Mail Authentication,http://secure-index-page--adapediatricspa.replit.app,Low,US,2026-07-30 02:46:27 (UTC)
,http://nuholdboardingod.us-iad-10.linodeobjects.com,Low,US,2026-07-30 02:46:48 (UTC)
블로그를 찾을 수 없습니다.,http://facebook-login-n.blogspot.com,Critical,US,2026-07-30 02:47:19 (UTC)
https://www.login-instagram-login.blogspot.com/,http://www.login-instagram-login.blogspot.com,Critical,US,2026-07-30 02:47:50 (UTC)
globa98.eu.cc,http://globa98.eu.cc,Low,JP,2026-07-30 02:48:11 (UTC)
Amazon,http://amazon-clone-chi-gilt.vercel.app,Low,US,2026-07-30 02:48:42 (UTC)
Sign In to Get Started,http://webmail-spectrumlogin-zimbremr.framer.website,Low,UA,2026-07-30 02:49:03 (UTC)
65433y434.surf | 522: Connection timed out,http://allegro-lokalnie.65433y434.surf,Critical,,2026-07-30 02:49:24 (UTC)
Suspected Phishing | Cloudflare,http://know-walet-ledgr.pages.dev,Low,,2026-07-30 02:50:47 (UTC)
Suspected Phishing | Cloudflare,http://allegro.pl-oferta529185219.shop,Critical,,2026-07-30 02:51:07 (UTC)
Suspected Malware | Cloudflare,http://amzkeg.pages.dev,Low,,2026-07-30 02:51:38 (UTC)
Facebook is not censoring or blocking any links or content,http://facebook.webseodesigners.com,Critical,DE,2026-07-30 02:52:20 (UTC)
Bei PayPal einloggen,http://paypal.myproccesing.com,Critical,,2026-07-30 02:53:02 (UTC)
Log in to Roblox,http://lovely-gaufre-88b0b4.netlify.app,Low,SG,2026-07-30 02:53:22 (UTC)
Site not available,http://incandescent-pudding-10acf3.netlify.app,Low,SG,2026-07-30 02:54:04 (UTC)
Site not found · GitHub Pages,http://sakshamsinghal2507.github.io,Low,US,2026-07-30 02:54:24 (UTC)
Something went wrong,http://office365licensingsupport.com,Critical,,2026-07-30 02:54:56 (UTC)
Site not found,http://glittering-sable-df782a.netlify.app,Low,SG,2026-07-30 02:55:17 (UTC)
Suspected Phishing | Cloudflare,http://trezoa-suite.pages.dev,Low,,2026-07-30 02:55:37 (UTC)
Site not found · GitHub Pages,http://azkaariba.github.io,Low,US,2026-07-30 02:55:58 (UTC)
Ledger Live Login: Secure Access to Your Crypto Wallet,http://ledger-login-start-ledger-web.typedream.app,Low,,2026-07-30 02:56:19 (UTC)
https://login-instagram-login.blogspot.com/,http://login-instagram-login.blogspot.com,Critical,US,2026-07-30 02:56:40 (UTC)
Suspected Malware | Cloudflare,http://n87nb8nnjb.pages.dev,Low,,2026-07-30 02:57:11 (UTC)
블로그를 찾을 수 없습니다.,http://www.facebook-login-n.blogspot.com,Critical,US,2026-07-30 02:57:32 (UTC)
Suspected Malware | Cloudflare,http://f36j9-lp0-qeosz-of4w46-dy985.pages.dev,Low,,2026-07-30 02:58:03 (UTC)
Site not found · GitHub Pages,http://judiblessing21-ship-it.github.io,Low,US,2026-07-30 02:58:24 (UTC)
Suspected Malware | Cloudflare,http://snhgj74skrp-xvtly103nhb-3c2f9d-snq00c.pages.dev,Low,,2026-07-30 02:58:56 (UTC)
Suspected Phishing | Cloudflare,http://6t8ikjh.pages.dev,Low,,2026-07-30 02:59:16 (UTC)
PUBG MOBILE EVENT,http://mail.zhouyanstore.rumahsakit.de,Critical,ID,2026-07-30 02:59:37 (UTC)
Suspected Phishing | Cloudflare,http://allegro.lokalna-ofera572456434.shop,Critical,,2026-07-30 03:00:08 (UTC)
Suspected Phishing | Cloudflare,http://start-ldgrlive-desk.pages.dev,Low,,2026-07-30 03:00:29 (UTC)
Suspected Malware | Cloudflare,http://sp11ct-harsel-biz8-kelvik-morpex.pages.dev,Low,,2026-07-30 03:00:50 (UTC)
https://jj-facebook.blogspot.com/,http://jj-facebook.blogspot.com,Critical,US,2026-07-30 03:01:11 (UTC)
My Framer Site,http://successful-colors-257629.framer.app,Low,UA,2026-07-30 03:01:31 (UTC)
Suspected Phishing | Cloudflare,http://bradescotopazatualizarapp.com,Critical,,2026-07-30 03:01:52 (UTC)
Site not found,http://cliente-ww-limpfeirao.shop,Critical,US,2026-07-30 03:02:13 (UTC)
facebook,http://rama-facebook.blogspot.com,Low,US,2026-07-30 03:02:34 (UTC)
Suspected Malware | Cloudflare,http://12zt-7wx1q8-izxu-712t-6uvxse.pages.dev,Low,,2026-07-30 03:02:55 (UTC)
Suspected Phishing | Cloudflare,http://access-suit-trzr-auth.pages.dev,Low,,2026-07-30 03:03:36 (UTC)
Suspected Phishing | Cloudflare,http://us-ledger-starts.pages.dev,Low,,2026-07-30 03:03:57 (UTC)
Binance Referral ID: BQ0EAIF5 Great referral program | BQ0EAIF5,http://binancereferralid.github.io,Low,US,2026-07-30 03:04:38 (UTC)
facebook,http://www.facebook-carol.blogspot.com,Low,US,2026-07-30 03:04:59 (UTC)
Netflix,http://mc-yidnedoff.netlify.app,Low,SG,2026-07-30 03:05:30 (UTC)
Instagram,http://devinstagram.vercel.app,Low,US,2026-07-30 03:06:01 (UTC)
Site not found,http://dainty-cajeta-16e448.netlify.app,Low,SG,2026-07-30 03:06:42 (UTC)
Suspected Malware | Cloudflare,http://sp4ct-lavron-biz8-dorek-fesim.pages.dev,Low,,2026-07-30 03:07:03 (UTC)
Suspected Phishing | Cloudflare,http://led-ger-des-ktop.pages.dev,Low,,2026-07-30 03:07:24 (UTC)
Log in to Roblox,http://golden-elf-29339e.netlify.app,Low,SG,2026-07-30 03:07:45 (UTC)
Rakuten.com,http://www.rakuten-two.vercel.app,Low,US,2026-07-30 03:08:05 (UTC)
facebook,http://facebookloginpage2025.blogspot.com,Low,US,2026-07-30 03:08:26 (UTC)
