title,domain,score,country_code,reg_dtime
imToken | Ethereum & Bitcoin Wallet,http://imtekcen.com,Critical,,2026-07-17 02:50:52 (UTC)
Site not found · GitHub Pages,http://jayaram0550.github.io,Low,US,2026-07-17 02:51:23 (UTC)
Apple,http://www.load-hermes--bgg39ysm.dev.autobricksai.run,Safe,SG,2026-07-17 02:51:46 (UTC)
Solicitud de Tarjeta - Banco Pichincha,http://serviemprende2026.vercel.app,Low,US,2026-07-17 02:52:39 (UTC)
Apple,http://www.load-hermes--pmu68rxt.dev.autobricksai.run,Safe,SG,2026-07-17 02:53:00 (UTC)
facebook,http://www.facebook-calls.blogspot.com,Critical,US,2026-07-17 02:53:41 (UTC)
Apple,http://www.safe-brave-rocket-4ad41004.dh4.onhexcorearena.com,Safe,SG,2026-07-17 02:54:23 (UTC)
Apple,http://www.load-hermes--2jj4bn5u.dev.autobricksai.run,Safe,SG,2026-07-17 02:55:05 (UTC)
Suspected Phishing | Cloudflare,http://ladger-wallet-page.pages.dev,Low,,2026-07-17 02:56:07 (UTC)
facebook,http://facebook-calls.blogspot.com,Critical,US,2026-07-17 02:57:10 (UTC)
Suspected Phishing | Cloudflare,http://norquxa-gld-zentiku-a8x9dc52.pages.dev,Low,,2026-07-17 02:57:41 (UTC)
Suspected Phishing | Cloudflare,http://registro-digital-2026-anjm.cr-web.workers.dev,Low,,2026-07-17 02:58:02 (UTC)
403 Forbidden,http://www.safelore.eu.cc,Low,HK,2026-07-17 02:58:23 (UTC)
"One moment, please...",http://e6l.7d7.mytemp.website,Low,US,2026-07-17 02:58:54 (UTC)
Apple,http://www.clever-witty-compass-945d22ea.dh4.onhexcorearena.com,Safe,SG,2026-07-17 02:59:25 (UTC)
Apple,http://www.smart-techy-pixel-3ceb1913.dh4.onhexcorearena.com,Safe,SG,2026-07-17 02:59:56 (UTC)
Suspected Phishing | Cloudflare,http://registro-digital-amjh-2026.cr-web.workers.dev,Low,,2026-07-17 03:00:27 (UTC)
Facebook,http://facebook-qa.blogspot.com,Critical,US,2026-07-17 03:00:48 (UTC)
Apple,http://www.kali.clever-techy-key-63bd9232.dh4.onhexcorearena.com,Safe,SG,2026-07-17 03:01:09 (UTC)
Caso Bancamiga,http://casobancamiga.com,Critical,IN,2026-07-17 03:01:50 (UTC)
Suspected Phishing | Cloudflare,http://jwsi-q9rj-ofjr.stuart-boones-outlook-com-s-account.workers.dev,Low,,2026-07-17 03:02:11 (UTC)
Apple,http://www.load-hermes--yv62qw5t.dev.autobricksai.run,Safe,SG,2026-07-17 03:02:32 (UTC)
Redirecting...,http://metamask-info-deskdeskdeskdeskservicedesklinelinedesk.net.ph,Critical,US,2026-07-17 03:03:03 (UTC)
Nubank | Resgate de Pontos,http://verificar-nu-saldo.vercel.app,Low,US,2026-07-17 03:03:44 (UTC)
Kakao Account,http://dau-ug-koreatyujdjhdjuuej6664746637.vercel.app,Low,US,2026-07-17 03:04:27 (UTC)
,http://gobersik.com,Critical,US,2026-07-17 03:04:57 (UTC)
Facebook,http://www.facebook-eu.blogspot.com,Low,US,2026-07-17 03:06:22 (UTC)
Apple,http://www.load-hermes--o6mq5oke.dev.autobricksai.run,Safe,SG,2026-07-17 03:07:25 (UTC)
HDFC BANK CREDIT CARD,http://hdfc8-7v8vtyu.vercel.app,Low,US,2026-07-17 03:08:17 (UTC)
Suspected Phishing | Cloudflare,http://ukrock-net.pages.dev,Low,,2026-07-17 03:08:38 (UTC)
Suspected Phishing | Cloudflare,http://craxil-skolt-2e81ac-kthn-dravik.pages.dev,Low,,2026-07-17 03:09:09 (UTC)
404 Error: Page Not Found | Wix Studio,http://mypayplcdn.wixstudio.com,Low,,2026-07-17 03:09:30 (UTC)
404 Error: Page Not Found | Wix Studio,http://easy-exo-extension.wixstudio.com,Low,,2026-07-17 03:09:51 (UTC)
Apple,http://www.quick-witty-puzzle-cbe12e47.dh4.onhexcorearena.com,Safe,SG,2026-07-17 03:10:12 (UTC)
Unavailable For Legal Reasons,http://alfin-pe.princeastaroth04.workers.dev,Low,,2026-07-17 03:10:54 (UTC)
Kakao Account,http://www.dau-ug-koreatyujdjhdjuuej6664746637.vercel.app,Low,US,2026-07-17 03:11:15 (UTC)
О музее,http://ompros.ru,Critical,RU,2026-07-17 03:11:36 (UTC)
123210.shop | 522: Connection timed out,http://allegro-lokalnie.123210.shop,Critical,,2026-07-17 03:12:17 (UTC)
Obramax - Preço Finder & Orçamentos,http://obramaxbuscador.vercel.app,Low,US,2026-07-17 03:13:09 (UTC)
Suspected Phishing | Cloudflare,http://corrieossap0maillsrverxyz.pages.dev,Low,,2026-07-17 03:13:29 (UTC)
Energen - Free Bootstrap 4 Template by Colorlib,http://lb.frdzqh6.club,Critical,US,2026-07-17 03:13:50 (UTC)
Redirecting...,http://metamask-info-deskdeskdeskservicedeskdeskdeskdesklinelinedesk.net.ph,Critical,US,2026-07-17 03:14:22 (UTC)
HDFC BANK CREDIT CARD,http://www.bank2-websmateri.vercel.app,Low,US,2026-07-17 03:15:14 (UTC)
Suspected Phishing | Cloudflare,http://kstelar-vortex-1fd82e-flux-nebula.pages.dev,Low,,2026-07-17 03:15:36 (UTC)
"Azul Viagens - Voos, Hotéis e Passeios",http://voeazulpromo.vercel.app,Low,US,2026-07-17 03:15:57 (UTC)
