title,domain,score,country_code,reg_dtime
Suspected Malware | Cloudflare,http://sp3ct-venqor-biz8-raskin-polad.pages.dev,Low,,2026-07-27 02:27:37 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-farqem-biz8-kurnik-dosel.pages.dev,Low,,2026-07-27 02:28:01 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-torvak-biz8-helqik-pusen.pages.dev,Low,,2026-07-27 02:28:32 (UTC)
https://www.facebooksecurepage.blogspot.com/,http://www.facebooksecurepage.blogspot.com,Safe,US,2026-07-27 02:28:52 (UTC)
amazon-clone,http://www.amazon-clone-rukhaam.vercel.app,Low,US,2026-07-27 02:29:15 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-basqor-biz8-kelvik-luned.pages.dev,Low,,2026-07-27 02:29:36 (UTC)
SignIn,http://silly-cannoli-f9521c.netlify.app,Low,SG,2026-07-27 02:29:58 (UTC)
PayPal,http://kontosicherung.com,Critical,NL,2026-07-27 02:30:21 (UTC)
,http://netflix-clone-opal-iota.vercel.app,Critical,US,2026-07-27 02:30:45 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-renqem-biz8-zarnik-ludor.pages.dev,Low,,2026-07-27 02:31:06 (UTC)
https://www.facebook-loginacc.blogspot.com/,http://www.facebook-loginacc.blogspot.com,Critical,US,2026-07-27 02:31:27 (UTC)
https://facebook-viideos-app-1.blogspot.com/,http://facebook-viideos-app-1.blogspot.com,Critical,US,2026-07-27 02:32:02 (UTC)
Suspected Malware | Cloudflare,http://yhnuj634mjw-gfvcdrel-0b3d8e-xj611a.pages.dev,Low,,2026-07-27 02:32:23 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-lorvak-biz8-mesqor-zudan.pages.dev,Low,,2026-07-27 02:32:57 (UTC)
Facebook,http://condescending-allen-325b4d.netlify.app,Low,SG,2026-07-27 02:33:19 (UTC)
https://instagramlogin77.blogspot.com/,http://instagramlogin77.blogspot.com,Safe,US,2026-07-27 02:33:42 (UTC)
Document,http://netfflixui.netlify.app,Low,SG,2026-07-27 02:34:03 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-tolvak-biz8-fersik-pudam.pages.dev,Low,,2026-07-27 02:34:24 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-harsik-biz8-pelqor-muden.pages.dev,Low,,2026-07-27 02:34:46 (UTC)
Ledger® Live — Getting Started | Official Ledger Wallet App,http://ledger-login-com.wasmer.app,Low,SG,2026-07-27 02:35:20 (UTC)
Outlook,http://www.mail3outlook.vercel.app,Critical,US,2026-07-27 02:35:54 (UTC)
Suspected Malware | Cloudflare,http://sp4ct-zarvulen-biz8-durem-fasok.pages.dev,Low,,2026-07-27 02:36:35 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-hurnor-biz8-kesqel-rudam.pages.dev,Low,,2026-07-27 02:36:56 (UTC)
Fortnite Inventory Checker | Epic Games,http://id-3453.shop,Critical,,2026-07-27 02:37:17 (UTC)
x.uy | The Shortest URL Shortener in the World,http://x.uy,Critical,US,2026-07-27 02:37:51 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-zorvak-biz8-felqor-dasin.pages.dev,Low,,2026-07-27 02:38:43 (UTC)
PayPal,http://www.logscode-opal.vercel.app,Low,US,2026-07-27 02:39:07 (UTC)
https://www.facebooke-login.blogspot.com/,http://www.facebooke-login.blogspot.com,Safe,US,2026-07-27 02:39:31 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-vorsik-biz8-helqor-puden.pages.dev,Low,,2026-07-27 02:39:51 (UTC)
Facebook,http://facebooklogin123123.blogspot.com,Low,US,2026-07-27 02:40:10 (UTC)
Roblox Robux,http://evicgame232.blogspot.com,Low,US,2026-07-27 02:40:31 (UTC)
Suspected Malware | Cloudflare,http://ycnxuf-jug-ak4-g0npqm-21fa8y.pages.dev,Low,,2026-07-27 02:40:58 (UTC)
Suspected Malware | Cloudflare,http://sp5ct-murel-biz8-sanik-jorex.pages.dev,Low,,2026-07-27 02:41:19 (UTC)
Suspected Phishing | Cloudflare,http://pentlowe-health-au.kosteradredging.workers.dev,Low,,2026-07-27 02:41:42 (UTC)
https://www.z-instagram.blogspot.com/,http://www.z-instagram.blogspot.com,Critical,US,2026-07-27 02:42:03 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-tarnik-biz8-polqor-fused.pages.dev,Low,,2026-07-27 02:42:24 (UTC)
Suspected Malware | Cloudflare,http://vormora-gld-fentixa-r1p7dw25.pages.dev,Low,,2026-07-27 02:42:45 (UTC)
Instagram login,http://www.instagramlogin24.blogspot.com,Low,US,2026-07-27 02:43:06 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-lernak-biz8-polqor-fudem.pages.dev,Low,,2026-07-27 02:43:27 (UTC)
http://facebooke-login.blogspot.com/,http://facebooke-login.blogspot.com,Safe,US,2026-07-27 02:44:03 (UTC)
Suspected Malware | Cloudflare,http://vormavi-gld-belquni-c4x2dw98.pages.dev,Low,,2026-07-27 02:44:37 (UTC)
Instagram login,http://instagramlogin124.blogspot.com,Low,US,2026-07-27 02:45:19 (UTC)
블로그를 찾을 수 없습니다.,http://www.instagramlogin333.blogspot.com,Low,US,2026-07-27 02:45:51 (UTC)
Suspected Malware | Cloudflare,http://xelnita-gld-lentora-c1m7hq86.pages.dev,Low,,2026-07-27 02:46:22 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-bornak-biz8-helqik-vured.pages.dev,Low,,2026-07-27 02:46:45 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-hesqen-biz8-morvik-ladep.pages.dev,Low,,2026-07-27 02:47:07 (UTC)
Facebook,http://www.facebook-pi.blogspot.com,Critical,US,2026-07-27 02:47:28 (UTC)
Facebook,http://facebooklogin01.blogspot.com,Low,US,2026-07-27 02:48:00 (UTC)
Site not found · GitHub Pages,http://huzaifafarooqq.github.io,Low,US,2026-07-27 02:48:20 (UTC)
Suspected Malware | Cloudflare,http://xelquna-gld-belquza-c5x9hc66.pages.dev,Low,,2026-07-27 02:48:41 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-damvor-biz8-hurnik-pasek.pages.dev,Low,,2026-07-27 02:49:02 (UTC)
Suspected Malware | Cloudflare,http://mkrjb641kf-pldwfpdrf-5e0a8b-vzk14n.pages.dev,Low,,2026-07-27 02:49:23 (UTC)
Instagram Login,http://instagram-login.hashnode.dev,Critical,,2026-07-27 02:49:47 (UTC)
Suspected Malware | Cloudflare,http://wgwam-ydpsi-ydl-hpt-trpb.pages.dev,Low,,2026-07-27 02:50:22 (UTC)
Suspected Malware | Cloudflare,http://sp5ct-burex-biz8-falon-kirev.pages.dev,Low,,2026-07-27 02:50:43 (UTC)
Suspected Malware | Cloudflare,http://xelzora-gld-belxemi-c2x3hp92.pages.dev,Low,,2026-07-27 02:51:15 (UTC)
Amazon x TikTok Creator Rewards,http://tikamz.netlify.app,Low,SG,2026-07-27 02:51:50 (UTC)
facebook,http://www.neda-facebook.blogspot.com,Critical,US,2026-07-27 02:52:11 (UTC)
Suspected Phishing | Cloudflare,http://login.siginf.icu,Critical,,2026-07-27 02:52:34 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-yorsak-biz8-pelqik-rumen.pages.dev,Low,,2026-07-27 02:52:54 (UTC)
https://facebook-viideos-app-2.blogspot.com/,http://facebook-viideos-app-2.blogspot.com,Critical,US,2026-07-27 02:53:15 (UTC)
404: NOT_FOUND,http://support-center-id2285.vercel.app,Low,US,2026-07-27 02:53:58 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-larnex-biz8-vesqor-pidam.pages.dev,Low,,2026-07-27 02:54:19 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-zurnak-biz8-telqor-lovem.pages.dev,Low,,2026-07-27 02:54:40 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-delqem-biz8-farnik-mused.pages.dev,Low,,2026-07-27 02:55:01 (UTC)
Suspected Malware | Cloudflare,http://dravani-gld-belxora-r1m6fc97.pages.dev,Low,,2026-07-27 02:55:22 (UTC)
Suspected Malware | Cloudflare,http://xelquna-gld-belmora-c5x2hk89.pages.dev,Low,,2026-07-27 02:55:38 (UTC)
Suspected Malware | Cloudflare,http://qtzxv0bskra-mkrjbzwur-1e4f7c-xv111a.pages.dev,Low,,2026-07-27 02:56:02 (UTC)
Site not found · GitHub Pages,http://pradeeprajbhar1.github.io,Low,US,2026-07-27 02:56:39 (UTC)
facebook,http://neda-facebook.blogspot.com,Critical,US,2026-07-27 02:57:00 (UTC)
facebook,http://www.facebook-benjamin.blogspot.com,Critical,US,2026-07-27 02:57:24 (UTC)
Web Server's Default Page,http://fichier-drive.myvnc.com,Low,DE,2026-07-27 02:57:45 (UTC)
https://www.facebookloginguidance.blogspot.com/,http://www.facebookloginguidance.blogspot.com,Safe,US,2026-07-27 02:58:27 (UTC)
facebook,http://www.facebook-login-be.blogspot.com,Critical,US,2026-07-27 02:58:52 (UTC)
Suspected Malware | Cloudflare,http://xelveta-gld-belquro-c7x5hp40.pages.dev,Low,,2026-07-27 02:59:13 (UTC)
Sign in - Google Accounts,http://g4educacao-google.com,Critical,US,2026-07-27 02:59:47 (UTC)
Facebook,http://www.facebookloginapp.blogspot.com,Low,US,2026-07-27 03:00:29 (UTC)
Facebook,http://www.facebook.alheekmah.edu.pk,Critical,NL,2026-07-27 03:00:50 (UTC)
Deployment Unavailable,http://globals-trackings.vercel.app,Low,US,2026-07-27 03:01:22 (UTC)
澳门新葡京,http://803803.com,Critical,HK,2026-07-27 03:01:44 (UTC)
Inloggen | AMAZON,http://am.ovxip.best,Critical,,2026-07-27 03:02:56 (UTC)
Suspected Phishing | Cloudflare,http://docs-ledgerr-us-on.pages.dev,Low,,2026-07-27 03:03:30 (UTC)
