title,domain,score,country_code,reg_dtime
Redirecting...,http://metamask-info-deskdeskdeskservicedeskdeskdesklinelineline.net.ph,Critical,US,2026-07-12 02:43:04 (UTC)
,http://facebook-procet.blogspot.com,Critical,US,2026-07-12 02:43:25 (UTC)
,http://dadasfgjj.eu.cc,Low,DE,2026-07-12 02:44:07 (UTC)
Site not found · GitHub Pages,http://shekashish.github.io,Low,US,2026-07-12 02:44:38 (UTC)
Facebook,http://facebook-system.blogspot.com,Critical,US,2026-07-12 02:44:58 (UTC)
,http://banca.baccredomatico.help,Critical,SG,2026-07-12 02:45:40 (UTC)
Suspected Phishing | Cloudflare,http://start-page-89248-rfilvaprdsxicag-workers.pages.dev,Low,,2026-07-12 02:46:32 (UTC)
,http://poczta-pl.ajuikre.icu,Critical,DE,2026-07-12 02:46:52 (UTC)
404 Error: Page Not Found | Wix Studio,http://viewledgercom.wixstudio.com,Low,US,2026-07-12 02:47:23 (UTC)
Welcome — Coming Soon,http://blf.cuj.temporary.site,Low,DE,2026-07-12 02:47:54 (UTC)
Site not found · GitHub Pages,http://laxmiverkhade.github.io,Low,US,2026-07-12 02:48:25 (UTC)
Redirecting...,http://metamask-info-deskdeskdeskservicedeskdesklinedeskdeskdeskline.net.ph,Critical,US,2026-07-12 02:48:47 (UTC)
exodus trading ai | AI Trading Platform | Official Website,http://exodus-trading-ai.com,Critical,NL,2026-07-12 02:49:08 (UTC)
,http://facebook-seks-44.blogspot.com,Critical,US,2026-07-12 02:49:39 (UTC)
facebook,http://www.accountgetfacebook.blogspot.com,Low,US,2026-07-12 02:50:10 (UTC)
Site not found · GitHub Pages,http://yu-kun-22.github.io,Low,US,2026-07-12 02:50:31 (UTC)
404 Not Found,http://bio-link.app,Critical,BR,2026-07-12 02:51:02 (UTC)
Transfer Trust Wallet,http://usdt-transfer-bnb1.netlify.app,Low,SG,2026-07-12 02:51:33 (UTC)
Site not found,http://effulgentd.netlify.app,Low,SG,2026-07-12 02:51:54 (UTC)
,http://welcoming-pink-bear.31-22-7-7.cpanel.site,Low,GB,2026-07-12 02:52:15 (UTC)
Attention Required! | Cloudflare,http://atualizarpfnet.digital,Critical,,2026-07-12 02:52:46 (UTC)
,http://banca.bacactualizaciones.help,Critical,SG,2026-07-12 02:53:06 (UTC)
Microsoft - Sign in to your account,http://6ps7dukt.wsamoeesth.wefronetma4ms.ink,Critical,US,2026-07-12 02:53:37 (UTC)
Em frente a Praia - Exclusividade - Apartamentos para Alugar em Santos...,http://airbnb-clone-cp4.vercel.app,Low,US,2026-07-12 02:54:08 (UTC)
404 Error: Page Not Found | Wix Studio,http://amazeproonline.wixstudio.com,Low,US,2026-07-12 02:54:29 (UTC)
Site not found,http://ser-oficial.netlify.app,Low,SG,2026-07-12 02:54:50 (UTC)
Suspected Phishing | Cloudflare,http://ledger-liveapp-get-bhv.pages.dev,Low,,2026-07-12 02:55:11 (UTC)
Instagram,http://www-instagram-com.collectasone.com,Critical,US,2026-07-12 02:55:32 (UTC)
503 Service Unavailable,http://actualizar-myflix.com,Critical,US,2026-07-12 02:56:02 (UTC)
FACEBOOK,http://www.ml-facebook.blogspot.com,Critical,US,2026-07-12 02:56:33 (UTC)
블로그를 찾을 수 없습니다.,http://www.app72-facebook.blogspot.com,Critical,US,2026-07-12 02:56:54 (UTC)
,http://enddesaen.eu.cc,Low,DE,2026-07-12 02:57:26 (UTC)
App Disabled,http://hfd-ngvcx.wasmer.app,Low,SG,2026-07-12 02:57:57 (UTC)
Redirecting...,http://metamask-info-deskdeskdeskdeskdeskdeskdeskservicelinedeskline.net.ph,Critical,US,2026-07-12 02:58:17 (UTC)
verification-audit-center.pages.dev,http://verification-audit-center.pages.dev,Low,,2026-07-12 02:58:49 (UTC)
Suspected Phishing | Cloudflare,http://start-page-73841-rfilvaprdsxicag-workers.pages.dev,Low,,2026-07-12 02:59:10 (UTC)
Suspected Phishing | Cloudflare,http://cfs8-dik8jb-0ov2-6o50-yhls6o.pages.dev,Low,,2026-07-12 02:59:30 (UTC)
Suspected Phishing | Cloudflare,http://ledger-eu-live.pages.dev,Low,,2026-07-12 02:59:51 (UTC)
,http://securecont58-qkbyanwd-attnet-blip.ipfs.4everland.app,Low,,2026-07-12 03:00:12 (UTC)
Suspected Phishing | Cloudflare,http://qrivok-velda-6ns37f-ajbyh-9pq016.pages.dev,Low,,2026-07-12 03:00:33 (UTC)
,http://a.adelaidehomes.biz,Critical,US,2026-07-12 03:01:04 (UTC)
facebook,http://facebookmail-facebook.blogspot.com,Low,US,2026-07-12 03:01:35 (UTC)
facebook,http://accountgetfacebook.blogspot.com,Low,US,2026-07-12 03:02:17 (UTC)
404 Error: Page Not Found | Wix Studio,http://enlaces-pages.wixstudio.com,Low,US,2026-07-12 03:02:38 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.lokalne-ofety5440.click,Low,PL,2026-07-12 03:02:59 (UTC)
Mainnets Connect,http://rectifymanually.live,Critical,,2026-07-12 03:03:40 (UTC)
404 Error: Page Not Found | Wix Studio,http://laccecdn-hub.wixstudio.com,Low,US,2026-07-12 03:04:21 (UTC)
404 Error: Page Not Found | Wix Studio,http://web-appstart.wixstudio.com,Low,US,2026-07-12 03:04:52 (UTC)
