title,domain,score,country_code,reg_dtime
Worker threw exception | sp25ct7-dervax-biz-nolku-fresam.pages.dev | Cloudflare,http://sp25ct7-dervax-biz-nolku-fresam.pages.dev,Low,,2026-07-20 02:46:15 (UTC)
Instagram sign in ,http://www.instagram-signin.blogspot.com,Critical,US,2026-07-20 02:46:35 (UTC)
SHARE.KZ - Сократить ссылку со статистикой и QR-кодом,http://share.kz,Critical,,2026-07-20 02:46:56 (UTC)
allegrolokalnie.pl,http://allegrolokalnie.zueb2740oferta948.click,Low,,2026-07-20 02:47:27 (UTC)
网易企业邮箱 - 登录入口,http://www.endeveteasetsxmimgqiye.vercel.app,Low,US,2026-07-20 02:47:48 (UTC)
블로그를 찾을 수 없습니다.,http://updateadsinfocode4443.blogspot.com,Low,US,2026-07-20 02:48:19 (UTC)
Instagram Clone App,http://instagram-demo-clone-ashit-sinha.vercel.app,Critical,US,2026-07-20 02:48:42 (UTC)
Site not found · GitHub Pages,http://instagram5-byte.github.io,Low,US,2026-07-20 02:49:04 (UTC)
블로그를 찾을 수 없습니다.,http://facebooklogin79.blogspot.com,Low,US,2026-07-20 02:49:45 (UTC)
Attention Required! | Cloudflare,http://manutencao2026.digital,Critical,,2026-07-20 02:50:06 (UTC)
HSBC Empresas | Acceso a Banca en Línea,http://empresas-hsbc.com,Critical,US,2026-07-20 02:50:27 (UTC)
Just a moment...,http://tobat.girlss.eu.cc,Low,,2026-07-20 02:50:48 (UTC)
Sign in to your account,http://secure-page-editor--ewakley25.replit.app,Low,US,2026-07-20 02:51:19 (UTC)
HTML vs Markdown as LLM Context: a usbank.com study,http://html-vs-markdown-llm.vercel.app,Low,US,2026-07-20 02:51:39 (UTC)
Google Translate,http://www-wikimedia-org.translate.goog,Critical,US,2026-07-20 02:52:00 (UTC)
Suspected Phishing | Cloudflare,http://pprism-quasar-9gl60a-echo-zephyr.pages.dev,Low,,2026-07-20 02:52:21 (UTC)
Suspected Phishing | Cloudflare,http://io-ledgir-start.pages.dev,Low,,2026-07-20 02:52:42 (UTC)
Produbanco - Login,http://www.produ-banco.vercel.app,Low,US,2026-07-20 02:53:03 (UTC)
Netflix,http://pago-online.sbs,Critical,MD,2026-07-20 02:53:24 (UTC)
Facebook,http://fcebook-facebook.blogspot.com,Critical,US,2026-07-20 02:54:05 (UTC)
Site not found · GitHub Pages,http://ankitavermacs8795-jpg.github.io,Low,US,2026-07-20 02:54:26 (UTC)
rcbe.justica.gov.pt/,http://justica-rcbe.com,Critical,US,2026-07-20 02:54:47 (UTC)
,http://solairdrops-o5.netlify.app,Low,SG,2026-07-20 02:55:18 (UTC)
404: NOT_FOUND,http://renegociabrasil.vercel.app,Low,US,2026-07-20 02:55:39 (UTC)
Suspected Phishing | Cloudflare,http://web-swiftmdmdapp.pages.dev,Low,,2026-07-20 02:56:10 (UTC)
WhatsApp,http://hh.metatask.vip,Critical,SC,2026-07-20 02:56:31 (UTC)
404: NOT_FOUND,http://www.ofertaslatam.vercel.app,Low,US,2026-07-20 02:57:22 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.pl-443793.sbs,Low,PL,2026-07-20 02:57:43 (UTC)
Redirecting...,http://itaucard-quarenta-off.com.ph,Critical,US,2026-07-20 02:58:21 (UTC)
Suspected Phishing | Cloudflare,http://pages-io-desktop.pages.dev,Low,,2026-07-20 02:58:44 (UTC)
WhatsApp,http://whatsapp-web-design.onrender.com,Critical,US,2026-07-20 02:59:25 (UTC)
Suspected Phishing | Cloudflare,http://sp27ct-soldik-biz7-pranor-kelvik.pages.dev,Low,,2026-07-20 02:59:46 (UTC)
Iniciar sesión en tu cuenta Microsoft,http://php-web-server--unitech2factor.replit.app,Low,US,2026-07-20 03:00:07 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.lokalna-73992132.sbs,Low,PL,2026-07-20 03:00:28 (UTC)
Enter your password,http://secure-page-editor--zoomwipess.replit.app,Low,US,2026-07-20 03:01:20 (UTC)
블로그를 찾을 수 없습니다.,http://www.facebook-login65.blogspot.com,Low,US,2026-07-20 03:01:41 (UTC)
Site not found · GitHub Pages,http://divyanshcodes8035.github.io,Low,US,2026-07-20 03:02:02 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.oferta813502.click,Low,,2026-07-20 03:02:23 (UTC)
Inicio,http://ferreteria-itauhin-dd46ca.netlify.app,Low,SG,2026-07-20 03:03:04 (UTC)
Banco Itaú - Paraguay,http://www.ingresos-itau.vercel.app,Low,US,2026-07-20 03:03:35 (UTC)
Vérification de sécurité - Doctolib,http://user-acces.com,Critical,US,2026-07-20 03:04:06 (UTC)
Site not found · GitHub Pages,http://nitin0069.github.io,Low,US,2026-07-20 03:04:37 (UTC)
Instagram Clone,http://www.insta-dupe.vercel.app,Low,US,2026-07-20 03:04:57 (UTC)
Banco Itaú - Paraguay,http://ingresos-itau.vercel.app,Low,US,2026-07-20 03:05:29 (UTC)
Atech Metal Lazer Kesim,http://atechmetal.com,Critical,,2026-07-20 03:06:00 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegro.lokalna-73992132.sbs,Low,PL,2026-07-20 03:06:41 (UTC)
Identifiez-vous,http://exact-hiring-783230.framer.app,Low,NL,2026-07-20 03:07:22 (UTC)
,http://solairdrops-iy.netlify.app,Low,SG,2026-07-20 03:07:43 (UTC)
facebook,http://sk-facebook.blogspot.com,Low,US,2026-07-20 03:08:14 (UTC)
Netflix,http://login-to-myaccount.com,Critical,US,2026-07-20 03:08:35 (UTC)
