title,domain,score,country_code,reg_dtime
Suspected Malware | Cloudflare,http://780-gkhv-y5x3-8fc228-iyr.pages.dev,Low,,2026-08-03 02:36:26 (UTC)
Apache2 Ubuntu Default Page: It works,http://allegro.320239128hh8.rest,Critical,,2026-08-03 02:36:47 (UTC)
"Coinbase - Buy and Sell Bitcoin, Ethereum, and more with trust",http://www.baseservices.vercel.app,Low,US,2026-08-03 02:37:08 (UTC)
Suspected Malware | Cloudflare,http://5pz-2kw-dvpv-nv5q1s-i98ung.pages.dev,Low,,2026-08-03 02:37:49 (UTC)
Suspected Malware | Cloudflare,http://sp5ct-borel-biz8-kurex-sanim.pages.dev,Low,,2026-08-03 02:38:21 (UTC)
Suspected Malware | Cloudflare,http://6e9-7ew56-doqszs-e15e6t-glomf.pages.dev,Low,,2026-08-03 02:38:41 (UTC)
789940.click | 522: Connection timed out,http://allegro.789940.click,Critical,,2026-08-03 02:39:02 (UTC)
https://www.facebook-rus.blogspot.com/,http://www.facebook-rus.blogspot.com,Critical,US,2026-08-03 02:40:14 (UTC)
"Ledger Wallet (formerly Ledger Live): The all-in-one crypto wallet app to do more, securely | Ledger",http://ledger-wallet-app-xxa8.vercel.app,Low,US,2026-08-03 02:40:45 (UTC)
Suspected Malware | Cloudflare,http://9r8ea-9iemui-dlq7-hsql4y.pages.dev,Low,,2026-08-03 02:41:16 (UTC)
https://10000mutual.blogspot.com/,http://10000mutual.blogspot.com,Safe,US,2026-08-03 02:41:47 (UTC)
Site not found · GitHub Pages,http://alvinalfred25.github.io,Low,US,2026-08-03 02:42:39 (UTC)
https://bankofamericamailcompte.blogspot.com/,http://bankofamericamailcompte.blogspot.com,Safe,US,2026-08-03 02:43:00 (UTC)
WhatsApp网页版 - 畅享即时通讯,http://whatsapp.nm.hl.cn,Critical,SC,2026-08-03 02:43:31 (UTC)
Not Found,http://trzor-secure-suite.wasmer.app,Low,SG,2026-08-03 02:44:02 (UTC)
https://www.faceb0k-facebook.blogspot.com/,http://www.faceb0k-facebook.blogspot.com,Critical,US,2026-08-03 02:44:33 (UTC)
Suspected Malware | Cloudflare,http://2stqi-rev-yucm-9s1f-4top.pages.dev,Low,,2026-08-03 02:45:04 (UTC)
WalletConnect Pay Profile,http://pay-profiles-im1mog7fq-walletconnect.vercel.app,Low,US,2026-08-03 02:45:25 (UTC)
Site not found · GitHub Pages,http://abhinav54884-creator.github.io,Low,US,2026-08-03 02:45:45 (UTC)
Site not found · GitHub Pages,http://muradalam7352.github.io,Low,US,2026-08-03 02:46:17 (UTC)
Document - hnZY,http://stbonifacevets-g8lgv.ondigitalocean.app,Low,,2026-08-03 02:46:48 (UTC)
Suspected Malware | Cloudflare,http://9dv-l1n5j6-owi-3th6zu-zvo.pages.dev,Low,,2026-08-03 02:47:09 (UTC)
MezoPleskV2,http://streaminghost.myvnc.com,Low,US,2026-08-03 02:47:30 (UTC)
Suspected Malware | Cloudflare,http://7o443-thpa-o3om3e-ng5f-ob34m.pages.dev,Low,,2026-08-03 02:48:01 (UTC)
Suspected Malware | Cloudflare,http://ex2x2x32x.pages.dev,Low,,2026-08-03 02:48:21 (UTC)
Site not found,http://relaxed-wisp-154a7c.netlify.app,Low,SG,2026-08-03 02:48:53 (UTC)
primeza.eu.cc | 525: SSL handshake failed,http://primeza.eu.cc,Low,,2026-08-03 02:49:14 (UTC)
Suspected Phishing | Cloudflare,http://ldgr-livee-download.pages.dev,Low,,2026-08-03 02:49:45 (UTC)
BNP Paribas – Connexion,http://my-subscrition-prime.info,Critical,US,2026-08-03 02:50:05 (UTC)
Deployment Unavailable,http://trc-click-out-2c7184-nonce-00076a.vercel.app,Low,US,2026-08-03 02:50:47 (UTC)
,http://wjbqp.edbqs9ccwt.teams-login.xyz,Critical,AU,2026-08-03 02:51:07 (UTC)
Website Not Found - Bolt,http://duolingo-subscriptions.bolt.host,Low,,2026-08-03 02:51:28 (UTC)
https://facebooklogin19.blogspot.com/,http://facebooklogin19.blogspot.com,Safe,US,2026-08-03 02:51:49 (UTC)
Suspected Malware | Cloudflare,http://6u87s-92py-hvme-ofsd-l1gss2.pages.dev,Low,,2026-08-03 02:52:10 (UTC)
http://www.info-resmi-36.blogspot.com/,http://www.info-resmi-36.blogspot.com,Safe,US,2026-08-03 02:52:31 (UTC)
https://www.vvbattambanghotel.blogspot.com/,http://www.vvbattambanghotel.blogspot.com,Safe,US,2026-08-03 02:52:51 (UTC)
Suspected Malware | Cloudflare,http://6lny4-kuwwnc-jwcx-i828z-2948.pages.dev,Low,,2026-08-03 02:53:12 (UTC)
509 Bandwidth Limit Exceeded,http://2bingenieria.com.ve,Critical,US,2026-08-03 02:53:33 (UTC)
Redirecting...,http://google-account-login.com,Critical,US,2026-08-03 02:54:04 (UTC)
Mercado Libre,http://www.mercadolibre-details-challenge-kohl.vercel.app,Low,US,2026-08-03 02:54:35 (UTC)
"Ledger Wallet (formerly Ledger Live): The all-in-one crypto wallet app to do more, securely | Ledger",http://www.ledger-wallet-app-xxa8.vercel.app,Low,US,2026-08-03 02:54:56 (UTC)
Suspected Malware | Cloudflare,http://1l8-b9p-2ss-w6uh3-64916e.pages.dev,Low,,2026-08-03 02:55:16 (UTC)
Suspected Phishing | Cloudflare,http://ing-ledgerr.pages.dev,Low,,2026-08-03 02:55:37 (UTC)
Site not found · GitHub Pages,http://rajkumar1509-rr.github.io,Low,US,2026-08-03 02:55:58 (UTC)
https://www.loginfacebook31.blogspot.com/,http://www.loginfacebook31.blogspot.com,Safe,US,2026-08-03 02:56:19 (UTC)
Site not found · GitHub Pages,http://saiffarid-dev.github.io,Low,US,2026-08-03 02:56:50 (UTC)
airbnb,http://airbnbs-clone.netlify.app,Low,SG,2026-08-03 02:57:11 (UTC)
Suspected Phishing | Cloudflare,http://httpshttpsus1-files-document-storage-files-s9046-3.storage-id-406936.workers.dev,Low,,2026-08-03 02:57:41 (UTC)
,http://httpss-roblox.com,Critical,DE,2026-08-03 02:58:02 (UTC)
Site not found · GitHub Pages,http://vkbkjhhii.github.io,Low,US,2026-08-03 02:58:33 (UTC)
WeTransfer,http://wetransfer-pink.vercel.app,Low,US,2026-08-03 02:58:54 (UTC)
Suspected Malware | Cloudflare,http://785vb6v68.pages.dev,Low,,2026-08-03 02:59:15 (UTC)
imToken | Ethereum & Bitcoin Wallet,http://imootken.top,Critical,,2026-08-03 02:59:36 (UTC)
Site not found,http://agodaa.netlify.app,Low,SG,2026-08-03 03:00:07 (UTC)
Site not found,http://instragam-login-oficial.netlify.app,Low,SG,2026-08-03 03:00:27 (UTC)
Site not found · GitHub Pages,http://gau80rav-9155.github.io,Low,US,2026-08-03 03:00:48 (UTC)
Site not found,http://superlative-malasada-db4893.netlify.app,Low,SG,2026-08-03 03:01:09 (UTC)
,http://swwww.eu.cc,Low,BR,2026-08-03 03:01:30 (UTC)
Suspected Malware | Cloudflare,http://sp5ct-farik-biz8-vorek-junal.pages.dev,Low,,2026-08-03 03:02:01 (UTC)
Seguros Cardiff | Bancolombia,http://www.cancelarcardiffbncolb360.vercel.app,Low,US,2026-08-03 03:02:22 (UTC)
Nightlife,http://santanderkey-activar.com,Critical,,2026-08-03 03:02:53 (UTC)
Espace sécurisé,http://acces-securise-connect.bolt.host,Low,,2026-08-03 03:03:14 (UTC)
WhatsApp网页版 - 摆脱手机频繁掉线WhatsApp的WhatsApp网页版,http://www.whatsapp-pc.zn-chat-whatapps.hi.cn,Critical,SC,2026-08-03 03:03:35 (UTC)
Sorte,http://viuasortemalls.vercel.app,Low,US,2026-08-03 03:03:56 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.lokalna-381.sbs,Low,PL,2026-08-03 03:04:27 (UTC)
