title,domain,score,country_code,reg_dtime
WhatsApp,http://tt.metatask.vip,Critical,SC,2026-07-18 02:40:26 (UTC)
MoonPay Commerce | Sell more with crypto ⚡️,http://moonpay-commerce-3l3h0x6ae-heliofi.vercel.app,Low,US,2026-07-18 02:40:59 (UTC)
Facebook,http://www.facebook-help-m.blogspot.com,Critical,US,2026-07-18 02:41:30 (UTC)
Padişahbet Giriş | Padisahbet Güncel Giriş 2026,http://sancaktepeklimaservisi.net.tr,Critical,NL,2026-07-18 02:42:12 (UTC)
Site not found · GitHub Pages,http://akhilaakhilas178-hue.github.io,Low,US,2026-07-18 02:42:53 (UTC)
Suspected Malware | Cloudflare,http://gt1i-yo7-8fv7-picq-evtvw.pages.dev,Low,,2026-07-18 02:43:14 (UTC)
Suspected Phishing | Cloudflare,http://sp21ct7-raskel-biz-fontri-delva.pages.dev,Low,,2026-07-18 02:43:45 (UTC)
Suspected Phishing | Cloudflare,http://happy-star-985.injaltransferwillgonabaid.workers.dev,Low,,2026-07-18 02:44:16 (UTC)
,http://kaoainraaol.alwaysdata.net,Low,FR,2026-07-18 02:44:57 (UTC)
Suspected Phishing | Cloudflare,http://olonex-zplen-a7c109-wplm-thrr.pages.dev,Low,,2026-07-18 02:45:39 (UTC)
Suspected Phishing | Cloudflare,http://grenox-skolt-d5c471-shrr-bravik.pages.dev,Low,,2026-07-18 02:46:11 (UTC)
whatsapp,http://sexy-whatsapp.blogspot.com,Critical,US,2026-07-18 02:46:43 (UTC)
PUBG MOBILE EVENT,http://mail.mmma.rumahsakit.de,Critical,ID,2026-07-18 02:47:05 (UTC)
Redirecting...,http://hsbc-shop.ph,Critical,US,2026-07-18 02:47:36 (UTC)
Strona w przygotowaniu,http://serwer2675071.hosting-home.pl,Critical,PL,2026-07-18 02:47:57 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.74606.top,Low,,2026-07-18 02:48:28 (UTC)
Suspected Phishing | Cloudflare,http://test4-2hl.pages.dev,Low,,2026-07-18 02:49:00 (UTC)
Site not found · GitHub Pages,http://wasifqadeer12.github.io,Low,US,2026-07-18 02:49:23 (UTC)
E-finance login | PostFinance,http://www.rfefrgdgfddf.duckdns.org,Low,US,2026-07-18 02:49:44 (UTC)
Uniswap | Trade Crypto on DeFi’s Leading Exchange,http://web-06-25-feat-i18n-new-translations-uniswap.vercel.app,Low,US,2026-07-18 02:50:36 (UTC)
Site not found · GitHub Pages,http://ryanvaitha.github.io,Low,US,2026-07-18 02:51:08 (UTC)
도메인 로그인 폼,http://www.sekrsdoc.vercel.app,Low,US,2026-07-18 02:51:28 (UTC)
Balcony Residences - Barro Vermelho,http://balconyresidences.com.br,Critical,BR,2026-07-18 02:51:50 (UTC)
welcome-BET365,http://t68x.top,Moderate,HK,2026-07-18 02:52:21 (UTC)
Run this app to see the results here.,http://4f6c9a7a-ae29-4201-8fd4-acec5a5e6b27-00-3c87jtkpm56mb.spock.replit.dev,Low,US,2026-07-18 02:53:06 (UTC)
Apple,http://www.rmhiwtest-hermes-25--opasqit4.dev.autobricksai.run,Safe,SG,2026-07-18 02:53:49 (UTC)
Official Trezor Suite Desktop & Web App for Hardware Wallet,http://trezarsuit-en.wasmer.app,Low,SG,2026-07-18 02:54:30 (UTC)
Instagram Clone,http://www.instagram-clone-rust-six.vercel.app,Critical,US,2026-07-18 02:54:51 (UTC)
,http://allegro.1290hh905982.rest,Critical,,2026-07-18 02:55:12 (UTC)
Site Not Found | Framer,http://witty-fancy-612590.framer.app,Low,NL,2026-07-18 02:55:33 (UTC)
WeTransfer,http://security-page-editor--gtwilliamsconst.replit.app,Low,US,2026-07-18 02:56:07 (UTC)
Apple,http://www.test-hermes-11--taxdyfm7.dev.autobricksai.run,Safe,SG,2026-07-18 02:56:49 (UTC)
Microsoft account,http://account.msauth.live,Critical,BG,2026-07-18 02:57:20 (UTC)
Worker threw exception | long-art-3615.btnevlvntqebmfu.workers.dev | Cloudflare,http://long-art-3615.btnevlvntqebmfu.workers.dev,Low,,2026-07-18 02:57:51 (UTC)
Uniswap | Trade Crypto on DeFi’s Leading Exchange,http://web-nickkoutrelakos-eco-178-unblock-permissioned-f27a9b-uniswap.vercel.app,Low,US,2026-07-18 02:58:11 (UTC)
"One moment, please...",http://www.instagramhelp.whf.bz,Critical,US,2026-07-18 02:58:42 (UTC)
Redirecting...,http://analyse-coinbase.net.ph,Critical,US,2026-07-18 02:59:03 (UTC)
Website Takedown Notice - Lovable Trust & Safety,http://paycarteiraonline.lovable.app,Low,SE,2026-07-18 02:59:55 (UTC)
,http://glamorous-peach-ox.31-22-7-7.cpanel.site,Low,GB,2026-07-18 03:00:16 (UTC)
MezoPleskV2,http://3dscure.com,Critical,US,2026-07-18 03:00:57 (UTC)
Site not found · GitHub Pages,http://samuelamadeu.github.io,Low,US,2026-07-18 03:01:59 (UTC)
Redirecting…,http://service.yh2med.com,Critical,FR,2026-07-18 03:02:20 (UTC)
,http://solairdrops-qk.netlify.app,Low,SG,2026-07-18 03:02:51 (UTC)
Web Mail,http://eng-1br.vercel.app,Low,US,2026-07-18 03:03:23 (UTC)
instagram-clone,http://instagram-clone-mocha.vercel.app,Low,US,2026-07-18 03:03:43 (UTC)
Site Not Found | Framer,http://spiky-emails-896864.framer.app,Low,NL,2026-07-18 03:04:04 (UTC)
BHD - IBP,http://www.2025-beta.vercel.app,Low,US,2026-07-18 03:04:25 (UTC)
Site not found · GitHub Pages,http://saicharan181719.github.io,Low,US,2026-07-18 03:04:46 (UTC)
Facebook,http://www.facebooklogin17.blogspot.com,Low,US,2026-07-18 03:05:08 (UTC)
,http://allegro.2992ghohgoho.cam,Critical,,2026-07-18 03:05:33 (UTC)
Site not found · GitHub Pages,http://andemir1609-a11y.github.io,Low,US,2026-07-18 03:05:54 (UTC)
Login Screen,http://server-page-editor--microsoft-o.replit.app,Low,US,2026-07-18 03:06:15 (UTC)
Site not found · GitHub Pages,http://prince206122.github.io,Low,US,2026-07-18 03:06:37 (UTC)
,http://allegro.288b8g76.cam,Critical,,2026-07-18 03:07:08 (UTC)
Google,http://stats-coinbase.com,Safe,US,2026-07-18 03:07:40 (UTC)
SuperSim – Crédito Pessoal Pré-Aprovado,http://super-sim-alpha.vercel.app,Low,US,2026-07-18 03:08:01 (UTC)
,http://allegro.92877ggg.rest,Critical,,2026-07-18 03:10:57 (UTC)
Outlook Web App,http://mailprocessing.netlify.app,Low,SG,2026-07-18 03:11:31 (UTC)
,http://allegro.2w0oob88.best,Critical,,2026-07-18 03:11:52 (UTC)
Facebook,http://facebookloginuser.blogspot.com,Low,US,2026-07-18 03:12:31 (UTC)
MoonPay Commerce | Sell more with crypto ⚡️,http://moonpay-commerce-git-fix-com2-1957-sync-flow-tra-c89b07-heliofi.vercel.app,Low,US,2026-07-18 03:15:11 (UTC)
