title,domain,score,country_code,reg_dtime
403 Forbidden,http://info-ntflix.com,Critical,US,2026-08-30 02:50:57 (UTC)
Suspected Phishing | Cloudflare,http://learn--ledgerlive.pages.dev,Low,,2026-08-30 02:51:28 (UTC)
Suspected Phishing | Cloudflare,http://help-ledgr--live-eng.pages.dev,Low,,2026-08-30 02:51:49 (UTC)
Página em Branco,http://findmy.com-app-encontrar.help,Critical,US,2026-08-30 02:52:10 (UTC)
Suspected Phishing | Cloudflare,http://home-ledgr-cloud.pages.dev,Low,,2026-08-30 02:52:41 (UTC)
Official Site® | Ledger live® | Getting started,http://access-login-ledger-live-cdn-io.netlify.app,Low,SG,2026-08-30 02:53:01 (UTC)
SHOPEE INDONESIA,http://www.blessingsshopeebigsale.blogspot.com,Low,US,2026-08-30 02:53:32 (UTC)
Suspected Phishing | Cloudflare,http://home-ledgerlive.pages.dev,Low,,2026-08-30 02:54:03 (UTC)
,http://nvckiwg.shop,Critical,JP,2026-08-30 02:54:24 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegro.pl-ogloszenie8913.icu,Low,PL,2026-08-30 02:54:45 (UTC)
Redirecting...,http://bankofamericaww.ph,Critical,US,2026-08-30 02:55:26 (UTC)
Suspected Phishing | Cloudflare,http://io-ledgr-us-help.pages.dev,Low,,2026-08-30 02:55:47 (UTC)
https://www.shopeejkt399.blogspot.com/,http://www.shopeejkt399.blogspot.com,Safe,US,2026-08-30 02:56:29 (UTC)
Suspected Phishing | Cloudflare,http://home-ledgerr-live.pages.dev,Low,,2026-08-30 02:56:49 (UTC)
Vercel Security Checkpoint,http://xwtitucidh-828def1d95.vercel.app,Low,US,2026-08-30 02:57:10 (UTC)
https://www.infohadiahmerdeka.blogspot.com/,http://www.infohadiahmerdeka.blogspot.com,Safe,US,2026-08-30 02:57:31 (UTC)
Suspected Phishing | Cloudflare,http://exod-sguid-wllet.pages.dev,Low,,2026-08-30 02:58:02 (UTC)
Suspected Phishing | Cloudflare,http://faq-en-ledgr-live.pages.dev,Low,,2026-08-30 02:58:23 (UTC)
SHOPEE,http://www.hadiahshopee517.blogspot.com,Low,US,2026-08-30 02:58:43 (UTC)
Suspected Phishing | Cloudflare,http://faqs-ledgercom-guide.pages.dev,Low,,2026-08-30 02:59:14 (UTC)
Suspected Phishing | Cloudflare,http://exoduesweb3.pages.dev,Low,,2026-08-30 02:59:35 (UTC)
,http://nexindustech.shop,Critical,JP,2026-08-30 02:59:56 (UTC)
Suspected Phishing | Cloudflare,http://insert-ledgr-live.pages.dev,Low,,2026-08-30 03:00:17 (UTC)
Suspected Phishing | Cloudflare,http://get-ledgr-us.pages.dev,Low,,2026-08-30 03:00:38 (UTC)
Suspected Phishing | Cloudflare,http://fq-ledgro-desktop.pages.dev,Low,,2026-08-30 03:00:58 (UTC)
Suspected Phishing | Cloudflare,http://exod-en.pages.dev,Low,,2026-08-30 03:01:19 (UTC)
https://www.trezoio-started.blogspot.com/,http://www.trezoio-started.blogspot.com,Safe,US,2026-08-30 03:01:40 (UTC)
MetaMask UI – Class Project (UI only),http://desk-help-wallet.netlify.app,Low,SG,2026-08-30 03:02:01 (UTC)
