title,domain,score,country_code,reg_dtime
Sign in - Google Accounts,http://nimble-cendol-ed4dde.netlify.app,Low,SG,2026-08-15 02:34:13 (UTC)
Suspected Malware | Cloudflare,http://benevolent-valkyrie-89c0d6-2406pdl.pages.dev,Low,,2026-08-15 02:34:44 (UTC)
블로그를 찾을 수 없습니다.,http://facebook-voting-page.blogspot.com,Critical,US,2026-08-15 02:35:05 (UTC)
App Disabled,http://cetrumcertifcmeriesc467f.wasmer.app,Low,SG,2026-08-15 02:35:36 (UTC)
,http://claim-gy.netlify.app,Low,SG,2026-08-15 02:35:57 (UTC)
Ledger.com/Start — Get Started with Ledger Live App,http://start-us-ledger-eng.netlify.app,Low,SG,2026-08-15 02:36:38 (UTC)
블로그를 찾을 수 없습니다.,http://fertndo.blogspot.com,Low,US,2026-08-15 02:37:09 (UTC)
Log in to Roblox,http://www.profile-lemon-three.vercel.app,Low,US,2026-08-15 02:37:30 (UTC)
Suspected Phishing | Cloudflare,http://1zb-ltbqku-i8guer-hs1yw8.pages.dev,Low,,2026-08-15 02:37:51 (UTC)
Deployment Unavailable,http://xfinityemailloginauthentication.vercel.app,Low,US,2026-08-15 02:38:12 (UTC)
404: NOT_FOUND,http://lassucursalvirtuall.vercel.app,Low,US,2026-08-15 02:38:32 (UTC)
,http://instagram-clone-54j2bplvs-excell-09.vercel.app,Critical,US,2026-08-15 02:38:53 (UTC)
404: NOT_FOUND,http://lasucursallvirtual.vercel.app,Low,US,2026-08-15 02:39:24 (UTC)
,http://centralsolucao.com,Critical,US,2026-08-15 02:39:45 (UTC)
Suspected Phishing | Cloudflare,http://i2r6od-aks-prjsms-63na0-kix572.pages.dev,Low,,2026-08-15 02:40:16 (UTC)
Mail,http://neon-choux-edf3ed.netlify.app,Low,SG,2026-08-15 02:40:37 (UTC)
Suspected Malware | Cloudflare,http://sp15ct7-pravik-biz-holsen-kurmel.pages.dev,Low,,2026-08-15 02:41:08 (UTC)
Suspected Malware | Cloudflare,http://jaz-sunaeae-05041b-gr1204gr-gg-2406tlf.pages.dev,Low,,2026-08-15 02:41:29 (UTC)
Suspected Phishing | Cloudflare,http://27p-sddo-up2-zcwe25-9i92.pages.dev,Low,,2026-08-15 02:42:11 (UTC)
Suspected Malware | Cloudflare,http://hlonex-fursa-a7c109-wplm-grw0307rw.pages.dev,Low,,2026-08-15 02:42:32 (UTC)
,http://claim-9y.netlify.app,Low,SG,2026-08-15 02:43:14 (UTC)
Programa de Recompensas TikTok – Ganhe até R$950,http://bomevn-adhj.vercel.app,Low,US,2026-08-15 02:43:45 (UTC)
Site not found,http://lambent-marzipan-07d722.netlify.app,Low,SG,2026-08-15 02:44:05 (UTC)
Site not found,http://moonshot-listing-efw.netlify.app,Low,SG,2026-08-15 02:44:37 (UTC)
Account Information Correction Appeal - Binance,http://www.license-keys.vercel.app,Low,US,2026-08-15 02:44:57 (UTC)
Suspected Malware | Cloudflare,http://benevolt-cheesecake-1ea9ce-gf1204-gff-2406mjr.pages.dev,Low,,2026-08-15 02:45:18 (UTC)
Sign in - Google Accounts,http://merry-maamoul-33ac49.netlify.app,Low,SG,2026-08-15 02:45:39 (UTC)
Ledger Australia Battery Recall,http://keen-liger-2bf69b.netlify.app,Low,SG,2026-08-15 02:46:00 (UTC)
Meta Business Help Center,http://lawoccjd0cbhonysmyi12vtlnbn8jtmjdsf45-h12v.vercel.app,Low,US,2026-08-15 02:46:31 (UTC)
Exodus – Import Wallet,http://www.memberservices-backupcentre-exodus.vercel.app,Low,US,2026-08-15 02:46:52 (UTC)
Suspected Malware | Cloudflare,http://nexari-blimor-1a63ef-hr1504jj-gn2406xut.pages.dev,Low,,2026-08-15 02:47:12 (UTC)
ヘルプデスクを入手-01U2E1,http://oyster-app-sy22t.ondigitalocean.app,Low,US,2026-08-15 02:47:33 (UTC)
Ledger� Live: Deskt�p | Getting started - Ledger� Support,http://ledgerlive-eng.netlify.app,Low,SG,2026-08-15 02:48:04 (UTC)
Suspected Malware | Cloudflare,http://htqx-mu9hg-aqhpz-rfjaw-paoe.pages.dev,Low,,2026-08-15 02:48:25 (UTC)
Suspected Phishing | Cloudflare,http://sp18ct-zelvo-biz-ravex-nulri.pages.dev,Low,,2026-08-15 02:48:46 (UTC)
Ledger Live: Download — Manage Crypto with Confidence,http://portal-us-ledgercom-cdn.netlify.app,Low,SG,2026-08-15 02:49:07 (UTC)
Login - Instagram,http://www.instagram-chi.vercel.app,Critical,US,2026-08-15 02:49:38 (UTC)
Suspected Phishing | Cloudflare,http://34c43c43c4.pages.dev,Low,,2026-08-15 02:50:30 (UTC)
DANA | Dompet Digital Terbaik di Indonesia | #BUKANDOMPETBIASA,http://delicate-scone-10639b.netlify.app,Low,SG,2026-08-15 02:50:51 (UTC)
Suspected Malware | Cloudflare,http://m5zi-5nyu2g-ec3-2dn9-vt3gf.pages.dev,Low,,2026-08-15 02:51:22 (UTC)
Site not found,http://account-duolingo-lle0v.netlify.app,Low,SG,2026-08-15 02:51:53 (UTC)
404: NOT_FOUND,http://trgwrnchovoqii1mtimelknmjvqxeqrlkzsf14-cg13s.vercel.app,Low,US,2026-08-15 02:52:14 (UTC)
Suspected Malware | Cloudflare,http://i2s-uoinm-xp1e-k89itv-j7bhb.pages.dev,Low,,2026-08-15 02:52:56 (UTC)
Spotify,http://www.spotify-clone-tau-gold.vercel.app,Low,US,2026-08-15 02:53:47 (UTC)
shopee,http://pt-shopee4777.blogspot.com,Low,US,2026-08-15 02:54:29 (UTC)
Suspected Phishing | Cloudflare,http://connect-ldgrscom-live.pages.dev,Low,,2026-08-15 02:55:00 (UTC)
SHOPEE INDONESIA,http://www.programundian-shopee1010.blogspot.com,Low,US,2026-08-15 02:55:20 (UTC)
Suspected Phishing | Cloudflare,http://5t3ct34vt.pages.dev,Low,,2026-08-15 02:55:51 (UTC)
TikTok Bonus,http://www.campsofice.vercel.app,Low,US,2026-08-15 02:56:32 (UTC)
Apache2 Ubuntu Default Page: It works,http://allegro.52399129gg.casa,Critical,,2026-08-15 02:57:03 (UTC)
Ledger Live — Secure Hardware Wallet Companion,http://www.web-trezor-io-start-us.vercel.app,Low,US,2026-08-15 02:57:34 (UTC)
Servicios | Bancolombia,http://www.ffp.rjg.temporary.site,Low,US,2026-08-15 02:57:55 (UTC)
Suspected Malware | Cloudflare,http://silly-gid-druid-75279c-btr1004qfg-2406bqw.pages.dev,Low,,2026-08-15 02:58:47 (UTC)
𝗗𝗔𝗡𝗔 | #𝗦𝗮𝘁𝘂 𝗗𝗼𝗺𝗽𝗲𝘁 𝗨𝗻𝘁𝘂𝗸 𝗦𝗲𝗺𝘂𝗮 𝗧𝗿𝗮𝗻𝘀𝗮𝗸𝘀𝗶,http://danaindonesia-n.netlify.app,Low,SG,2026-08-15 02:59:28 (UTC)
Discord | Your Place to Talk and Hang Out,http://discordclone-smoky.vercel.app,Low,US,2026-08-15 03:00:19 (UTC)
Site not found,http://moonshot-listing-n06.netlify.app,Low,SG,2026-08-15 03:00:50 (UTC)
Facebook,http://facebookloginid.blogspot.com,Low,US,2026-08-15 03:01:22 (UTC)
Suspected Malware | Cloudflare,http://heartfelt-semifreddo-aab0fa-gez1204-g-2406qxo.pages.dev,Low,,2026-08-15 03:02:03 (UTC)
SHOPEE INDONESIA,http://www.big-shopee997.blogspot.com,Low,US,2026-08-15 03:02:24 (UTC)
Site not available,http://proj002mintinglive.netlify.app,Low,SG,2026-08-15 03:02:55 (UTC)
Suspected Malware | Cloudflare,http://sp15ct7-kurzel-biz-monrik-falven.pages.dev,Low,,2026-08-15 03:03:26 (UTC)
Security verification - Microsoft account,http://secure-index-editor--loganww1.replit.app,Low,US,2026-08-15 03:04:08 (UTC)
Roblox,http://lambent-snickerdoodle-40fd2d.netlify.app,Low,SG,2026-08-15 03:04:39 (UTC)
Spotify - Your favourite music is here,http://www.spotify-clone-beta-two.vercel.app,Low,US,2026-08-15 03:04:59 (UTC)
Suspected Phishing | Cloudflare,http://t9m3-h18-i0vqr-5k33-zki-os4x.pages.dev,Low,,2026-08-15 03:05:20 (UTC)
,http://claim-ta.netlify.app,Low,SG,2026-08-15 03:05:41 (UTC)
,http://cmut-monespace.bolt.host,Critical,,2026-08-15 03:06:02 (UTC)
