title,domain,score,country_code,reg_dtime
Not Found,http://pub-ce0f659a43cb4cbbb5cdff1792ca789a.r2.dev,Low,,2026-08-21 02:48:18 (UTC)
Suspected Phishing | Cloudflare,http://psasnjshotel-rooms651.com,Critical,,2026-08-21 02:48:39 (UTC)
FASTPANEL,http://hotmail-session-y4hmdh7g-zsmcogkvt-----uppj0pqihh.kharwadejewellers.com,Critical,US,2026-08-21 02:48:59 (UTC)
Suspected Phishing | Cloudflare,http://pages-live-ledger-docs.pages.dev,Low,,2026-08-21 02:49:31 (UTC)
Suspected Malware | Cloudflare,http://marnelo-gld-fentora-p6t7hc83.pages.dev,Low,,2026-08-21 02:49:52 (UTC)
Advertising Policies Help,http://iivdfifz-cg14.vercel.app,Low,US,2026-08-21 02:50:33 (UTC)
Suspected Phishing | Cloudflare,http://vormita-gld-belmita-c2x7dp17.pages.dev,Low,,2026-08-21 02:51:04 (UTC)
404: NOT_FOUND,http://o1000bs8616aw18v109ymuhgm7ein2izf3cesx2jzi46tl1ev.vercel.app,Low,US,2026-08-21 02:51:35 (UTC)
Deeplink Generator - Open Links in Native Apps | OpenUp,http://openup.to,Critical,,2026-08-21 02:52:06 (UTC)
Logowanie Poczta Onet | Bezpieczna i darmowa poczta e-mail,http://www.check-konto.vercel.app,Low,US,2026-08-21 02:52:47 (UTC)
Suspected Malware | Cloudflare,http://telmora-gld-fentora-p3t4dp91.pages.dev,Low,,2026-08-21 02:53:08 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.lokalna-ofeta3528509.shop,Low,PL,2026-08-21 02:53:28 (UTC)
Suspected Malware | Cloudflare,http://norzavi-gld-felqumi-p2t9fc52.pages.dev,Low,,2026-08-21 02:54:09 (UTC)
Suspected Malware | Cloudflare,http://ifsv5-89x46-75mco-iog1-kq9j.pages.dev,Low,,2026-08-21 02:54:41 (UTC)
404: NOT_FOUND,http://o100041pw4b8s18v1ypx77rgjwji5zx31wnesa4yen0oo5a5v.vercel.app,Low,US,2026-08-21 02:55:12 (UTC)
Suspected Malware | Cloudflare,http://l4oym-cki60-1p8c2c-ah9qc6.pages.dev,Low,,2026-08-21 02:56:35 (UTC)
Suspected Malware | Cloudflare,http://bermora-gld-zelquza-a8x2dw91.pages.dev,Low,,2026-08-21 02:56:55 (UTC)
jtexpress.mwkqbr.club,http://jtexpress.mwkqbr.club,Critical,,2026-08-21 02:57:16 (UTC)
App Disabled,http://bluivecomendbcert.wasmer.app,Low,SG,2026-08-21 02:57:37 (UTC)
Suspected Phishing | Cloudflare,http://a76899v654a365.api-avvs-oniline.workers.dev,Low,,2026-08-21 02:57:58 (UTC)
Deployment Unavailable,http://hasjvhlkas0-shfkl1jp32.vercel.app,Low,US,2026-08-21 02:58:19 (UTC)
Suspected Malware | Cloudflare,http://bermora-gld-zentela-a8x1hp62.pages.dev,Low,,2026-08-21 02:58:39 (UTC)
global68.eu.cc,http://global68.eu.cc,Low,JP,2026-08-21 02:59:00 (UTC)
Suspected Phishing | Cloudflare,http://sp5ct-parev-biz8-jonik-murex.pages.dev,Low,,2026-08-21 02:59:21 (UTC)
블로그를 찾을 수 없습니다.,http://shopee187.blogspot.com,Low,US,2026-08-21 02:59:42 (UTC)
,http://mon-accueil-ca.com,Critical,US,2026-08-21 03:00:13 (UTC)
Suspected Malware | Cloudflare,http://sp5ct-lorek-biz8-hamex-furin.pages.dev,Low,,2026-08-21 03:00:44 (UTC)
FASTPANEL,http://hotmail-session-z2bn0gpe-4fvwiinwc-----yrpozjpynk.kharwadejewellers.com,Critical,US,2026-08-21 03:01:05 (UTC)
BTG Pactual - Login,http://4ff0c1c3-d3d9-42f7-b2a9-710106b5fb86.pb3.duckdns.org,Low,CA,2026-08-21 03:01:36 (UTC)
블로그를 찾을 수 없습니다.,http://program-shopee46.blogspot.com,Low,US,2026-08-21 03:02:17 (UTC)
Suspected Phishing | Cloudflare,http://qelvora-gld-larquni-a3x7hq26.pages.dev,Low,,2026-08-21 03:02:38 (UTC)
Suspected Malware | Cloudflare,http://norqumi-gld-belvora-r5t8dk42.pages.dev,Low,,2026-08-21 03:02:59 (UTC)
ROBLOX ROBUX GIFTER,http://www.claimgethererblxslimited.blogspot.com,Low,US,2026-08-21 03:03:20 (UTC)
BTG Pactual - Login,http://cam.pb3.duckdns.org,Low,CA,2026-08-21 03:03:51 (UTC)
Suspected Phishing | Cloudflare,http://twxpl14mjwy-phvjn98bren-8b4e3f-vro5a.pages.dev,Low,,2026-08-21 03:04:22 (UTC)
Apache2 Ubuntu Default Page: It works,http://allegro.prywane893200.casa,Critical,,2026-08-21 03:04:42 (UTC)
Suspected Phishing | Cloudflare,http://ekx-jhy2ro-9ob-v1l-k2xc1b.pages.dev,Low,,2026-08-21 03:05:03 (UTC)
Suspected Malware | Cloudflare,http://marnela-gld-lormavi-r7t5hc27.pages.dev,Low,,2026-08-21 03:05:24 (UTC)
Suspected Malware | Cloudflare,http://vormela-kxt-felrani-r5t9hq72.pages.dev,Low,,2026-08-21 03:05:45 (UTC)
Site not found · GitHub Pages,http://muhammadshehzad9725-byte.github.io,Low,US,2026-08-21 03:06:05 (UTC)
https://www.pkasoda1.blogspot.com/,http://www.pkasoda1.blogspot.com,Safe,US,2026-08-21 03:06:26 (UTC)
Site not found,http://moonshot-listing-2q0.netlify.app,Low,SG,2026-08-21 03:06:58 (UTC)
Ledger� Live: Download | Getting started� Ledger�,http://learn-ledger-live-download.netlify.app,Low,SG,2026-08-21 03:07:18 (UTC)
Ledger Live,http://support-ledger-help-desk-login-nano-navy.vercel.app,Low,US,2026-08-21 03:07:39 (UTC)
블로그를 찾을 수 없습니다.,http://ptshopee81.blogspot.com,Low,US,2026-08-21 03:08:10 (UTC)
Suspected Malware | Cloudflare,http://yktpm32bfrn-lhjnds35kr-1k2f3g-ykk65c465.pages.dev,Low,,2026-08-21 03:08:52 (UTC)
