title,domain,score,country_code,reg_dtime
ヘルプデスクを入手-01U2E1,http://sea-turtle-app-dk9tf.ondigitalocean.app,Low,,2026-08-02 02:42:04 (UTC)
Suspected Malware | Cloudflare,http://c9ah9-zih-co3f-cmfeam-cwdtk.pages.dev,Low,,2026-08-02 02:42:35 (UTC)
https://coinbase2020.blogspot.com/,http://coinbase2020.blogspot.com,Safe,US,2026-08-02 02:43:16 (UTC)
,http://agenciatributariaqazw.eu.cc,Low,DE,2026-08-02 02:44:07 (UTC)
http://instagram-friendship-dare.blogspot.com/,http://instagram-friendship-dare.blogspot.com,Critical,US,2026-08-02 02:46:41 (UTC)
,http://hittps-roblox.com,Critical,DE,2026-08-02 02:47:01 (UTC)
Sign in to your Account,http://gredx.netlify.app,Low,SG,2026-08-02 02:47:32 (UTC)
Suspected Phishing | Cloudflare,http://ledger-wllt-io.pages.dev,Low,,2026-08-02 02:48:24 (UTC)
Suspected Malware | Cloudflare,http://s6vxf-2vsws-jyzwq-hmgt-sgl.pages.dev,Low,,2026-08-02 02:49:05 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-purnex-biz8-kelvik-sarom.pages.dev,Low,,2026-08-02 02:49:26 (UTC)
Amazon Project,http://www.amazon-project-with-java-script.vercel.app,Low,US,2026-08-02 02:49:46 (UTC)
Suspected Malware | Cloudflare,http://berquna-gld-fentora-p8k3hq41.pages.dev,Low,,2026-08-02 02:50:17 (UTC)
My Framer Site,http://other-help-488578.framer.app,Low,NL,2026-08-02 02:50:49 (UTC)
Suspected Malware | Cloudflare,http://we4-n716e-5nijgj-am73-8dh.pages.dev,Low,,2026-08-02 02:51:09 (UTC)
Suspected Malware | Cloudflare,http://sp10ct-yurex-biz8-kofam-zidel.pages.dev,Low,,2026-08-02 02:51:30 (UTC)
Suspected Malware | Cloudflare,http://sp10ct-durex-biz8-folam-zirev.pages.dev,Low,,2026-08-02 02:51:51 (UTC)
Suspected Malware | Cloudflare,http://syzmm-y1z-9os6ik-d81n-9hu0w.pages.dev,Low,,2026-08-02 02:52:12 (UTC)
ヘルプデスクを入手-01U2E1,http://lobster-app-97o5r.ondigitalocean.app,Low,,2026-08-02 02:52:32 (UTC)
Sorte,http://uivaasortemals.vercel.app,Low,US,2026-08-02 02:53:03 (UTC)
Deployment Unavailable,http://facebook-clone-xi-three.vercel.app,Critical,US,2026-08-02 02:53:34 (UTC)
Suspected Malware | Cloudflare,http://lw1j6-db3ts-eti4is-dyo-nfvr.pages.dev,Low,,2026-08-02 02:54:05 (UTC)
Suspected Malware | Cloudflare,http://vxk5q-wh27-edjt-tz4xy3-1svhl4.pages.dev,Low,,2026-08-02 02:54:36 (UTC)
Suspected Malware | Cloudflare,http://ua6lr-1aao-mlre7f-nnj-p2b.pages.dev,Low,,2026-08-02 02:55:07 (UTC)
location-viewlive.support,http://location-viewlive.support,Critical,,2026-08-02 02:55:38 (UTC)
Site not found,http://lambent-mermaid-5c62b0.netlify.app,Low,SG,2026-08-02 02:56:09 (UTC)
Suspected Phishing | Cloudflare,http://aerodromeresolve.pages.dev,Low,,2026-08-02 02:56:30 (UTC)
Suspected Malware | Cloudflare,http://jcum7-vp2-523-0bg-jbr-5qi.pages.dev,Low,,2026-08-02 02:56:51 (UTC)
Suspected Malware | Cloudflare,http://tsatw-81n-d7u-0c6u-952iy.pages.dev,Low,,2026-08-02 02:57:22 (UTC)
Suspected Malware | Cloudflare,http://hpf1r8-yjwemc-wu9fk-oji-6ue.pages.dev,Low,,2026-08-02 02:57:42 (UTC)
Suspected Malware | Cloudflare,http://ks0-s66ao-s2mp68-zl4-yjw98p.pages.dev,Low,,2026-08-02 02:58:03 (UTC)
Suspected Malware | Cloudflare,http://x2ae7-m5q0t1-9kz-cxdn6p-zgi.pages.dev,Low,,2026-08-02 02:58:35 (UTC)
Suspected Malware | Cloudflare,http://uars2-m84q43-m0w-54y-t464o.pages.dev,Low,,2026-08-02 02:59:16 (UTC)
Suspected Malware | Cloudflare,http://sp10ct-xovin-biz8-kurem-falix.pages.dev,Low,,2026-08-02 02:59:37 (UTC)
information-portal-945a.46573576.workers.dev,http://information-portal-945a.46573576.workers.dev,Low,,2026-08-02 02:59:57 (UTC)
Suspected Malware | Cloudflare,http://sp3ct-morqas-biz8-telvik-hurem.pages.dev,Low,,2026-08-02 03:00:18 (UTC)
Suspected Malware | Cloudflare,http://qernelo-gld-lormavi-a2k3dw79.pages.dev,Low,,2026-08-02 03:00:39 (UTC)
Netflix,http://flixorbit-login.netlify.app,Low,SG,2026-08-02 03:01:00 (UTC)
Suspected Phishing | Cloudflare,http://offical-start-led-ger-en.pages.dev,Low,,2026-08-02 03:01:21 (UTC)
Suspected Malware | Cloudflare,http://u2axa-ds6-enoz-s15x-kdq8bx.pages.dev,Low,,2026-08-02 03:01:41 (UTC)
ZE Express | Bebidas geladas,http://go-zedelivery24h.shop,Critical,SE,2026-08-02 03:02:02 (UTC)
Suspected Malware | Cloudflare,http://m1c2c-iz1u08-9wq-n44v-fw8.pages.dev,Low,,2026-08-02 03:03:04 (UTC)
ZE Express | Bebidas geladas,http://go-zebebidass.shop,Critical,SE,2026-08-02 03:03:25 (UTC)
Site Not Found | Framer,http://patient-office-998541.framer.app,Low,NL,2026-08-02 03:03:56 (UTC)
Security verification - Microsoft account,http://secure-page-builder--nidala77.replit.app,Low,US,2026-08-02 03:04:17 (UTC)
"Netflix - Watch TV Shows Online, Watch Movies Online",http://www.netflix-clone-umber-five.vercel.app,Critical,US,2026-08-02 03:04:37 (UTC)
Suspected Malware | Cloudflare,http://lae47-z8x6u-m7z-yvde-ebp6.pages.dev,Low,,2026-08-02 03:05:19 (UTC)
Suspected Phishing | Cloudflare,http://okzsah-38pd-jvw-wbsma4-pknr.pages.dev,Low,,2026-08-02 03:05:40 (UTC)
Suspected Phishing | Cloudflare,http://fortquick.top,Critical,,2026-08-02 03:06:01 (UTC)
Site is created successfully!,http://google-zh.net,Critical,NL,2026-08-02 03:06:21 (UTC)
Suspected Malware | Cloudflare,http://ctj-rr9-2e2ui0-3mcc-8we-akbg.pages.dev,Low,,2026-08-02 03:06:52 (UTC)
Suspected Malware | Cloudflare,http://sp29ct-kalvik-biz-femtor-hansel.pages.dev,Low,,2026-08-02 03:07:13 (UTC)
Suspected Malware | Cloudflare,http://ewxexewx.pages.dev,Low,,2026-08-02 03:07:34 (UTC)
Suspected Malware | Cloudflare,http://dpa-s8jh-i4mv4t-uhc-xawm6p.pages.dev,Low,,2026-08-02 03:07:55 (UTC)
Redirecting...,http://servicio-icloud.com,Critical,US,2026-08-02 03:08:15 (UTC)
Suspected Malware | Cloudflare,http://sp4ct-dervax-biz8-korex-lamin.pages.dev,Low,,2026-08-02 03:08:46 (UTC)
Find Devices - Apple iCloud,http://mail.l-lcloud-com.site,Safe,US,2026-08-02 03:09:07 (UTC)
,http://nasrgdfjhqwe.eu.cc,Low,DE,2026-08-02 03:09:48 (UTC)
Suspected Malware | Cloudflare,http://bntp3725nhw-yfhcnfyn-7d5e0f-xk266a.pages.dev,Low,,2026-08-02 03:10:19 (UTC)
Suspected Malware | Cloudflare,http://sp4ct-dorevak-biz8-lurem-kason.pages.dev,Low,,2026-08-02 03:10:40 (UTC)
Suspected Malware | Cloudflare,http://aub-zflx-dco5-9zydl-i8l-9p5.pages.dev,Low,,2026-08-02 03:11:01 (UTC)
Automotriz Tempano Ice - Aire Acondicionado,http://automotriztempanoice.com.ve,Critical,US,2026-08-02 03:11:22 (UTC)
