title,domain,score,country_code,reg_dtime
404 Not Found,http://buytoosell.com,Critical,HK,2026-08-22 02:39:32 (UTC)
Apache2 Ubuntu Default Page: It works,http://allegro.1200000498.casa,Critical,,2026-08-22 02:39:53 (UTC)
404 Error: Page Not Found | Wix.com,http://result1313.wixsite.com,Low,US,2026-08-22 02:40:24 (UTC)
,http://claim-zxx.netlify.app,Low,SG,2026-08-22 02:40:55 (UTC)
Suspected Malware | Cloudflare,http://neh34-u405qr-gpbty6-tde-mrmp.pages.dev,Low,,2026-08-22 02:41:16 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.lokalna-oferta839122.lol,Low,PL,2026-08-22 02:41:47 (UTC)
BTG Pactual - Login,http://tc.pb3.duckdns.org,Low,CA,2026-08-22 02:42:38 (UTC)
Smart Tips for Shopping Home Furniture Deals | .Shopping,http://admin.tiktokshopvip.com,Safe,US,2026-08-22 02:43:09 (UTC)
404 Not Found,http://ameknxbrebobo.com,Critical,,2026-08-22 02:43:50 (UTC)
Olah Raga,http://www.anangavanged.blogspot.com,Low,US,2026-08-22 02:44:11 (UTC)
,http://claim-fsf.netlify.app,Low,SG,2026-08-22 02:44:42 (UTC)
Suspected Phishing | Cloudflare,http://sp22ct-vemor-biz-kelu-pani-9tu.pages.dev,Low,,2026-08-22 02:45:03 (UTC)
Adobe Acrobat - Secure PDF Document,http://07b779.icefactory.cl,Moderate,CL,2026-08-22 02:45:24 (UTC)
PROGRAM SHOPEE ID,http://www.shopee061.blogspot.com,Low,US,2026-08-22 02:45:55 (UTC)
블로그를 찾을 수 없습니다.,http://www.layanan-shopee6.blogspot.com,Low,US,2026-08-22 02:46:26 (UTC)
UNDIAN SHOPEE 2020,http://shopeeid767.blogspot.com,Low,US,2026-08-22 02:46:47 (UTC)
https://www.pt-shopee4477.blogspot.com/,http://www.pt-shopee4477.blogspot.com,Safe,US,2026-08-22 02:47:08 (UTC)
Site not found,http://netlify-ads.netlify.app,Low,SG,2026-08-22 02:47:28 (UTC)
Site not found · GitHub Pages,http://phantomwalletsupport.github.io,Low,US,2026-08-22 02:47:49 (UTC)
Suspected Phishing | Cloudflare,http://ca-reactiv-info.bolt.host,Low,,2026-08-22 02:48:20 (UTC)
블로그를 찾을 수 없습니다.,http://www.undianshopee668.blogspot.com,Low,US,2026-08-22 02:48:41 (UTC)
Base - Tailwind CSS Startup Template,http://ammmaka.top,Critical,,2026-08-22 02:49:02 (UTC)
CMR Puntos,http://incrementoautomatico.web.app,Low,US,2026-08-22 02:50:04 (UTC)
Suspected Phishing | Cloudflare,http://io-trezr-bridge-cxy.pages.dev,Low,,2026-08-22 02:50:24 (UTC)
"One moment, please...",http://b-general.com,Critical,NL,2026-08-22 02:50:45 (UTC)
404: NOT_FOUND,http://no5hs9ah-cg18.vercel.app,Low,US,2026-08-22 02:51:16 (UTC)
,http://ssosigninattcomilogink5rxur.auth3currentlymailupdate.workers.dev,Low,,2026-08-22 02:51:47 (UTC)
Adobe Acrobat - Secure PDF Document,http://8984ad.icefactory.cl,Moderate,CL,2026-08-22 02:52:08 (UTC)
,http://https--www-roblox.com,Critical,,2026-08-22 02:52:39 (UTC)
Facebook,http://www.facebook-clone-delta-one.vercel.app,Critical,US,2026-08-22 02:53:00 (UTC)
IVANA ALAWI || OFFICIAL GIFT,http://ivanalawaivanoffcials.blogspot.com,Low,US,2026-08-22 02:53:31 (UTC)
Suspected Malware | Cloudflare,http://lhi0h-uk3o-cic04-2xl-pt5g.pages.dev,Low,,2026-08-22 02:53:52 (UTC)
Suspected Phishing | Cloudflare,http://w7s6t8-cjkv-0523h-6am230.pages.dev,Low,,2026-08-22 02:54:13 (UTC)
Suspected Malware | Cloudflare,http://9b1u-q9a0x6-7dwi1-di3iy9.pages.dev,Low,,2026-08-22 02:54:33 (UTC)
Adobe Acrobat - Secure PDF Document,http://4c26be.icefactory.cl,Low,CL,2026-08-22 02:55:05 (UTC)
Adobe Acrobat - Secure PDF Document,http://9615eb.icefactory.cl,Safe,CL,2026-08-22 02:55:46 (UTC)
SHOPEE,http://www.undian-pemenang2020.blogspot.com,Low,US,2026-08-22 02:56:17 (UTC)
404,http://gtttn.top,Critical,JP,2026-08-22 02:56:48 (UTC)
Deployment Unavailable,http://acesso-atendimentos-online.vercel.app,Low,US,2026-08-22 02:57:19 (UTC)
404 Not Found,http://sofnco-support.com,Critical,NL,2026-08-22 02:57:40 (UTC)
404: NOT_FOUND,http://onkrduy3i5fglwseup.vercel.app,Low,US,2026-08-22 02:58:11 (UTC)
,http://presentation-calendrier.com,Critical,AE,2026-08-22 02:58:32 (UTC)
Suspected Phishing | Cloudflare,http://btdh-0x8t6v-awl75-p8wm-vfx.pages.dev,Low,,2026-08-22 02:59:03 (UTC)
BTG Pactual - Login,http://community.pb3.duckdns.org,Low,CA,2026-08-22 02:59:34 (UTC)
Didier Tavera y los personajes influyentes de Santander | Santander Influyente,http://santanderpersonalidades.com,Critical,JP,2026-08-22 03:00:05 (UTC)
Suspected Phishing | Cloudflare,http://3x23x32x.pages.dev,Low,,2026-08-22 03:00:36 (UTC)
Suspected Phishing | Cloudflare,http://vvpj-qqcsb5-851-85m-r56y.pages.dev,Low,,2026-08-22 03:00:57 (UTC)
"One moment, please...",http://netflx-update.com,Critical,US,2026-08-22 03:01:28 (UTC)
google-forms.click,http://google-forms.click,Critical,US,2026-08-22 03:01:59 (UTC)
Field Guide: MoonPay and PayBox explained,http://www.moonpay-and-pay-box-guide.vercel.app,Low,US,2026-08-22 03:02:41 (UTC)
Suspected Phishing | Cloudflare,http://ulareth20-1vault.pages.dev,Low,,2026-08-22 03:03:33 (UTC)
Site not found · GitHub Pages,http://farooqhaqqani.github.io,Low,US,2026-08-22 03:03:54 (UTC)
BTG Pactual - Login,http://cz.pb3.duckdns.org,Low,CA,2026-08-22 03:04:25 (UTC)
Trust - Cryptocurrency Card from Trust Wallet,http://get-crypto-card.vercel.app,Low,US,2026-08-22 03:04:56 (UTC)
Site not found · GitHub Pages,http://rehan-mansoor.github.io,Low,US,2026-08-22 03:05:38 (UTC)
404: NOT_FOUND,http://sojjpx8u-cg18.vercel.app,Low,US,2026-08-22 03:06:30 (UTC)
,http://ssosigninattcomilogin63umis.auth3currentlymailupdate.workers.dev,Low,,2026-08-22 03:06:51 (UTC)
Shopee,http://situs-link-pembayaran-shopee.blogspot.com,Low,US,2026-08-22 03:07:11 (UTC)
Suspected Phishing | Cloudflare,http://probable-bassoon.amarachiedom001.workers.dev,Low,,2026-08-22 03:08:04 (UTC)
PORTAL - example.com Mail Authentication,http://xminesserversaqwq.edgeone.dev,Critical,SG,2026-08-22 03:08:25 (UTC)
,http://ssosigninattcomilogintflk6c.mailpatchupdatetheta.workers.dev,Low,,2026-08-22 03:08:45 (UTC)
,http://learnyprocce.bond,Critical,US,2026-08-22 03:09:06 (UTC)
Apache2 Ubuntu Default Page: It works,http://allegro.03498g3.study,Critical,,2026-08-22 03:10:08 (UTC)
Adobe Acrobat,http://www.definitive-electronics-qyjl.vercel.app,Low,US,2026-08-22 03:10:29 (UTC)
404,http://gtttr.top,Critical,JP,2026-08-22 03:10:50 (UTC)
Site not available,http://winsbonuss.netlify.app,Low,SG,2026-08-22 03:11:11 (UTC)
,http://facture-65523.com,Critical,AE,2026-08-22 03:11:31 (UTC)
