title,domain,score,country_code,reg_dtime
Moonshot Fx,http://moonshot-fx.live,Critical,LU,2026-09-15 02:36:08 (UTC)
Ondo | Tokenized Stocks,http://ctrip.evergreenfin.ltd,Critical,AE,2026-09-15 02:37:00 (UTC)
"Yahoo | Mail, Weather, Search, Politics, News, Finance, Sports & Videos",http://static.scan-whatsapp.com,Critical,HK,2026-09-15 02:37:31 (UTC)
Ivana Alawi Espesyal sa Facebook,http://www.ivanaalawikepnew.blogspot.com,Low,US,2026-09-15 02:38:23 (UTC)
403 Forbidden,http://authorize.vavada-i8.top,Critical,AE,2026-09-15 02:38:54 (UTC)
Login to Roblox,http://inquisitive-medovik-5c87ae.netlify.app,Low,SG,2026-09-15 02:39:45 (UTC)
Wells Fargo - Security Alert,http://wellsfargoverify.net,Critical,US,2026-09-15 02:40:37 (UTC)
404: NOT_FOUND,http://pvhm48v-h07v.vercel.app,Low,US,2026-09-15 02:41:08 (UTC)
facebookqq Indonesia Secure Casino and Slots Support,http://facebookqq.vip,Critical,,2026-09-15 02:41:29 (UTC)
wareumtauschens805.ink,http://wareumtauschens805.ink,Critical,,2026-09-15 02:42:00 (UTC)
Airbnb-clone,http://www.next-bnb-nu.vercel.app,Low,US,2026-09-15 02:42:21 (UTC)
"Yahoo | Mail, Weather, Search, Politics, News, Finance, Sports & Videos",http://web.scan-whatsapp.com,Critical,TW,2026-09-15 02:42:41 (UTC)
App Disabled,http://trezarsuiteapp.wasmer.app,Low,SG,2026-09-15 02:43:33 (UTC)
,http://allegrolokalnie.lokaina-48234.sbs,Critical,PL,2026-09-15 02:44:04 (UTC)
Home - Classroom,http://pochta.www.wxispble.yandex.ajgfwqiy.5sberbank.blablacar.7ztld4lkwrjmrydj.schoolworknow.com,Critical,US,2026-09-15 02:44:35 (UTC)
,http://allegrolokalnie.pl-aukcja83472547.sbs,Critical,,2026-09-15 02:45:47 (UTC)
Site not found,http://benevolent-elf-eeaeab.netlify.app,Low,SG,2026-09-15 02:46:49 (UTC)
Site not found · GitHub Pages,http://sarthforge.github.io,Low,US,2026-09-15 02:47:10 (UTC)
Suspected Phishing | Cloudflare,http://secure-ledger-download.pages.dev,Low,,2026-09-15 02:47:41 (UTC)
404 Not Found,http://allegrolokalnie.id3f27jsd7x23872393.sbs,Critical,NL,2026-09-15 02:48:02 (UTC)
Suspected Phishing | Cloudflare,http://whatsapp-com-call.pages.dev,Critical,,2026-09-15 02:48:33 (UTC)
"One moment, please...",http://mclarencar.ebaymclaren-austin.eventshouse.app,Critical,GB,2026-09-15 02:48:54 (UTC)
自由鸟 · Freebird,http://xwww.wnotexistsmlkjihgfedcbasberbank.76543notexistspochta.1ofyxy2th9od8df3.media.qq992.cc,Critical,SG,2026-09-15 02:49:25 (UTC)
Instagram,http://www.instagram-one-alpha.vercel.app,Critical,US,2026-09-15 02:49:46 (UTC)
Sign in to your account,http://security-server-page--chisomotf.replit.app,Critical,US,2026-09-15 02:50:06 (UTC)
"Netflix Poland Watch series online, watch films online",http://hotflix.eu.cc,Low,DE,2026-09-15 02:51:08 (UTC)
,http://github.x13.me,Critical,US,2026-09-15 02:51:50 (UTC)
Meta Verified - Rewards for you,http://www.verified-badge-hub-5639.vercel.app,Low,US,2026-09-15 02:52:10 (UTC)
403 Forbidden,http://cn-login.pinco6.top,Critical,AE,2026-09-15 02:53:12 (UTC)
Ivana Alawi Espesyal sa Facebook,http://ivanaalawikepnew.blogspot.com,Low,US,2026-09-15 02:53:43 (UTC)
Genrate Report Trust Wallet,http://www.bscscann.vercel.app,Low,US,2026-09-15 02:54:14 (UTC)
Facebook,http://fcebook-clone.vercel.app,Low,US,2026-09-15 02:54:35 (UTC)
Amazon,http://app.sellcordclient.com,Critical,,2026-09-15 02:54:56 (UTC)
Meta Verified - Rewards for you,http://meta-verified-blueticks-fb15.vercel.app,Low,US,2026-09-15 02:55:27 (UTC)
BT Broadband,http://www.free-5338447.webadorsite.com,Low,NL,2026-09-15 02:56:20 (UTC)
,http://web-index.info,Critical,DE,2026-09-15 02:56:51 (UTC)
Uniswap Interface,http://vue-drainer.vercel.app,Low,US,2026-09-15 02:57:42 (UTC)
,http://zjlvyxhie.sbermarket.hsxfivze.pay.8sberbank.sbermegamarket.njzld1e9e0xr0yf9.dd388242094.top,Critical,US,2026-09-15 02:58:03 (UTC)
Error 502,http://www.models.1inch-dex.net,Critical,AE,2026-09-15 02:58:35 (UTC)
Suspected Phishing | Cloudflare,http://aeuxbq.pages.dev,Low,,2026-09-15 02:59:29 (UTC)
Facebook,http://www.facebookloginid.blogspot.com,Low,US,2026-09-15 02:59:50 (UTC)
topx-dd.top | 502: Bad gateway,http://mobile-login.topx-dd.top,Critical,,2026-09-15 03:00:31 (UTC)
Suspected Phishing | Cloudflare,http://allegr0.com,Critical,,2026-09-15 03:00:52 (UTC)
404: NOT_FOUND,http://vblb97k-h07k.vercel.app,Low,US,2026-09-15 03:01:23 (UTC)
Shopee,http://shopee912.blogspot.com,Low,US,2026-09-15 03:01:44 (UTC)
Sign in to your account,http://security-server-landing-page--sapphirepaving1.replit.app,Critical,US,2026-09-15 03:02:05 (UTC)
ERROR: The request could not be satisfied,http://internalit.userid.team,Critical,US,2026-09-15 03:02:56 (UTC)
Suspected Phishing | Cloudflare,http://sp11ct-karnor-biz8-holsik-favrel.pages.dev,Low,,2026-09-15 03:03:37 (UTC)
404: NOT_FOUND,http://te19fgy1vslruxbkt8h.vercel.app,Low,US,2026-09-15 03:03:58 (UTC)
login.msoftnode-connect.icu,http://login.msoftnode-connect.icu,Critical,,2026-09-15 03:04:19 (UTC)
HeadlineLogic News Portal,http://launcher.0.verifytaz.top,Low,US,2026-09-15 03:04:40 (UTC)
Site not found · GitHub Pages,http://sysd4696-dot.github.io,Low,US,2026-09-15 03:05:22 (UTC)
Attention Required! | Cloudflare,http://bitget-zhn-cn-login.com,Critical,,2026-09-15 03:05:42 (UTC)
自由鸟 · Freebird,http://zwww.utsvnotexistslkjihgfedcbasberbank.76543notexistspochta.1ofyxy2th9od8df3.media.qq992.cc,Critical,SG,2026-09-15 03:06:14 (UTC)
https://www.90claim-free-robux-instant.blogspot.com/,http://www.90claim-free-robux-instant.blogspot.com,Safe,US,2026-09-15 03:06:35 (UTC)
ROBUX,http://www.rbx1000dfthfhhfhu.blogspot.com,Low,US,2026-09-15 03:07:06 (UTC)
IncaMail,http://00.app.dev.rhone.email,Critical,CH,2026-09-15 03:07:37 (UTC)
Transfer Trust Wallet,http://bsc-viewbnb.vercel.app,Low,US,2026-09-15 03:08:08 (UTC)
Allegro Lokalnie,http://allegrolokalnie.dk-oferta832954.sbs,Critical,,2026-09-15 03:08:29 (UTC)
Uniswap Interface,http://www.vue-drainer.vercel.app,Low,US,2026-09-15 03:08:49 (UTC)
Suspected Phishing | Cloudflare,http://trzr-suiite-download.pages.dev,Low,,2026-09-15 03:09:10 (UTC)
Suspected Phishing | Cloudflare,http://file-whatsappn.hl.cn,Critical,,2026-09-15 03:09:31 (UTC)
accounts-mail-google.com | 522: Connection timed out,http://accounts-mail-google.com,Critical,,2026-09-15 03:10:02 (UTC)
ROBUX,http://rbx1000dfthfhhfhu.blogspot.com,Low,US,2026-09-15 03:11:44 (UTC)
Coinbase,http://www.coinbaise.vercel.app,Low,US,2026-09-15 03:12:05 (UTC)
Genrate Report Trust Wallet,http://www.trustwalletreport.vercel.app,Low,US,2026-09-15 03:12:26 (UTC)
Apple,http://apple-icloud.azurewebsites.net,Low,US,2026-09-15 03:12:47 (UTC)
Coinbase,http://app.coinbase99.top,Critical,,2026-09-15 03:13:18 (UTC)
403 Forbidden,http://sberbank.cyoula.sbermarket.10sbermegamarket.7id2ee2csrv2zjr2.jsmetatrader.com,Critical,US,2026-09-15 03:14:10 (UTC)
404 Not Found,http://allegrolokalnie.id19e73jd7e9djo39e7db.sbs,Critical,NL,2026-09-15 03:15:02 (UTC)
