title,domain,score,country_code,reg_dtime
Suspected Malware | Cloudflare,http://tormax-zelpri-9fd214-gb1504bb-r2406kvu.pages.dev,Low,,2026-09-03 02:41:42 (UTC)
Suspected Phishing | Cloudflare,http://ledger-logm.pages.dev,Low,,2026-09-03 02:42:23 (UTC)
Suspected Phishing | Cloudflare,http://learn-live-ledgr-en.pages.dev,Low,,2026-09-03 02:42:34 (UTC)
Suspected Phishing | Cloudflare,http://ukh-8rlf-9tbid8-iot6ff-odre9.pages.dev,Low,,2026-09-03 02:42:55 (UTC)
Suspected Phishing | Cloudflare,http://ledgerr-live-web-desktop.pages.dev,Low,,2026-09-03 02:43:15 (UTC)
Suspected Phishing | Cloudflare,http://ledgers--life.pages.dev,Low,,2026-09-03 02:43:36 (UTC)
,http://allegro.239492341.casa,Critical,,2026-09-03 02:43:57 (UTC)
,http://mgyk.shop,Critical,JP,2026-09-03 02:44:18 (UTC)
Suspected Malware | Cloudflare,http://sp28ct-bavel-biz-qorun-mitek.pages.dev,Low,,2026-09-03 02:44:39 (UTC)
Suspected Malware | Cloudflare,http://wtrkb72clhj-yktpm64ykt-5l9i7d-cvq51t.pages.dev,Low,,2026-09-03 02:45:00 (UTC)
Suspected Malware | Cloudflare,http://lzo-jh7-dnj3n-yjxi-a9fud.pages.dev,Low,,2026-09-03 02:45:20 (UTC)
Suspected Phishing | Cloudflare,http://ledgerliv-start.pages.dev,Low,,2026-09-03 02:46:12 (UTC)
Suspected Phishing | Cloudflare,http://helps-ledgerliv-eng.pages.dev,Low,,2026-09-03 02:47:03 (UTC)
Suspected Phishing | Cloudflare,http://eng-us-exe-dos.pages.dev,Low,,2026-09-03 02:47:45 (UTC)
Suspected Malware | Cloudflare,http://sp25ct-kelvo-biz-ranix-vemuta.pages.dev,Low,,2026-09-03 02:48:05 (UTC)
Suspected Malware | Cloudflare,http://sp26ct-lavem-biz-zorav-qunek.pages.dev,Low,,2026-09-03 02:48:37 (UTC)
404 Error: Page Not Found | Wix.com,http://account-audiomsg.wixsite.com,Low,US,2026-09-03 02:48:58 (UTC)
Suspected Malware | Cloudflare,http://supezg-bublanina-6f4e63-tn1204-ngs-2406fdu.pages.dev,Low,,2026-09-03 02:49:19 (UTC)
This app isn't live yet,http://sikencserbug-00--creditdispon.replit.app,Low,US,2026-09-03 02:49:39 (UTC)
Suspected Phishing | Cloudflare,http://sp26ct-qemav-biz-lorun-zekat.pages.dev,Low,,2026-09-03 02:50:00 (UTC)
Suspected Phishing | Cloudflare,http://ledger-comstart-faq.pages.dev,Low,,2026-09-03 02:50:21 (UTC)
Suspected Phishing | Cloudflare,http://fscdh51lkwg-jpxqnpli-7mp63d-fsc77c.pages.dev,Low,,2026-09-03 02:50:42 (UTC)
Suspected Phishing | Cloudflare,http://jenaqrix-biz-plamvureta-p5m3dy47.pages.dev,Low,,2026-09-03 02:51:02 (UTC)
Suspected Malware | Cloudflare,http://mvrn864x-hlgf429zfn-5r2i-yws63k.pages.dev,Low,,2026-09-03 02:51:23 (UTC)
Suspected Phishing | Cloudflare,http://ledgerlive--en.pages.dev,Low,,2026-09-03 02:51:44 (UTC)
OneDrive Style UI,http://onedrive-2-zeta.vercel.app,Critical,US,2026-09-03 02:52:05 (UTC)
Suspected Misleading Website | Cloudflare,http://sp18ct-vemro-biz-zalun-nurev.pages.dev,Low,,2026-09-03 02:52:26 (UTC)
Suspected Malware | Cloudflare,http://sp12ct-pravmek-biz-harsok-zeldor.pages.dev,Low,,2026-09-03 02:52:47 (UTC)
Suspected Malware | Cloudflare,http://bcfxs345nh-dzkpmlpw-6l3g1e-bcf40c.pages.dev,Low,,2026-09-03 02:53:07 (UTC)
Suspected Phishing | Cloudflare,http://sp22ct-kemik-biz-zori-lavu-dq5.pages.dev,Low,,2026-09-03 02:53:28 (UTC)
Suspected Phishing | Cloudflare,http://mvrn86dplix-hlgf4yhy-5p0n4g-zk633a.pages.dev,Low,,2026-09-03 02:54:00 (UTC)
Suspected Phishing | Cloudflare,http://ledger-com-webs.pages.dev,Low,,2026-09-03 02:54:21 (UTC)
Suspected Phishing | Cloudflare,http://sp26ct-zavel-biz-munel-qirek.pages.dev,Low,,2026-09-03 02:54:41 (UTC)
Suspected Phishing | Cloudflare,http://sp4ct-karvexo-biz8-morel-duzik.pages.dev,Low,,2026-09-03 02:55:02 (UTC)
Suspected Phishing | Cloudflare,http://afxjh-n7yme-hzh1s-5wrgli.pages.dev,Low,,2026-09-03 02:55:23 (UTC)
Suspected Phishing | Cloudflare,http://ledgerr-live-us.pages.dev,Low,,2026-09-03 02:55:44 (UTC)
My Framer Site,http://amused-success-632473.framer.app,Low,NL,2026-09-03 02:56:05 (UTC)
Suspected Malware | Cloudflare,http://sp12ct-frensok-biz-pravsel-zormik.pages.dev,Low,,2026-09-03 02:56:25 (UTC)
Suspected Phishing | Cloudflare,http://ledger-live-us-web.pages.dev,Low,,2026-09-03 02:56:57 (UTC)
Suspected Malware | Cloudflare,http://sp23ct-parek-biz-nuvil-temak.pages.dev,Low,,2026-09-03 02:57:18 (UTC)
Suspected Phishing | Cloudflare,http://eng-us-exiedos.pages.dev,Low,,2026-09-03 02:57:49 (UTC)
Suspected Misleading Website | Cloudflare,http://sp28ct-qevun-biz-vazom-lirek.pages.dev,Low,,2026-09-03 02:58:10 (UTC)
Suspected Malware | Cloudflare,http://sp28ct-zanur-biz-qavel-morek.pages.dev,Low,,2026-09-03 02:58:51 (UTC)
Suspected Malware | Cloudflare,http://rfqk-p45r-659-26svah-2qfos.pages.dev,Low,,2026-09-03 02:59:12 (UTC)
