title,domain,score,country_code,reg_dtime
Admin Dashboard,http://netflix-next.coolify.1day1.org,Critical,KR,2026-05-18 03:20:13 (UTC)
403 - Acesso negado,http://netflix.online.netflix.compte.novaford.com.br,Critical,US,2026-05-18 03:20:54 (UTC)
My Framer Site,http://faithful-portion-635225.framer.app,Low,NL,2026-05-18 03:21:45 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.okazje-na-lato-2026-o45hg.sbs,Low,,2026-05-18 03:23:38 (UTC)
Site not found · GitHub Pages,http://banck-acc.github.io,Low,US,2026-05-18 03:26:23 (UTC)
404 Not Found,http://creativeservices.netflix.com.zakyid.dklongtong.xyz,Critical,,2026-05-18 03:26:54 (UTC)
Blip Login,http://netflix.desk.blip.ai,Critical,,2026-05-18 03:27:25 (UTC)
Site Not Found | Framer,http://log-coinbase-in.framer.ai,Critical,NL,2026-05-18 03:28:27 (UTC)
Site not found · GitHub Pages,http://rashithakoppurouthu.github.io,Low,US,2026-05-18 03:28:58 (UTC)
Site not found · GitHub Pages,http://ktayyaba302-stack.github.io,Low,US,2026-05-18 03:31:01 (UTC)
,http://keandefwoeoopewuy98sndansdn90e0p21212.click,Critical,US,2026-05-18 03:31:32 (UTC)
cache.netflix.com.hz2.damansatu.my.id,http://cache.netflix.com.hz2.damansatu.my.id,Critical,,2026-05-18 03:32:13 (UTC)
Direct IP access not allowed | Cloudflare,http://cache.netflix.com.proxy.ruangsebelah.my.id,Critical,,2026-05-18 03:33:15 (UTC)
Site not found · GitHub Pages,http://aziz-070.github.io,Low,US,2026-05-18 03:33:46 (UTC)
,http://cache.netflix.com.id6.servercepat.net,Critical,,2026-05-18 03:34:17 (UTC)
throbbing-hill-724e.kwugolimcitctmxikwunoej.workers.dev,http://throbbing-hill-724e.kwugolimcitctmxikwunoej.workers.dev,Low,,2026-05-18 03:34:48 (UTC)
奈飞中文电影站_Netflix,http://netflix-3hm.pages.dev,Critical,,2026-05-18 03:35:40 (UTC)
welcome-BET365,http://h16q.top,Critical,HK,2026-05-18 03:36:21 (UTC)
allegrolokalnie.pl,http://allegrolokalnie.oferta07481.shop,Low,,2026-05-18 03:37:12 (UTC)
sgx77.mmv.kr | 521: Web server is down,http://creativeservices.netflix.com.he-vlws.sgx77.mmv.kr,Critical,,2026-05-18 03:37:54 (UTC)
,http://apiquerymtls-sandbox-netflix.cieloecommerce.cielo.com.br,Critical,KR,2026-05-18 03:38:24 (UTC)
Login Screen,http://seducerhome-xjv7v.ondigitalocean.app,Low,,2026-05-18 03:38:55 (UTC)
Redirecting...,http://www.prod.cloud.netflix.com.mywifi.com.ph,Critical,US,2026-05-18 03:40:48 (UTC)
1 new message,http://ttrdoc.alian35.workers.dev,Low,,2026-05-18 03:42:51 (UTC)
Locked,http://netflix-valentine-reward-2026.pages.dev,Critical,,2026-05-18 03:43:32 (UTC)
Home - Netflix,http://netflix-clone-zeta-five.vercel.app,Critical,US,2026-05-18 03:44:03 (UTC)
,http://creativeservice.netflix.com.sgdo.genznet.my.id,Critical,SG,2026-05-18 03:44:44 (UTC)
Roblox,http://vexora.alwaysdata.net,Low,FR,2026-05-18 03:45:15 (UTC)
404 Error: Page Not Found | Wix Studio,http://homeledgorcdn.wixstudio.com,Low,US,2026-05-18 03:46:17 (UTC)
Suspected phishing site | Cloudflare,http://c7e99a21-8a38-4447-a50a-d2377b783eb0-netflix-clone.pages.dev,Critical,,2026-05-18 03:47:09 (UTC)
allegrolokalnie.pl,http://allegrolokalnie.oferta372829428.cfd,Low,,2026-05-18 03:47:40 (UTC)
404 Not Found,http://cache.netflix.com.id13.natanvpn.my.id,Critical,ID,2026-05-18 03:48:21 (UTC)
My Framer Site,http://numerical-circumstances-826853.framer.app,Low,UA,2026-05-18 03:50:14 (UTC)
DANA I DANA - Apa Pun Transaksinya Selalu Ada Dana,http://raffiahmad.fu11.biz.id,Critical,,2026-05-18 03:50:45 (UTC)
"One moment, please...",http://ws0utlouk365servic.iceiy.com,Safe,GB,2026-05-18 03:51:36 (UTC)
My Framer Site,http://poised-tour-673944.framer.app,Low,UA,2026-05-18 03:52:18 (UTC)
allegrolokalnie.pl,http://allegrolokalnie.pl-oferta1927.shop,Low,,2026-05-18 03:52:49 (UTC)
Juno - My Juno Personalized Start Page - Sign in,http://online-email-update-jn.framer.website,Low,NL,2026-05-18 03:53:40 (UTC)
Index of /,http://135-125-245-221.cprapid.com,Low,GB,2026-05-18 03:54:42 (UTC)
Paketdienst Schweiz | DPD Schweiz,http://dpd.ch-postw.com,Safe,DE,2026-05-18 03:55:24 (UTC)
Suspected phishing site | Cloudflare,http://register30.agency-partner-management.com,Critical,,2026-05-18 03:56:46 (UTC)
My Framer Site,http://responsible-cougar-543346.framer.app,Low,NL,2026-05-18 03:57:17 (UTC)
My Framer Site,http://fearless-discussions-250460.framer.app,Low,NL,2026-05-18 03:57:58 (UTC)
Sign In - DocuSign,http://www.doeusignsafe.vercel.app,Low,US,2026-05-18 03:59:00 (UTC)
Attention Required! | Cloudflare,http://isabelle.ext826180.pro,Critical,,2026-05-18 03:59:31 (UTC)
Сайт s.teams-se.com припаркован на 4host.pro,http://s.teams-jf.com,Critical,,2026-05-18 04:00:34 (UTC)
"Netflix South Korea - Watch TV Shows Online, Watch Movies Online",http://gmeet.authroad.com,Safe,DE,2026-05-18 04:04:00 (UTC)
Direct IP access not allowed | Cloudflare,http://cache.netflix.com.dev.pointserver.dpdns.org,Low,,2026-05-18 04:05:12 (UTC)
Facebook,http://www.facebook-1ogin.duckdns.org,Low,US,2026-05-18 04:05:43 (UTC)
"One moment, please...",http://cloudappleid.sviluppo.host,Low,IT,2026-05-18 04:06:44 (UTC)
Edge IP Restricted | creativeservices.netflix.com.x1.skyboundmc.dpdns.org | Cloudflare,http://creativeservices.netflix.com.x1.skyboundmc.dpdns.org,Low,,2026-05-18 04:07:25 (UTC)
404 Error: Page Not Found | Wix Studio,http://tengam-signin.wixstudio.com,Low,US,2026-05-18 04:07:56 (UTC)
