title,domain,score,country_code,reg_dtime
welcome-BET365,http://m18c.top,Critical,SG,2026-05-27 03:08:33 (UTC)
Suspected Phishing | Cloudflare,http://formulario-digital-apkj-2026.cr-web.workers.dev,Low,,2026-05-27 03:09:24 (UTC)
Deployment Unavailable,http://i3a0-casefb839350.vercel.app,Low,US,2026-05-27 03:10:06 (UTC)
Attention Required! | Cloudflare,http://fwzvq.ca6a8b74-32ac-45ea-84f0-fb607b8789ab.click,Critical,,2026-05-27 03:10:47 (UTC)
Suspected Phishing | Cloudflare,http://start-ledge-en.pages.dev,Low,,2026-05-27 03:11:18 (UTC)
Attention Required! | Cloudflare,http://netempresas.suporteinternopj.digital,Critical,,2026-05-27 03:11:59 (UTC)
,http://allegrolokalnie.oferta54346279.shop,Critical,,2026-05-27 03:12:30 (UTC)
Sign In,http://kleankelp.duckdns.org,Low,IR,2026-05-27 03:13:32 (UTC)
Suspected Phishing | Cloudflare,http://dpd.jplznwqtrm.icu,Critical,,2026-05-27 03:14:54 (UTC)
404 Not Found,http://cache.netflix.com.id-nusa02kyo.server-vvip.sbs,Critical,,2026-05-27 03:15:25 (UTC)
dpd.bvxqtrmplf.icu,http://dpd.bvxqtrmplf.icu,Critical,,2026-05-27 03:16:06 (UTC)
Site not found · GitHub Pages,http://aditimandal6292-web.github.io,Low,US,2026-05-27 03:16:47 (UTC)
SHOPEE,http://www.bagi-bagi-hadiah759.blogspot.com,Low,US,2026-05-27 03:17:39 (UTC)
Site Not Found | Framer,http://stale-rose-139957.framer.app,Low,UA,2026-05-27 03:18:20 (UTC)
Messenger Clone,http://www.messenger-clone-gamma-two.vercel.app,Low,US,2026-05-27 03:19:01 (UTC)
backup-wallet.info — Domain welcome page for,http://backup-wallet.info,Critical,US,2026-05-27 03:19:42 (UTC)
R M Marmores e Granitos LTDA,http://flowportalbrasil.vercel.app,Low,US,2026-05-27 03:20:23 (UTC)
404 Not Found,http://creativeservices.netflix.com.sg-idc01.server-vvip.sbs,Critical,,2026-05-27 03:21:04 (UTC)
processcentre.info | 522: Connection timed out,http://processcentre.info,Critical,,2026-05-27 03:21:56 (UTC)
,http://www.netflix-clone-rust-ten.vercel.app,Critical,US,2026-05-27 03:22:37 (UTC)
Attention Required! | Cloudflare,http://bradesco.netatendimentocorporativo.info,Critical,,2026-05-27 03:23:28 (UTC)
404 Not Found,http://cache.netflix.com.idv2.wibuserver.store,Critical,,2026-05-27 03:23:59 (UTC)
Consulta CPF - Gratuito,http://a-atendimenton-online.shop,Critical,SE,2026-05-27 03:24:40 (UTC)
404 Error: Page Not Found | Wix Studio,http://openstart-ledgr.wixstudio.com,Low,US,2026-05-27 03:25:32 (UTC)
welcome-BET365,http://k67d.top,Critical,SG,2026-05-27 03:26:03 (UTC)
블로그를 찾을 수 없습니다.,http://2038434hg6hlkk208743sl0l.blogspot.com,Low,US,2026-05-27 03:26:54 (UTC)
Suspected Phishing | Cloudflare,http://bradesco.autenticacaocontato.click,Critical,,2026-05-27 03:27:45 (UTC)
404 Error: Page Not Found | Wix Studio,http://legerapp-starts.wixstudio.com,Low,US,2026-05-27 03:28:27 (UTC)
SHOPEE2021,http://www.pemenang2021.blogspot.com,Low,US,2026-05-27 03:28:58 (UTC)
404 Error: Page Not Found | Wix Studio,http://startoledgr.wixstudio.com,Low,US,2026-05-27 03:29:39 (UTC)
Ledger Live,http://ledhgych-zbch-9d62fe2cbd99.herokuapp.com,Low,US,2026-05-27 03:30:20 (UTC)
,http://click5.wezxrsdfanch.info,Critical,,2026-05-27 03:31:52 (UTC)
mrvxqtplnc.club | 522: Connection timed out,http://dpd.mrvxqtplnc.club,Critical,,2026-05-27 03:32:23 (UTC)
dpd.cxmvtrqplx.cyou,http://dpd.cxmvtrqplx.cyou,Critical,,2026-05-27 03:33:25 (UTC)
Attention Required! | Cloudflare,http://atualizacaocadastralpj.digital,Critical,,2026-05-27 03:33:56 (UTC)
welcome-BET365,http://k67b.top,Critical,SG,2026-05-27 03:34:26 (UTC)
Suspected Phishing | Cloudflare,http://banco-bradesco-pj.com,Critical,,2026-05-27 03:36:09 (UTC)
ameli-mescompte.com,http://giftsbyvarshu.com,Critical,IR,2026-05-27 03:36:50 (UTC)
Site Not Found | Framer,http://mywebmail-support-center.framer.website,Low,UA,2026-05-27 03:37:31 (UTC)
ameli-mescompte.com,http://shebeelzone.com,Critical,IR,2026-05-27 03:38:13 (UTC)
Attention Required! | Cloudflare,http://gtsxdyxx.ca6a8b74-32ac-45ea-84f0-fb607b8789ab.click,Critical,,2026-05-27 03:38:54 (UTC)
Suspected Phishing | Cloudflare,http://dpd.brqwnptlzd.cfd,Critical,,2026-05-27 03:39:35 (UTC)
Suspected Phishing | Cloudflare,http://dpd.fqplwrnqtx.cyou,Critical,,2026-05-27 03:40:06 (UTC)
RBLX.ASIA - URL Shortener,http://rbx.asia,Critical,US,2026-05-27 03:40:37 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.pl-id2672772.qpon,Low,,2026-05-27 03:41:29 (UTC)
