title,domain,score,country_code,reg_dtime
Clone do Facebook - Página de Login,http://clone-facebook-five.vercel.app,Critical,US,2026-09-06 02:28:49 (UTC)
Spotify 全球音乐 – Spotify 全球音乐 PC 桌面客户端下载 | 探索各国独立音乐人作品，分层归档主题歌单，搭建个性化全球曲库体系,http://web-spotify.cn,Critical,US,2026-09-06 02:29:10 (UTC)
"Let's Win a $1,000",http://amazon.meetoffer.online,Critical,US,2026-09-06 02:29:41 (UTC)
Deployment Unavailable,http://page-portal-alert-gcx3fk.vercel.app,Low,US,2026-09-06 02:30:02 (UTC)
Suspected Phishing | Cloudflare,http://m36502847-shared-docu.live-document-m365022.workers.dev,Low,,2026-09-06 02:30:23 (UTC)
Site not found,http://communityvotecenter-ux.netlify.app,Low,SG,2026-09-06 02:30:54 (UTC)
Not Found,http://www.43www.sberbank.pay.ld48stp821tyfk3q.waf-it-kku.online,Critical,TH,2026-09-06 02:31:15 (UTC)
https://shopee77bombastis.blogspot.com/,http://www.shopee77bombastis.blogspot.com,Safe,US,2026-09-06 02:31:46 (UTC)
Not Found,http://iacrvfms.10sberbank.ozon.ld48stp821tyfk3q.waf-it-kku.online,Critical,TH,2026-09-06 02:32:07 (UTC)
HADIAH THR SHOPEE 2021,http://www.25fthr77.blogspot.com,Low,US,2026-09-06 02:32:59 (UTC)
OrderYuk Whatsapp 087824375091,http://admin-instagram.orderyuk.info,Critical,SG,2026-09-06 02:33:30 (UTC)
Suspected Phishing | Cloudflare,http://ledger-portal-cliente.pages.dev,Low,,2026-09-06 02:33:51 (UTC)
Suspected Phishing | Cloudflare,http://app.clientepresent.click,Critical,,2026-09-06 02:34:22 (UTC)
KEJUTAN SHOPEE INDONESIA,http://kejutanshopee-2023.blogspot.com,Low,US,2026-09-06 02:34:43 (UTC)
pryi40-23gf2.casa | 522: Connection timed out,http://allegro.pryi40-23gf2.casa,Critical,,2026-09-06 02:35:14 (UTC)
EzeeBzee,http://yandex.sbermegamarket.fcdek.sbermarket.5sbermegamarket.sberbank.9naod78dcbo13rhz.ezeebzee.com,Critical,IN,2026-09-06 02:36:26 (UTC)
SHOPEE INDONESIA,http://infolayanan-shopee47.blogspot.com,Low,US,2026-09-06 02:36:57 (UTC)
OpenSea Clone | Soham kavde,http://www.opensea-six.vercel.app,Low,US,2026-09-06 02:37:28 (UTC)
Not Found,http://www.avito.sberbank.ld48stp821tyfk3q.waf-it-kku.online,Critical,TH,2026-09-06 02:37:59 (UTC)
Not Found,http://jihgfedcsberbank.987654321sbermegamarket.ld48stp821tyfk3q.waf-it-kku.online,Critical,TH,2026-09-06 02:38:30 (UTC)
Uniswap Interface,http://www.uniswap-interface.vercel.app,Low,US,2026-09-06 02:39:52 (UTC)
Not Found,http://www.zucaervb.432sberbank.pochta.ld48stp821tyfk3q.waf-it-kku.online,Critical,TH,2026-09-06 02:40:12 (UTC)
SHOPEE,http://undian-shopee1772.blogspot.com,Low,US,2026-09-06 02:41:14 (UTC)
Suspected Phishing | Cloudflare,http://3443x43x34x.pages.dev,Low,,2026-09-06 02:41:35 (UTC)
https://www.shopee-id127.blogspot.com/,http://www.shopee-id127.blogspot.com,Safe,US,2026-09-06 02:41:56 (UTC)
Zimbra Web Client Sign In,http://er-zimbr.netlify.app,Critical,SG,2026-09-06 02:42:47 (UTC)
Personas - Banco General Panamá,http://nuevoapps.vercel.app,Low,US,2026-09-06 02:43:39 (UTC)
👅💦กลุ่มน้ำแตกครับ,http://www.hunnnnpgs28.blogspot.com,Low,US,2026-09-06 02:44:10 (UTC)
https://pemenangshopee37.blogspot.com/,http://pemenangshopee37.blogspot.com,Safe,US,2026-09-06 02:44:41 (UTC)
TikTok Rewards,http://www.otkacess.vercel.app,Low,US,2026-09-06 02:45:02 (UTC)
Gebyar shopee 12.12,http://undianresmishopee1212.blogspot.com,Low,US,2026-09-06 02:45:33 (UTC)
https://www.hadiah-shopee2023.blogspot.com/,http://www.hadiah-shopee2023.blogspot.com,Safe,US,2026-09-06 02:46:05 (UTC)
Suspected Phishing | Cloudflare,http://bradesco.sincronizacaopjonline.click,Critical,,2026-09-06 02:46:36 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.pl78453.top,Low,,2026-09-06 02:47:17 (UTC)
404 Error: Page Not Found | Wix Studio,http://desktop-ledgrecdn.wixstudio.com,Low,US,2026-09-06 02:48:28 (UTC)
undian-shopee-2025,http://www.undian-shopee-2024.blogspot.com,Low,US,2026-09-06 02:48:59 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.pl-7543235678.click,Low,,2026-09-06 02:49:30 (UTC)
Suspected Phishing | Cloudflare,http://kontozazerowpkobp-biz.pages.dev,Low,,2026-09-06 02:50:01 (UTC)
PORTAL - [[-Email-]] Mail Authentication,http://security-server--coopersinterior.replit.app,Low,US,2026-09-06 02:50:22 (UTC)
https://www.shopee-848.blogspot.com/,http://www.shopee-848.blogspot.com,Safe,US,2026-09-06 02:50:43 (UTC)
HADIAH SHOPEE 2020,http://shopeetbk995.blogspot.com,Low,US,2026-09-06 02:51:14 (UTC)
proce,http://www.validainfomsn.zya.me,Low,GB,2026-09-06 02:51:35 (UTC)
This app isn't live yet,http://uytrfgvujhgbtfoiuh--ubiipagoscred.replit.app,Critical,US,2026-09-06 02:52:27 (UTC)
404 Not Found,http://giftscommunity.beer,Critical,DE,2026-09-06 02:52:58 (UTC)
Phantom,http://www.phantom-phi.vercel.app,Low,US,2026-09-06 02:53:29 (UTC)
shopee.co.id,http://shopee-id-1010.blogspot.com,Low,US,2026-09-06 02:53:50 (UTC)
nmlkwww.fedcbatmban5bb5ad3b-64e4-4fd4-b645-663ab16039fd.paypal-secure-login.xyz,http://nmlkwww.fedcbatmban5bb5ad3b-64e4-4fd4-b645-663ab16039fd.paypal-secure-login.xyz,Critical,US,2026-09-06 02:54:21 (UTC)
allegrolokalnie.pl,http://allegro-lokalnie.pl-7543235678.click,Low,,2026-09-06 02:54:52 (UTC)
sdetrtegthwd,http://www.free-5532335.webadorsite.com,Low,NL,2026-09-06 02:55:13 (UTC)
https://www.undian-shopee-2020.blogspot.com/,http://www.undian-shopee-2020.blogspot.com,Safe,US,2026-09-06 02:55:44 (UTC)
Suspected Phishing | Cloudflare,http://formulario-cita-digital-apjsh-2026.cr-web.workers.dev,Low,,2026-09-06 02:56:15 (UTC)
internalconection.localto.net,http://www.processitau.vercel.app,Low,US,2026-09-06 02:56:46 (UTC)
Netflix Clone | Portfolio Project,http://www.netflix-clone-two-tau-79.vercel.app,Critical,US,2026-09-06 02:57:06 (UTC)
Personas - Banco General Panamá,http://www.nuevoapps.vercel.app,Low,HK,2026-09-06 02:57:27 (UTC)
Ivana Alawi Espesyal sa Facebook,http://www.alawifns2026terma.blogspot.com,Low,US,2026-09-06 02:58:08 (UTC)
allegrolokalnie.pl,http://allegrolokainie.pl-7543235678.click,Low,,2026-09-06 02:58:39 (UTC)
Suspected Malware | Cloudflare,http://wptjn2k07dr-yrpkwlpw-9v4t2d-yr144a.pages.dev,Low,,2026-09-06 02:59:00 (UTC)
SHOPEE INDONESIA,http://hadiahshopee63.blogspot.com,Low,US,2026-09-06 02:59:21 (UTC)
allegrolokalnie.pl,http://allegrolokalne.pl-25294.click,Low,,2026-09-06 02:59:52 (UTC)
SHARE LINK 24/7| Xem seg không che tại đây 👌,http://www.5klandaxax5.blogspot.com,Low,US,2026-09-06 03:00:13 (UTC)
kfedcbatmban5bb5ad3b-64e4-4fd4-b645-663ab16039fd.paypal-secure-login.xyz,http://kfedcbatmban5bb5ad3b-64e4-4fd4-b645-663ab16039fd.paypal-secure-login.xyz,Critical,US,2026-09-06 03:00:44 (UTC)
Deployment Unavailable,http://www.page-portal-access-94e8b6.vercel.app,Low,US,2026-09-06 03:01:15 (UTC)
KEJUTAN SHOPEE INDONESIA,http://www.kejutanshopee-2023.blogspot.com,Low,US,2026-09-06 03:01:46 (UTC)
link.babybitcoin.space,http://link.babybitcoin.space,Critical,US,2026-09-06 03:02:28 (UTC)
yandex.sbermegamarket.321yandex.sberbank.ss3od6v92327vxyr.nocontent204.com,http://yandex.sbermegamarket.321yandex.sberbank.ss3od6v92327vxyr.nocontent204.com,Critical,US,2026-09-06 03:03:19 (UTC)
undian-shopee-2025,http://undian-shopee-2024.blogspot.com,Low,US,2026-09-06 03:03:50 (UTC)
,http://intermaticopacifico.onrender.com,Low,US,2026-09-06 03:04:11 (UTC)
summers-base-2898.bubroufrezoutti-9378.workers.dev,http://summers-base-2898.bubroufrezoutti-9378.workers.dev,Low,,2026-09-06 03:04:32 (UTC)
hadiah shope 2023,http://hadiah-shopee2023.blogspot.com,Low,US,2026-09-06 03:05:23 (UTC)
Google,http://id51395813.cfd,Safe,,2026-09-06 03:06:35 (UTC)
Apple Customer Service,http://www.apples-service-care21p1.vercel.app,Low,US,2026-09-06 03:07:06 (UTC)
3610dcmtcpaypal-verify-account.suspicious-domain.xyz,http://3610dcmtcpaypal-verify-account.suspicious-domain.xyz,Critical,US,2026-09-06 03:07:27 (UTC)
amazonaws.shop | 522: Connection timed out,http://amazonaws.shop,Critical,,2026-09-06 03:07:58 (UTC)
Transfer Trust Wallet,http://www.trust-wallet-liart.vercel.app,Low,US,2026-09-06 03:08:59 (UTC)
L4 Design System · Hub,http://l4-design-system.vercel.app,Low,US,2026-09-06 03:09:20 (UTC)
srqponmlkwww.fedcbatmban5bb5ad3b-64e4-4fd4-b645-663ab16039fd.paypal-secure-login.xyz,http://srqponmlkwww.fedcbatmban5bb5ad3b-64e4-4fd4-b645-663ab16039fd.paypal-secure-login.xyz,Critical,US,2026-09-06 03:09:41 (UTC)
Navy Federal Credit Union - Our Members are the Mission®,http://alert-navyfederal.firebaseapp.com,Low,US,2026-09-06 03:10:12 (UTC)
Free-5555167,http://www.free-5555167.webadorsite.com,Low,NL,2026-09-06 03:10:33 (UTC)
SHOPEE INDONESIA,http://www.hadiahshopee63.blogspot.com,Low,US,2026-09-06 03:11:04 (UTC)
allegrolokalnie.pl,http://allegrolokalne.pl-7543235678.click,Low,,2026-09-06 03:11:35 (UTC)
https://www.gebyar-shopee2026.blogspot.com/,http://www.gebyar-shopee2026.blogspot.com,Safe,US,2026-09-06 03:12:36 (UTC)
