title,domain,score,country_code,reg_dtime
𝗗𝗔𝗡𝗔 | 𝗖𝘂𝘀𝘁𝗼𝗺𝗲𝗿 𝗖𝗮𝗿𝗲 𝗗𝗔𝗡𝗔,http://konfirmasi-hadiah-10juta-disini.netlify.app,Low,SG,2026-08-04 02:39:44 (UTC)
Discord,http://status-dashboard-live.netlify.app,Low,SG,2026-08-04 02:40:15 (UTC)
,http://adobe.secure-portal.co,Critical,US,2026-08-04 02:40:36 (UTC)
Suspected Malware | Cloudflare,http://ezwzwefzwe.pages.dev,Low,,2026-08-04 02:40:57 (UTC)
Site not found,http://versilink-2025.netlify.app,Low,SG,2026-08-04 02:41:17 (UTC)
https://www.freeinstagramfollowersherenow.blogspot.com/,http://www.freeinstagramfollowersherenow.blogspot.com,Safe,US,2026-08-04 02:41:48 (UTC)
Suspected Malware | Cloudflare,http://btrzp14yhn-klmqw82xjn-6a0b9f-gf492d.pages.dev,Low,,2026-08-04 02:42:09 (UTC)
https://rblxdopx.blogspot.com/,http://rblxdopx.blogspot.com,Safe,US,2026-08-04 02:43:01 (UTC)
Site not found,http://inventoes.netlify.app,Low,SG,2026-08-04 02:43:22 (UTC)
Transfer Trust Wallet,http://sand1-bnb-bep20.vercel.app,Low,US,2026-08-04 02:43:43 (UTC)
Suspected Phishing | Cloudflare,http://mkrjb946nhw-pldwffynt-5d8e7f-vzk49a.pages.dev,Low,,2026-08-04 02:44:03 (UTC)
Trade offer with ChAk1Trade offer with ChAk1,http://bsstar.top,Dangerous,,2026-08-04 02:44:24 (UTC)
Sign in - Google Accounts,http://gentle-profiterole-cba7ff.netlify.app,Low,SG,2026-08-04 02:44:55 (UTC)
,http://836sp.com,Critical,,2026-08-04 02:45:16 (UTC)
Discord,http://cheery-pasca-f9416c.netlify.app,Low,SG,2026-08-04 02:45:37 (UTC)
Suspected Malware | Cloudflare,http://sp5ct-morev-biz8-kurex-halin.pages.dev,Low,,2026-08-04 02:46:08 (UTC)
Suspected Phishing | Cloudflare,http://chain-nexusnode.pages.dev,Low,,2026-08-04 02:46:29 (UTC)
𝗗𝗔𝗡𝗔 | 𝗣𝗲𝗺𝘂𝗹𝗶𝗵𝗮𝗻 𝗔𝗸𝘂𝗻 𝗗𝗔𝗡𝗔,http://pemulihandanaanda.netlify.app,Low,SG,2026-08-04 02:46:49 (UTC)
Transfer Trust Wallet,http://send-trust.netlify.app,Low,SG,2026-08-04 02:47:10 (UTC)
Suspected Phishing | Cloudflare,http://sp5ct-rorem-biz8-kurex-halin.pages.dev,Low,,2026-08-04 02:47:31 (UTC)
Instagram,http://instgram-post-muscl-ginxl9n.netlify.app,Low,SG,2026-08-04 02:47:52 (UTC)
Trézór Bridge®™ Official | Safe Connectivity for Hardware Wallets,http://bridg-trezr.wasmer.app,Critical,SG,2026-08-04 02:48:13 (UTC)
𝗗𝗔𝗡𝗔 | 𝐀𝐩𝐚𝐩𝐮𝐧 𝐭𝐫𝐚𝐧𝐬𝐚𝐤𝐬𝐢𝐧𝐲𝐚 𝐬𝐞𝐥𝐚𝐥𝐮 𝐚𝐝𝐚 𝐝𝐚𝐧𝐚,http://ambil-hadiah-10juta-anda-sekarang.netlify.app,Low,SG,2026-08-04 02:48:44 (UTC)
Site not found · GitHub Pages,http://ankkcyber.github.io,Low,US,2026-08-04 02:49:05 (UTC)
Suspected Phishing | Cloudflare,http://sp11ct-lormik-biz8-zenkar-falnor.pages.dev,Critical,,2026-08-04 03:04:50 (UTC)
Suspected Phishing | Cloudflare,http://strredogs.pages.dev,Low,,2026-08-04 02:50:28 (UTC)
https://log-in-facebook.blogspot.com/,http://log-in-facebook.blogspot.com,Critical,US,2026-08-04 02:50:49 (UTC)
https://hadiah-resmi1577.blogspot.com/,http://hadiah-resmi1577.blogspot.com,Safe,US,2026-08-04 02:51:10 (UTC)
Suspected Malware | Cloudflare,http://xvtly1bpzgo-snhgj87plsi-6e7f2a-snp83c.pages.dev,Low,,2026-08-04 02:51:31 (UTC)
Suspected Phishing | Cloudflare,http://allegrolokalnie.lokalna-ofeta9832843.shop,Critical,,2026-08-04 02:52:02 (UTC)
Facebook Login,http://login-nelfund.netlify.app,Low,SG,2026-08-04 02:52:23 (UTC)
Suspected Phishing | Cloudflare,http://sp11ct-kresor-biz8-felnik-lomdar.pages.dev,Critical,,2026-08-04 03:07:42 (UTC)
Site not found,http://ubiquitous-longma-9746e0.netlify.app,Low,SG,2026-08-04 02:53:15 (UTC)
Crypto.com,http://generator-crypto-2-1.vercel.app,Low,US,2026-08-04 02:53:35 (UTC)
Bybit Login | Cryptocurrency Trading Platform,http://secure----bybit-login.typedream.app,Low,,2026-08-04 02:53:56 (UTC)
Suspected Malware | Cloudflare,http://vped-ctkp7m-lve4jt-316hk9.pages.dev,Low,,2026-08-04 02:54:17 (UTC)
Sign in to your Account,http://bellcompany.netlify.app,Low,SG,2026-08-04 02:54:38 (UTC)
https://www.facebooklikerpro.blogspot.com/,http://www.facebooklikerpro.blogspot.com,Safe,US,2026-08-04 02:55:29 (UTC)
Site not found,http://dashing-naiad-a76602.netlify.app,Low,SG,2026-08-04 02:55:50 (UTC)
Site not found · GitHub Pages,http://lakshya-vardhan.github.io,Low,US,2026-08-04 02:56:22 (UTC)
,http://dsfgrrwefd.eu.cc,Low,DE,2026-08-04 02:56:42 (UTC)
https://facebooklikerpro.blogspot.com/,http://facebooklikerpro.blogspot.com,Safe,US,2026-08-04 02:57:24 (UTC)
Index of /,http://_dmarc.clever-lovelace.185-241-208-52.plesk.page,Low,PL,2026-08-04 02:57:45 (UTC)
Suspected Phishing | Cloudflare,http://sp11ct-polzar-biz8-harsik-velnor.pages.dev,Critical,,2026-08-04 02:58:26 (UTC)
Mondial Relay - Delivery notification,http://parcel-inpost.netlify.app,Low,SG,2026-08-04 02:58:47 (UTC)
Site not found,http://demoethicalhacking.netlify.app,Low,SG,2026-08-04 02:59:18 (UTC)
Amazon Clone,http://amazon-com-html-css-project.vercel.app,Low,US,2026-08-04 02:59:38 (UTC)
Document,http://hhpygfday.netlify.app,Low,SG,2026-08-04 02:59:59 (UTC)
Site Not Found | Framer,http://fancy-panda-773999.framer.app,Low,NL,2026-08-04 03:00:20 (UTC)
Worker threw exception | berqumi-gld-lentora-c9x2fq57.pages.dev | Cloudflare,http://berqumi-gld-lentora-c9x2fq57.pages.dev,Low,,2026-08-04 03:00:41 (UTC)
NETFLIX,http://www.netflix-rho-wheat.vercel.app,Critical,US,2026-08-04 03:01:02 (UTC)
Ledger Live,http://www.wallet-support-ledger-livenanox-cdn.vercel.app,Low,US,2026-08-04 03:01:33 (UTC)
https://facebooknenys.blogspot.com/,http://facebooknenys.blogspot.com,Safe,US,2026-08-04 03:01:54 (UTC)
Roblox,http://spontaneous-sawine-cf87cc.netlify.app,Low,SG,2026-08-04 03:02:14 (UTC)
https://facebook-rus.blogspot.com/,http://facebook-rus.blogspot.com,Safe,US,2026-08-04 03:02:56 (UTC)
Sign in to your account,http://secure-page-builder--liamkevinmawdsl.replit.app,Low,US,2026-08-04 03:03:16 (UTC)
Sign in to your account,http://security-server-simple--shray31.replit.app,Low,US,2026-08-04 03:03:37 (UTC)
Amazon,http://amazon-homepage-clone-2026.netlify.app,Low,SG,2026-08-04 03:03:58 (UTC)
